XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,000000,“科学之光”（青年学者系列）——地学大数据与蓝色星球的演化01班,2022202320039927001,,1,科学之光,22,3-17周,1,"胡科毅,樊隽轩",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039927001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,13,,3,0,“科学之光”（青年学者系列）——地学大数据与蓝色星球的演化,,自由时间,,00399270
16.0,000000,“科学之光”（青年学者系列）——带着工程地质去旅行01班,2022202320039928001,,1,科学之光,14,3-17周,1,程青,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039928001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——带着工程地质去旅行,,自由时间,,00399280
16.0,000000,“科学之光”（青年学者系列）——古老的光合与小微创新01班,2022202320039929001,,1,科学之光,20,3-17周,1,"张淑娟,赵丽娟",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039929001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——古老的光合与小微创新,,自由时间,,00399290
16.0,000000,“科学之光”（青年学者系列）——探索“碧水蓝天”背后的大数据科学01班,2022202320039930001,,1,科学之光,13,3-17周,1,"叶林,张磊",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039930001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,12,,8,0,“科学之光”（青年学者系列）——环境大数据与人工智能,,自由时间,,00399300
16.0,000000,“科学之光”（青年学者系列）——量子计算和光力学01班,2022202320039931001,,1,科学之光,15,4-17周,1,徐海潭,自由时间  4-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039931001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,12,,4,0,“科学之光”（青年学者系列）——量子计算和光力学,,自由时间,,00399310
16.0,000000,“科学之光”（青年学者系列）——人工智能浅谈01班,2022202320039932001,,1,科学之光,22,8-17周,1,"杨林,戴望州",自由时间  8-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039932001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,6.0,否,09,5,8,,2,0,“科学之光”（青年学者系列）——人工智能浅谈,,自由时间,,00399320
16.0,000000,“科学之光”（青年学者系列）——如何造一个类脑计算机？01班,2022202320039933001,,1,科学之光,10,4-17周,1,万昌锦,自由时间  4-17周 教师自行安排,1.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,2022202320039933001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,1,16,,0,0,“科学之光”（青年学者系列）——如何造一个类脑计算机？,,自由时间,,00399330
16.0,000000,“科学之光”（青年学者系列）——新一代集成光子技术01班,2022202320039934001,,1,科学之光,8,4-15周,1,"胡小鹏,龚彦晓",自由时间  4-15周 教师自行安排,1.0,公共课程,否,理论+实验课程,自由时间,2022-2023-2,,2022202320039934001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,8.0,否,09,6,8,,0,0,“科学之光”（青年学者系列）——新一代集成光子技术,,自由时间,,00399340
16.0,000000,“科学之光”（青年学者系列）——先进电子材料与器件01班,2022202320039935001,,1,科学之光,13,3-16周,1,袁洪涛,自由时间  3-16周 教师自行安排,1.0,公共课程,否,理论+实验课程,自由时间,2022-2023-2,,2022202320039935001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,8.0,否,09,6,8,,0,0,“科学之光”（青年学者系列）——先进电子材料与器件,,自由时间,,00399350
16.0,000000,“科学之光”（青年学者系列）——“计算显微镜”初探01班,2022202320039936001,,1,科学之光,9,4-16周,1,董昊,自由时间  4-16周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039936001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——“计算显微镜”初探,,自由时间,,00399360
16.0,000000,“科学之光”（青年学者系列）——走近太阳风暴01班,2022202320039937001,,1,科学之光,18,4-16周,1,"李川,程鑫",自由时间  4-16周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039937001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——走近太阳风暴,,自由时间,,00399370
16.0,000000,“科学之光”（青年学者系列）——代数学发展史01班,2022202320039938001,,1,科学之光,10,3-15周,1,朱富海,自由时间  3-15周 教师自行安排,1.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,2022202320039938001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,1,32,,0,0,“科学之光”（青年学者系列）——代数学发展史,,自由时间,,00399380
16.0,000000,“科学之光”（青年学者系列）——“预知风雨：气候变化与气候预测”01班,2022202320039939001,,1,科学之光,9,4-16周,1,张洋,自由时间  4-16周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039939001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,12,,4,0,“科学之光”（青年学者系列）——“预知风雨：气候变化与气候预测”,,自由时间,,00399390
16.0,000000,“科学之光”（青年学者系列）——认识台风01班,2022202320039940001,,1,科学之光,8,4-17周,1,"周博闻,郭毅鹏",自由时间  4-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039940001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——认识台风,,自由时间,,00399400
16.0,000000,“科学之光”（青年学者系列）——生物物理：探索生命现象的规律01班,2022202320039941001,,1,科学之光,14,3-17周,1,王骏,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039941001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,16,,8,0,“科学之光”（青年学者系列）——生物物理：探索生命现象的规律,,自由时间,,00399410
16.0,000000,“科学之光”（青年学者系列）——管理研究初探01班,2022202320039942001,,1,科学之光,15,3-17周,1,贺伟,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039942001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,10,,6,0,“科学之光”（青年学者系列）——管理研究初探,,自由时间,,00399420
16.0,000000,“科学之光”（青年学者系列）——算法与复杂性研究01班,2022202320039943001,,1,科学之光,14,3-16周,1,林冰凯,自由时间  3-16周 教师自行安排,1.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,2022202320039943001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,1,16,,0,0,“科学之光”（青年学者系列）——算法与复杂性研究,,自由时间,,00399430
16.0,000000,“科学之光”（青年学者系列）——计算理论的魅力01班,2022202320039944001,,1,科学之光,22,3-16周,1,"姚鹏晖,刘景铖",自由时间  3-16周 教师自行安排,1.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,2022202320039944001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,1,16,,0,0,“科学之光”（青年学者系列）——计算理论的魅力,,自由时间,,00399440
16.0,000000,“科学之光”（青年学者系列）——深度学习理论探讨01班,2022202320039945001,,1,科学之光,14,3-16周,1,高尉,自由时间  3-16周 教师自行安排,1.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,2022202320039945001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,1,16,,0,0,“科学之光”（青年学者系列）——深度学习理论探讨,,自由时间,,00399450
16.0,000000,“科学之光”（青年学者系列）——环境科学科研训练营01班,2022202320039946001,,1,科学之光,16,3-17周,1,"罗军,谷成",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039946001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,12,,4,0,“科学之光”（青年学者系列）——环境科学科研训练营,,自由时间,,00399460
16.0,000000,“科学之光”（青年学者系列）——靠“谱”的科学01班,2022202320039947001,,1,科学之光,20,3-17周,1,"田玉玺,徐伟高",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039947001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,6,,10,0,“科学之光”（青年学者系列）——靠“谱”的科学,,自由时间,,00399470
16.0,000000,“科学之光”（青年学者系列）——气候变化与碳中和01班,2022202320039948001,,1,科学之光,9,3-17周,1,陈辉林,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039948001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——气候变化与碳中和,,自由时间,,00399480
16.0,000000,“科学之光”（青年学者系列）——美丽中国：大气污染治理与生态文明01班,2022202320039949001,,1,科学之光,8,3-17周,1,"刘腾宇,邱博",自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039949001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——美丽中国：大气污染治理与生态文明,,自由时间,,00399490
16.0,000000,“科学之光”（青年学者系列）——人与病毒01班,2022202320039950001,,1,科学之光,16,3-17周,1,郑鹏,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践课程,自由时间,2022-2023-2,,2022202320039950001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,0.0,否,09,5,8,,8,0,“科学之光”（青年学者系列）——人与病毒,,自由时间,,00399500
16.0,000000,“科学之光”（青年学者系列）——药物发现01班,2022202320039951001,,1,科学之光,26,3-17周,1,吴旭东,自由时间  3-17周 教师自行安排,1.0,公共课程,否,理论+实践+实验课程,自由时间,2022-2023-2,,2022202320039951001,2022公共课程科学之光,0,鼓楼校区,2022-2023学年 第2学期,01,教师自行安排,4.0,否,09,7,14,,2,0,“科学之光”（青年学者系列）——药物发现,,自由时间,,00399510
0.0,000000,《红楼梦》阅读01班,EFD494126DDE58A6E053317EDBDB828C,,3,悦读计划,75,4-17周,2,苗怀明,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DDE58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《红楼梦》阅读,,自由时间,,00410020
0.0,000000,《呐喊》、《彷徨》阅读01班,EFD494126DDF58A6E053317EDBDB828C,,3,悦读计划,100,4-17周,2,王彬彬,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DDF58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《呐喊》、《彷徨》阅读,,自由时间,,00410030
0.0,000000,《哈姆莱特》阅读01班,EFD494126E2B58A6E053317EDBDB828C,,3,悦读计划,53,4-17周,2,范浩,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E2B58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《哈姆莱特》阅读,,自由时间,,00410060
0.0,000000,《哈姆莱特》阅读02班,EFD494126E2058A6E053317EDBDB828C,,3,悦读计划,49,4-17周,2,高子文,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E2058A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,02,无,0.0,否,03,1,32,,0,0,《哈姆莱特》阅读,,自由时间,,00410060
0.0,000000,《安娜·卡列尼娜》阅读01班,EFD494126DE058A6E053317EDBDB828C,,3,悦读计划,120,4-17周,2,董晓,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE058A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《安娜·卡列尼娜》阅读,,自由时间,,00410070
0.0,000000,《中国美术史讲座》阅读01班,EFD494126E1F58A6E053317EDBDB828C,,3,悦读计划,118,4-17周,2,李健,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E1F58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《中国美术史讲座》阅读,,自由时间,,00410080
0.0,000000,《中国美术史讲座》阅读02班,EFD494126DE158A6E053317EDBDB828C,,3,悦读计划,120,4-17周,2,杨秀娟,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE158A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,02,无,0.0,否,03,1,32,,0,0,《中国美术史讲座》阅读,,自由时间,,00410080
0.0,000000,《美的历程》阅读01班,EFD494126DE258A6E053317EDBDB828C,,3,悦读计划,119,4-17周,2,童强,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE258A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《美的历程》阅读,,自由时间,,00410090
0.0,000000,《美的历程》阅读03班,EFD494126DE458A6E053317EDBDB828C,,3,悦读计划,118,4-17周,2,王咏,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE458A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,03,无,0.0,否,03,1,32,,0,0,《美的历程》阅读,,自由时间,,00410090
0.0,000000,《艺术的故事》阅读01班,EFD494126DE558A6E053317EDBDB828C,,3,悦读计划,59,4-17周,2,周计武,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE558A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《艺术的故事》阅读,,自由时间,,00410100
0.0,000000,《艺术的故事》阅读03班,EFD494126DE758A6E053317EDBDB828C,,3,悦读计划,120,4-17周,2,徐志君,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126DE758A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,03,无,0.0,否,03,1,32,,0,0,《艺术的故事》阅读,,自由时间,,00410100
0.0,000000,《史记》阅读01班,EFD494126E1758A6E053317EDBDB828C,,3,悦读计划,130,4-17周,2,成祖明,自由时间  4-17周,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E1758A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《史记》阅读,,自由时间,,00420010
0.0,000000,《史记》阅读02班,EFD494126E2F58A6E053317EDBDB828C,,3,悦读计划,77,4-17周,2,武黎嵩,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E2F58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,02,无,0.0,否,03,1,32,,0,0,《史记》阅读,,自由时间,,00420010
0.0,000000,《中国近代史》阅读01班,EFD494126E0458A6E053317EDBDB828C,,3,悦读计划,120,4-17周,2,陈海懿,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E0458A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《中国近代史》阅读,,自由时间,,00420020
0.0,000000,《国史大纲》阅读01班,EFD494126E1E58A6E053317EDBDB828C,,3,悦读计划,10,4-17周,2,罗晓翔,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E1E58A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,01,无,0.0,否,03,1,32,,0,0,《国史大纲》阅读,,自由时间,,00420030
0.0,000000,《国史大纲》阅读02班,EFD494126E1858A6E053317EDBDB828C,,3,悦读计划,2,4-17周,2,于磊,自由时间  4-17周 ,0.0,公共课程,否,理论类课程,自由时间,2022-2023-2,,EFD494126E1858A6E053317EDBDB828C,2021公共课程悦读计划,0,仙林校区,2022-2023学年 第2学期,02,无,0.0,否,03,1,32,,0,0,《国史大纲》阅读,,自由时间,,00420030
