XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,体育基础课82,20101000410A40420,,3,,34,1-17周,0,王喆,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40420,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40420,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课81,20101000410A40421,,3,,32,1-17周,0,王成,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40421,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40421,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课80,20101000410A40422,,3,,31,1-17周,0,肖鹏,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40422,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40422,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课79,20101000410A40423,,3,,35,1-17周,0,陈刚,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40423,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40423,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课78,20101000410A40424,,3,,30,1-17周,0,沈乐群,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40424,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40424,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课77,20101000410A40425,,3,,34,1-17周,0,夏军,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40425,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40425,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课76,20101000410A40426,,3,,34,1-17周,0,陈朝辉,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40426,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40426,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课75,20101000410A40427,,3,,34,1-17周,0,程涛,1-17周 周三 第3节-第4节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40427,"2010新闻传播学院新闻传播学类,2010匡亚明学院应用文科强化班,2010商学院经济学（产业经济方向）,2010商学院金融工程,2010商学院保险学,2010商学院工商管理（人力资源管理方向）,2010商学院工商管理类,2010商学院市场营销,2010商学院电子商务,2010商学院金融学,2010商学院财务管理,2010商学院会计学,2010商学院工商管理,2010商学院国际经济与贸易,2010商学院经济学,2010商学院经济学类,2010社会学院应用心理学,2010社会学院社会工作,2010社会学院社会学,2010社会学院社会学类,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学",0,仙林校区,2010-2011学年 第1学期,40427,无,,否,,,,,,0,体育（一）,,第3节-第4节,,000410A
16.0,400340,体育基础课115,20101000410A40430,,3,,34,1-17周,0,殷晓霞,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40430,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40430,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课114,20101000410A40431,,3,,29,1-17周,0,王慧,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40431,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40431,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课113,20101000410A40432,,3,,32,1-17周,0,周梅芳,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40432,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40432,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课112,20101000410A40433,,3,,32,1-17周,0,吕艳玲,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40433,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40433,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课111,20101000410A40434,,3,,31,1-17周,0,谭琳,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40434,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40434,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课110,20101000410A40435,,3,,31,1-17周,0,姜艳,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40435,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40435,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课109,20101000410A40436,,3,,29,1-17周,0,谢争,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40436,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40436,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
16.0,400340,体育基础课108,20101000410A40437,,3,,28,1-17周,0,孙雯,1-17周 周三 第5节-第6节 ,1.0,体育部,否,,周三,2010-2011-1,,20101000410A40437,"2010外国语学院英语,2010大气科学学院应用气象学,2010大气科学学院大气科学,2010大气科学学院大气科学类,2010化学学院应用化学,2010化学学院化学,2010化学学院化学类,2010数学学院统计学,2010数学学院信息与计算科学,2010数学学院数学与应用数学,2010数学学院数学类,2010外国语学院朝鲜语,2010外国语学院英语(国际商务方向),2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第1学期,40437,无,,否,,,,,,0,体育（一）,,第5节-第6节,,000410A
