XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-12),2020100000030A95259,思政课,3,,115,1-17周,0,金文,1-17周 周一 第9节-第11节 逸B-313,3.0,马克思主义学院,否,理论类课程,周一,2020-2021-1,,2020100000030A95259,"2018计算机学院计算机科学与技术,2018计算机学院计算机科学与技术（拔尖计划）,2018计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2020-2021学年 第1学期,95259,逸B-313,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-13),2020100000030A95261,思政课,3,,113,1-17周,0,金文,1-17周 周二 第9节-第11节 逸B-313,3.0,马克思主义学院,否,理论类课程,周二,2020-2021-1,,2020100000030A95261,"2018计算机学院计算机科学与技术,2018计算机学院计算机科学与技术（拔尖计划）,2018计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2020-2021学年 第1学期,95261,逸B-313,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-14),2020100000030A95262,思政课,3,,158,1-17周,0,武海宝,1-17周 周四 第5节-第7节 图书馆125,3.0,马克思主义学院,否,理论类课程,周四,2020-2021-1,,2020100000030A95262,"2019外国语学院英语,2019外国语学院朝鲜语,2019外国语学院西班牙语,2019外国语学院德语,2019外国语学院法语,2019外国语学院日语,2019外国语学院俄语",0,仙林校区,2020-2021学年 第1学期,95262,图书馆125,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第5节-第7节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-15),2020100000030A95384,思政课,3,,42,1-17周,0,丁蕖,1-17周 周四 第5节-第7节 逸A-416,3.0,马克思主义学院,否,理论类课程,周四,2020-2021-1,,2020100000030A95384,2018匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95384,逸A-416,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,15,第5节-第7节,逸夫楼A区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-16),2020100000030A95464,思政课,3,,80,1-17周,0,高静,1-17周 周一 第9节-第11节 逸B-305,3.0,马克思主义学院,否,理论类课程,周一,2020-2021-1,,2020100000030A95464,"2018信息管理学院信息管理与信息系统,2018信息管理学院编辑出版学,2018信息管理学院档案学,2018信息管理学院图书馆学",0,仙林校区,2020-2021学年 第1学期,95464,逸B-305,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20201-00000030A-17),2020100000030A95620,思政课,3,,86,1-17周,0,周芳玉,1-17周 周二 第5节-第7节 逸B-306,3.0,马克思主义学院,否,理论类课程,周二,2020-2021-1,,2020100000030A95620,"2018政府管理学院政治学与行政学,2018政府管理学院劳动与社会保障,2018政府管理学院国际政治,2018政府管理学院行政管理",0,仙林校区,2020-2021学年 第1学期,95620,逸B-306,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2020100000030B97003,思政课,3,,11,,0,,,2.0,马克思主义学院,否,实践类课程,,2020-2021-1,,2020100000030B97003,,0,仙林校区,2020-2021学年 第1学期,97003,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99825,思政课,3,,127,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99825,,0,仙林校区,2020-2021学年 第1学期,99825,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99826,思政课,3,,84,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99826,,0,仙林校区,2020-2021学年 第1学期,99826,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99827,思政课,3,,69,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99827,,0,仙林校区,2020-2021学年 第1学期,99827,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99828,思政课,3,,84,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99828,,0,仙林校区,2020-2021学年 第1学期,99828,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99829,思政课,3,,89,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99829,,0,仙林校区,2020-2021学年 第1学期,99829,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99830,思政课,3,,122,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99830,,0,仙林校区,2020-2021学年 第1学期,99830,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99831,思政课,3,,104,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99831,,0,仙林校区,2020-2021学年 第1学期,99831,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99832,思政课,3,,116,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99832,,0,仙林校区,2020-2021学年 第1学期,99832,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99833,思政课,3,,133,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99833,,0,仙林校区,2020-2021学年 第1学期,99833,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99834,思政课,3,,95,,0,金文, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99834,,0,仙林校区,2020-2021学年 第1学期,99834,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99835,思政课,3,,126,,0,金文, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99835,,0,仙林校区,2020-2021学年 第1学期,99835,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99836,思政课,3,,108,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99836,,0,仙林校区,2020-2021学年 第1学期,99836,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99837,思政课,3,,79,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99837,,0,仙林校区,2020-2021学年 第1学期,99837,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99838,思政课,3,,82,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99838,,0,仙林校区,2020-2021学年 第1学期,99838,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,"毛泽东思想和中国特色社会主义理论体系概论（实践部

分）",2020100000030B99839,思政课,3,,128,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2020-2021-1,,2020100000030B99839,,0,仙林校区,2020-2021学年 第1学期,99839,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,中国近现代史纲要(20201-00000041-1),202010000004195172,思政课,3,,140,1-17周,0,熊秋良,1-17周 周一 第9节-第11节 图书馆125,3.0,马克思主义学院,否,理论+实践课程,周一,2020-2021-1,,202010000004195172,,0,仙林校区,2020-2021学年 第1学期,95172,图书馆125,0.0,否,,5,32,00,16,0,中国近现代史纲要,18,第9节-第11节,图书馆,00000041
48.0,400290,中国近现代史纲要(20201-00000041-2),202010000004195173,思政课,3,,103,1-17周,0,倪春纳,1-17周 周二 第9节-第11节 逸B-207,3.0,马克思主义学院,否,理论+实践课程,周二,2020-2021-1,,202010000004195173,"2019医学院临床医学,2019医学院口腔医学",0,仙林校区,2020-2021学年 第1学期,95173,逸B-207,0.0,否,,5,32,00,16,0,中国近现代史纲要,16,第9节-第11节,逸夫楼B区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-3),202010000004195174,思政课,3,,114,1-17周,0,倪春纳,1-17周 周四 第9节-第11节 仙Ⅱ-504,3.0,马克思主义学院,否,理论+实践课程,周四,2020-2021-1,,202010000004195174,"2019信息管理学院信息管理与信息系统,2019大气科学学院大气科学类,2019信息管理学院编辑出版学,2019信息管理学院档案学,2019信息管理学院图书馆学",0,仙林校区,2020-2021学年 第1学期,95174,仙Ⅱ-504,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-4),202010000004195210,思政课,3,,72,1-17周,0,杨丹伟,1-17周 周二 第5节-第7节 逸B-205,3.0,马克思主义学院,否,理论+实践课程,周二,2020-2021-1,,202010000004195210,2019计算机学院计算机科学与技术,0,仙林校区,2020-2021学年 第1学期,95210,逸B-205,0.0,否,,5,32,00,16,0,中国近现代史纲要,16,第5节-第7节,逸夫楼B区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-5),202010000004195211,思政课,3,,107,1-17周,0,杨丹伟,1-17周 周二 第9节-第11节 逸B-205,3.0,马克思主义学院,否,理论+实践课程,周二,2020-2021-1,,202010000004195211,2019计算机学院计算机科学与技术,0,仙林校区,2020-2021学年 第1学期,95211,逸B-205,0.0,否,,5,32,00,16,0,中国近现代史纲要,16,第9节-第11节,逸夫楼B区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-6),202010000004195213,思政课,3,,135,1-17周,0,黄骏,1-17周 周一 第9节-第11节 仙Ⅱ-403,3.0,马克思主义学院,否,理论+实践课程,周一,2020-2021-1,,202010000004195213,"2019新闻传播学院新闻传播学类,2019海外教育学院汉语国际教育,2019新闻传播学院新闻学（传媒实验班）,2019新闻传播学院新闻学（运动员班）",0,仙林校区,2020-2021学年 第1学期,95213,仙Ⅱ-403,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-7),202010000004195214,思政课,3,,131,1-17周,0,黄骏,1-17周 周二 第9节-第11节 仙Ⅱ-403,3.0,马克思主义学院,否,理论+实践课程,周二,2020-2021-1,,202010000004195214,"2019生命科学学院生物科学类,2019地球科学与工程学院地球物理学,2019地球科学与工程学院地质学（生物演化与环境方向）,2019地球科学与工程学院水文与水资源工程,2019地球科学与工程学院地质工程,2019地球科学与工程学院地质学",0,仙林校区,2020-2021学年 第1学期,95214,仙Ⅱ-403,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-8),202010000004195218,思政课,3,,83,1-17周,0,周瑞瑞,1-17周 周三 第1节-第3节 图书馆125,3.0,马克思主义学院,否,理论+实践课程,周三,2020-2021-1,,202010000004195218,"2019化学学院化学,2019化学学院化学（化学生物学）,2019化学学院应用化学",0,仙林校区,2020-2021学年 第1学期,95218,图书馆125,0.0,否,,5,32,00,16,0,中国近现代史纲要,18,第1节-第3节,图书馆,00000041
48.0,400290,中国近现代史纲要(20201-00000041-9),202010000004195219,思政课,3,,120,1-17周,0,周瑞瑞,1-17周 周三 第9节-第11节 仙Ⅰ-524,3.0,马克思主义学院,否,理论+实践课程,周三,2020-2021-1,,202010000004195219,"2018人工智能学院计算机科学与技术（人工智能方向）,2019地理与海洋科学学院地理科学类",0,仙林校区,2020-2021学年 第1学期,95219,仙Ⅰ-524,0.0,否,,5,32,00,16,0,中国近现代史纲要,11,第9节-第11节,仙I区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-10),202010000004195378,思政课,3,,108,1-17周,0,王楠,1-17周 周二 第9节-第11节 仙Ⅱ-406,3.0,马克思主义学院,否,理论+实践课程,周二,2020-2021-1,,202010000004195378,2019匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95378,仙Ⅱ-406,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-11),202010000004195382,思政课,3,,107,1-17周,0,王楠,1-17周 周一 第9节-第11节 仙Ⅱ-406,3.0,马克思主义学院,否,理论+实践课程,周一,2020-2021-1,,202010000004195382,2019匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95382,仙Ⅱ-406,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20201-00000041-12),202010000004196069,思政课,3,,121,"1-17周,1-17周(单)",0,刘握宇,"1-17周 周四 第1节-第2节 图书馆127,1-17周(单) 周四 第7节-第8节 图书馆127",3.0,马克思主义学院,否,理论+实践课程,"周四,周四",2020-2021-1,,202010000004196069,2019电子科学与工程学院电子信息类,0,仙林校区,2020-2021学年 第1学期,96069,"图书馆127,图书馆127",0.0,否,,5,32,00,16,0,中国近现代史纲要,18,"第1节-第2节,第7节-第8节",图书馆,00000041
48.0,400290,中国近现代史纲要(20201-00000041-13),202010000004196070,思政课,3,,128,"1-17周,2-16周(双)",0,刘握宇,"1-17周 周四 第5节-第6节 图书馆127,2-16周(双) 周四 第7节-第8节 图书馆127",3.0,马克思主义学院,否,理论+实践课程,"周四,周四",2020-2021-1,,202010000004196070,2019电子科学与工程学院电子信息类,0,仙林校区,2020-2021学年 第1学期,96070,"图书馆127,图书馆127",0.0,否,,5,32,00,16,0,中国近现代史纲要,18,"第5节-第6节,第7节-第8节",图书馆,00000041
16.0,400040,形势与政策（上）(20201-00000050A-1),2020100000050A95588,思政课,3,,71,1-17周,0,季勇,1-17周 自由时间 - 自由地点,1.0,新闻传播学院,否,理论类课程,自由时间,2020-2021-1,,2020100000050A95588,2017新闻传播学院新闻学（传媒实验班）,0,仙林校区,2020-2021学年 第1学期,95588,自由地点,0.0,否,,1,16,00,0,0,形势与政策（上）,388,自由时间,虚拟区域（仙林）,00000050A
