XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,体育（一）篮  球19,2014100040010A61171,体育课,3,,24,4-18周,0,鲍大卫,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61171,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61171,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）排  球13,2014100040010A61172,体育课,3,,29,4-18周,0,王喆,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61172,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61172,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）足  球11,2014100040010A61173,体育课,3,,31,4-18周,0,程涛,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61173,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61173,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）跆拳道6,2014100040010A61174,体育课,3,,35,4-18周,0,王慧,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61174,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61174,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）健美操18,2014100040010A61175,体育课,3,,35,4-18周,0,孙雯,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61175,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61175,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）排  球14,2014100040010A61176,体育课,3,,31,4-18周,0,罗卫民,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61176,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61176,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）羽毛球11,2014100040010A61177,体育课,3,,29,4-18周,0,沈乐群,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61177,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61177,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）游  泳6,2014100040010A61178,体育课,3,,32,4-18周,0,李海军,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61178,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61178,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）足  球12,2014100040010A61179,体育课,3,,18,4-18周,0,夏军,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61179,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61179,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）篮  球17,2014100040010A61180,体育课,3,,32,4-18周,0,翟一飞,4-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61180,"2014历史学院历史学类,2014化学学院应用化学,2014化学学院化学,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语,2014外国语学院法语,2014外国语学院日语,2014外国语学院俄语,2014外国语学院英语,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014政府管理学院劳动与社会保障,2014政府管理学院国际政治,2014政府管理学院行政管理,2014政府管理学院政治学与行政学,2014历史学院考古学（文物鉴定方向）,2014历史学院考古学,2014历史学院历史学",0,仙林校区,2014-2015学年 第1学期,61180,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育（一）篮  球14,2014100040010A61181,体育课,3,,20,4-18周,0,翟一飞,4-18周 周三 第3节-第4节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61181,"2014商学院经济学类,2014现代工程与应用科学学院生物医学工程,2014现代工程与应用科学学院新能源科学与工程,2014现代工程与应用科学学院光电信息科学与工程,2014现代工程与应用科学学院材料化学,2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院材料类,2014商学院经济学（产业经济方向）,2014商学院金融工程,2014商学院保险学,2014商学院工商管理（人力资源管理方向）,2014商学院工商管理类,2014商学院市场营销,2014商学院电子商务,2014商学院金融学,2014商学院财务管理,2014商学院会计学,2014商学院工商管理,2014商学院国际经济与贸易,2014商学院经济学",0,仙林校区,2014-2015学年 第1学期,61181,无,0.0,否,,3,2,04,30,0,体育（一）,,第3节-第4节,,00040010A
16.0,400340,体育（一）篮 球11,2014100040010A61182,体育课,3,,27,4-18周,0,翟一飞,4-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61182,"2014文学院汉语言文学,2014建筑与城市规划学院城乡规划,2014建筑与城市规划学院建筑学,2014物理学院声学,2014物理学院物理学,2014新闻传播学院广告学,2014新闻传播学院新闻学,2014新闻传播学院新闻传播学类,2014哲学学院哲学,2014法学院法学,2014文学院戏剧影视文学",0,仙林校区,2014-2015学年 第1学期,61182,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
16.0,400340,体育（一）篮 球12,2014100040010A61183,体育课,3,,33,4-18周,0,陈刚,4-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61183,"2014文学院汉语言文学,2014建筑与城市规划学院城乡规划,2014建筑与城市规划学院建筑学,2014物理学院声学,2014物理学院物理学,2014新闻传播学院广告学,2014新闻传播学院新闻学,2014新闻传播学院新闻传播学类,2014哲学学院哲学,2014法学院法学,2014文学院戏剧影视文学",0,仙林校区,2014-2015学年 第1学期,61183,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
16.0,400340,体育（一）篮 球13,2014100040010A61184,体育课,3,,32,4-18周,0,鲍大卫,4-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61184,"2014文学院汉语言文学,2014建筑与城市规划学院城乡规划,2014建筑与城市规划学院建筑学,2014物理学院声学,2014物理学院物理学,2014新闻传播学院广告学,2014新闻传播学院新闻学,2014新闻传播学院新闻传播学类,2014哲学学院哲学,2014法学院法学,2014文学院戏剧影视文学",0,仙林校区,2014-2015学年 第1学期,61184,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
16.0,400340,体育（一）排  球9,2014100040010A61185,体育课,3,,31,4-18周,0,王喆,4-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2014-2015-1,,2014100040010A61185,"2014文学院汉语言文学,2014建筑与城市规划学院城乡规划,2014建筑与城市规划学院建筑学,2014物理学院声学,2014物理学院物理学,2014新闻传播学院广告学,2014新闻传播学院新闻学,2014新闻传播学院新闻传播学类,2014哲学学院哲学,2014法学院法学,2014文学院戏剧影视文学",0,仙林校区,2014-2015学年 第1学期,61185,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
