XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-2),20121000030B53478,,3,,79,1-18周,0,高静,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53478,,0,仙林校区,2012-2013学年 第1学期,53478,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-4),20121000030B53479,,3,,112,1-18周,0,孔令文,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53479,,0,仙林校区,2012-2013学年 第1学期,53479,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-5),20121000030B53480,,3,,196,1-18周,0,孔令文,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53480,,0,仙林校区,2012-2013学年 第1学期,53480,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-6),20121000030B53481,,3,,130,1-18周,0,孙亚忠,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53481,,0,仙林校区,2012-2013学年 第1学期,53481,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-7),20121000030B53482,,3,,104,1-18周,0,沈伯平,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53482,,0,仙林校区,2012-2013学年 第1学期,53482,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-8),20121000030B53483,,3,,135,1-18周,0,沈伯平,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53483,,0,仙林校区,2012-2013学年 第1学期,53483,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-9),20121000030B53484,,3,,101,1-18周,0,高静,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53484,,0,仙林校区,2012-2013学年 第1学期,53484,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-17),20121000030B53485,,3,,136,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53485,,0,仙林校区,2012-2013学年 第1学期,53485,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-10),20121000030B53486,,3,,92,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53486,,0,仙林校区,2012-2013学年 第1学期,53486,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-11),20121000030B53487,,3,,81,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53487,,0,仙林校区,2012-2013学年 第1学期,53487,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-12),20121000030B53488,,3,,105,1-18周,0,孙亚忠,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53488,,0,仙林校区,2012-2013学年 第1学期,53488,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-13),20121000030B53489,,3,,103,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53489,,0,仙林校区,2012-2013学年 第1学期,53489,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-14),20121000030B53490,,3,,98,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53490,,0,仙林校区,2012-2013学年 第1学期,53490,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-18),20121000030B53491,,3,,93,1-18周,0,丁蕖,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53491,,0,仙林校区,2012-2013学年 第1学期,53491,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-15),20121000030B53492,,3,,108,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53492,,0,仙林校区,2012-2013学年 第1学期,53492,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-16),20121000030B53493,,3,,114,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53493,,0,仙林校区,2012-2013学年 第1学期,53493,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-19),20121000030B53494,,3,,111,1-18周,0,丁蕖,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53494,,0,仙林校区,2012-2013学年 第1学期,53494,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-20),20121000030B53495,,3,,90,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53495,,0,仙林校区,2012-2013学年 第1学期,53495,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20111-000030B-21),20121000030B53496,,3,,157,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-1,,20121000030B53496,,0,仙林校区,2012-2013学年 第1学期,53496,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
32.0,400080,中国近现代史纲要(20121-000040-1),2012100004048442,,3,,156,1-18周,0,熊秋良,1-18周 周一 第1节-第2节 图书馆127,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004048442,2011数学学院数学类,0,仙林校区,2012-2013学年 第1学期,48442,图书馆127,,否,,,,,,0,中国近现代史纲要,18,第1节-第2节,图书馆,000040
32.0,400080,中国近现代史纲要(20121-000040-2),2012100004048610,,3,,183,1-18周,0,熊秋良,1-18周 周一 第5节-第6节 ,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004048610,2011计算机学院计算机科学类,0,仙林校区,2012-2013学年 第1学期,48610,无,,否,,,,,,0,中国近现代史纲要,,第5节-第6节,,000040
32.0,400080,中国近现代史纲要(20121-000040-3),2012100004048634,,3,,80,1-18周,0,刘握宇,1-18周 周四 第3节-第4节 逸B-313,2.0,政府管理学院,否,,周四,2012-2013-1,,2012100004048634,"2011地理与海洋科学学院资源环境与城乡规划管理,2011地理与海洋科学学院海洋科学,2011地理与海洋科学学院旅游管理,2011地理与海洋科学学院地理科学,2011地理与海洋科学学院地理信息系统",0,仙林校区,2012-2013学年 第1学期,48634,逸B-313,,否,,,,,,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,000040
32.0,400080,中国近现代史纲要(20121-000040-4),2012100004048775,,3,,147,1-18周,0,王建华(小),1-18周 周一 第5节-第6节 仙Ⅰ-320,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004048775,,0,仙林校区,2012-2013学年 第1学期,48775,仙Ⅰ-320,,否,,,,,,0,中国近现代史纲要,11,第5节-第6节,仙I区,000040
32.0,400080,中国近现代史纲要(20121-000040-5),2012100004048786,,3,,158,1-18周,0,刘握宇,1-18周 周一 第9节-第10节 图书馆125,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004048786,2011地理与海洋科学学院地理科学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,48786,图书馆125,,否,,,,,,0,中国近现代史纲要,18,第9节-第10节,图书馆,000040
32.0,400080,中国近现代史纲要(20121-000040-6),2012100004048789,,3,,115,1-18周,0,黄骏,1-18周 周二 第7节-第8节 逸B-313,2.0,政府管理学院,否,,周二,2012-2013-1,,2012100004048789,2011医学院医学类,0,仙林校区,2012-2013学年 第1学期,48789,逸B-313,,否,,,,,,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,000040
32.0,400080,中国近现代史纲要(20121-000040-7),2012100004049026,,3,,185,1-18周,0,黄骏,1-18周 周二 第5节-第6节 图书馆125,2.0,政府管理学院,否,,周二,2012-2013-1,,2012100004049026,"2011环境学院环境工程,2011建筑与城市规划学院城市规划,2011建筑与城市规划学院建筑学",0,仙林校区,2012-2013学年 第1学期,49026,图书馆125,,否,,,,,,0,中国近现代史纲要,18,第5节-第6节,图书馆,000040
32.0,400080,中国近现代史纲要(20121-000040-8),2012100004049052,,3,,162,1-18周,0,黄骏,1-18周 周二 第1节-第2节 图书馆127,2.0,政府管理学院,否,,周二,2012-2013-1,,2012100004049052,"2011生命科学学院生物科学类,2011地球科学与工程学院地质学（地球物理学方向）,2011地球科学与工程学院地下水科学与工程,2011地球科学与工程学院水文与水资源工程,2011地球科学与工程学院地质工程,2011地球科学与工程学院地球化学",0,仙林校区,2012-2013学年 第1学期,49052,图书馆127,,否,,,,,,0,中国近现代史纲要,18,第1节-第2节,图书馆,000040
32.0,400080,中国近现代史纲要(20121-000040-9),2012100004049054,,3,,115,1-18周,0,黄骏,1-18周 周四 第7节-第8节 逸B-104,2.0,政府管理学院,否,,周四,2012-2013-1,,2012100004049054,2011天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49054,逸B-104,,否,,,,,,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,000040
32.0,400080,中国近现代史纲要(20121-000040-10),2012100004049353,,3,,120,1-18周,0,刘握宇,1-18周 周一 第7节-第8节 图书馆125,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004049353,2011软件学院软件学类,0,仙林校区,2012-2013学年 第1学期,49353,无,,否,,,,,,0,中国近现代史纲要,,第7节-第8节,,000040
32.0,400080,中国近现代史纲要(20121-000040-11),2012100004049354,,3,,130,1-18周,0,杨丹伟,1-18周 周一 第7节-第8节 图书馆125,2.0,政府管理学院,否,,周一,2012-2013-1,,2012100004049354,2011软件学院软件学类,0,仙林校区,2012-2013学年 第1学期,49354,图书馆125,,否,,,,,,0,中国近现代史纲要,18,第7节-第8节,图书馆,000040
32.0,400080,中国近现代史纲要(20121-000040-12),2012100004049642,,3,,221,1-18周,0,杨丹伟,1-18周 周三 第1节-第2节 仙Ⅰ-106,2.0,政府管理学院,否,,周三,2012-2013-1,,2012100004049642,2011电子科学与工程学院电子信息类,0,仙林校区,2012-2013学年 第1学期,49642,仙Ⅰ-106,,否,,,,,,0,中国近现代史纲要,11,第1节-第2节,仙I区,000040
32.0,400080,中国近现代史纲要(20121-000040-13),2012100004049644,,3,,206,1-18周,0,王建华(小),1-18周 周二 第5节-第6节 仙Ⅱ-207,2.0,政府管理学院,否,,周二,2012-2013-1,,2012100004049644,2011物理学院物理学类,0,仙林校区,2012-2013学年 第1学期,49644,仙Ⅱ-207,,否,,,,,,0,中国近现代史纲要,12,第5节-第6节,仙II区,000040
16.0,400150,形势与政策（上）(20121-000050A-1),20121000050A48235,,3,,172,6-18周(双),0,,6-18周(双) 周五 第7节-第8节 仙Ⅱ-207,1.0,计算机学院,否,,周五,2012-2013-1,,20121000050A48235,,0,仙林校区,2012-2013学年 第1学期,48235,仙Ⅱ-207,,否,,,,,,0,形势与政策（上）,12,第7节-第8节,仙II区,000050A
16.0,400060,形势与政策（上）(20121-000050A-1),20121000050A48246,,3,,286,5-17周(单),0,商学院教师,5-17周(单) 周三 第9节-第10节 仙Ⅱ-122,1.0,商学院,否,,周三,2012-2013-1,,20121000050A48246,2012商学院经济学类,0,仙林校区,2012-2013学年 第1学期,48246,仙Ⅱ-122,,否,,,,,,0,形势与政策（上）,12,第9节-第10节,仙II区,000050A
16.0,400040,形势与政策（上）(20121-000050A-1),20121000050A48414,,3,,125,5-17周(单),0,辅导员,5-17周(单) 周三 第9节-第10节 逸B-205,1.0,新闻传播学院,否,,周三,2012-2013-1,,20121000050A48414,,0,仙林校区,2012-2013学年 第1学期,48414,逸B-205,,否,,,,,,0,形势与政策（上）,16,第9节-第10节,逸夫楼B区,000050A
16.0,400060,形势与政策（上）(20121-000050A-1),20121000050A48455,,3,,240,6-18周(双),0,商学院教师,6-18周(双) 周三 第9节-第10节 仙Ⅰ-207,1.0,商学院,否,,周三,2012-2013-1,,20121000050A48455,2012商学院工商管理类,0,仙林校区,2012-2013学年 第1学期,48455,仙Ⅰ-207,,否,,,,,,0,形势与政策（上）,11,第9节-第10节,仙I区,000050A
16.0,400090,形势与政策（上）(20121-000050A-1),20121000050A48496,,3,,94,5-17周(单),0,刘千里,5-17周(单) 周三 第7节-第8节 仙Ⅱ-306,1.0,信息管理学院,否,,周三,2012-2013-1,,20121000050A48496,2012信息管理学院文科类,0,仙林校区,2012-2013学年 第1学期,48496,仙Ⅱ-306,,否,,,,,,0,形势与政策（上）,12,第7节-第8节,仙II区,000050A
16.0,400100,形势与政策（上）(20121-000050A-1),20121000050A48695,,3,,70,6-18周(双),0,陆远,6-18周(双) 周四 第5节-第6节 仙Ⅰ-115,1.0,社会学院,否,,周四,2012-2013-1,,20121000050A48695,,0,仙林校区,2012-2013学年 第1学期,48695,仙Ⅰ-115,,否,,,,,,0,形势与政策（上）,11,第5节-第6节,仙I区,000050A
16.0,400280,形势与政策（上）(20121-000050A-1),20121000050A48822,,3,,69,5-17周(单),0,"芮富宏,窦寅",5-17周(单) 周四 第7节-第8节 仙Ⅱ-212,1.0,建筑与城市规划学院,否,,周四,2012-2013-1,,20121000050A48822,"2012建筑与城市规划学院建筑学,2012建筑与城市规划学院城市规划",0,仙林校区,2012-2013学年 第1学期,48822,仙Ⅱ-212,,否,,,,,,0,形势与政策（上）,12,第7节-第8节,仙II区,000050A
16.0,400070,形势与政策（上）(20121-000050A-1),20121000050A48866,,3,,171,5-17周(单),0,陈静(学工),5-17周(单) 周三 第7节-第8节 图书馆125,1.0,外国语学院,否,,周三,2012-2013-1,,20121000050A48866,"2012外国语学院英语,2012外国语学院朝鲜语,2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语",0,仙林校区,2012-2013学年 第1学期,48866,无,,否,,,,,,0,形势与政策（上）,,第7节-第8节,,000050A
16.0,400240,形势与政策（上）(20121-000050A-1),20121000050A48974,,3,,113,5-17周(单),0,方非,5-17周(单) 周三 第7节-第8节 仙Ⅱ-305,1.0,工程管理学院,否,,周三,2012-2013-1,,20121000050A48974,,0,仙林校区,2012-2013学年 第1学期,48974,仙Ⅱ-305,,否,,,,,,0,形势与政策（上）,12,第7节-第8节,仙II区,000050A
16.0,400020,形势与政策（上）(20121-000050A-1),20121000050A49025,,3,,63,5-17周(单),0,吴贺,5-17周(单) 周二 第5节-第6节 仙Ⅱ-215,1.0,历史学院,否,,周二,2012-2013-1,,20121000050A49025,2012历史学院历史学类,0,仙林校区,2012-2013学年 第1学期,49025,仙Ⅱ-215,,否,,,,,,0,形势与政策（上）,12,第5节-第6节,仙II区,000050A
16.0,400260,形势与政策（上）(20121-000050A-1),20121000050A49143,,3,,30,5-17周(单),0,姜丞,5-17周(单) 周三 第7节-第8节 仙Ⅱ-101,1.0,海外教育学院,否,,周三,2012-2013-1,,20121000050A49143,2012海外教育学院海外教育类,0,仙林校区,2012-2013学年 第1学期,49143,仙Ⅱ-101,,否,,,,,,0,形势与政策（上）,12,第7节-第8节,仙II区,000050A
