XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20112-000030A-20),20112000030A46942,,3,,90,1-18周,0,周芳玉,1-18周 周二 第5节-第7节 仙Ⅰ-102,3.0,政府管理学院,否,,周二,2011-2012-2,,20112000030A46942,2009环境学院环境工程,0,仙林校区,2011-2012学年 第2学期,46942,仙Ⅰ-102,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20112-000030A-21),20112000030A46946,,3,,157,1-18周,0,甘季国,1-18周 周一 第2节-第4节 仙Ⅰ-106,3.0,政府管理学院,否,,周一,2011-2012-2,,20112000030A46946,"2009物理学院物理基地,2009匡亚明学院理强（生物化学）,2009匡亚明学院理强（数理方向）,2009匡亚明学院理科强化班,2009匡亚明学院应用文科强化班",0,仙林校区,2011-2012学年 第2学期,46946,仙Ⅰ-106,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第2节-第4节,仙I区,000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20112-000030B-1),20112000030B47381,,3,,92,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2011-2012-2,,20112000030B47381,"2009电子科学与工程学院电子信息科学与技术,2009电子科学与工程学院通信工程,2009电子科学与工程学院声学",0,仙林校区,2011-2012学年 第2学期,47381,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20112-000030B-2),20112000030B47382,,3,,93,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2011-2012-2,,20112000030B47382,"2009电子科学与工程学院电子信息科学与技术,2009电子科学与工程学院通信工程,2009电子科学与工程学院声学",0,仙林校区,2011-2012学年 第2学期,47382,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50352,,3,,32,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50352,,0,仙林校区,2011-2012学年 第2学期,50352,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50353,,3,,74,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50353,,0,仙林校区,2011-2012学年 第2学期,50353,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50354,,3,,83,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50354,,0,仙林校区,2011-2012学年 第2学期,50354,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50355,,3,,119,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50355,,0,仙林校区,2011-2012学年 第2学期,50355,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50356,,3,,33,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50356,,0,仙林校区,2011-2012学年 第2学期,50356,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50357,,3,,35,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50357,,0,仙林校区,2011-2012学年 第2学期,50357,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50358,,3,,85,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50358,,0,仙林校区,2011-2012学年 第2学期,50358,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50359,,3,,92,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50359,,0,仙林校区,2011-2012学年 第2学期,50359,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50360,,3,,38,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50360,,0,仙林校区,2011-2012学年 第2学期,50360,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50361,,3,,122,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50361,,0,仙林校区,2011-2012学年 第2学期,50361,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50362,,3,,91,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50362,,0,仙林校区,2011-2012学年 第2学期,50362,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50363,,3,,94,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50363,,0,仙林校区,2011-2012学年 第2学期,50363,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50364,,3,,99,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50364,,0,仙林校区,2011-2012学年 第2学期,50364,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50365,,3,,120,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50365,,0,仙林校区,2011-2012学年 第2学期,50365,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20112000030B50366,,3,,150,,0,,,3.0,政府管理学院,否,,,2011-2012-2,,20112000030B50366,,0,仙林校区,2011-2012学年 第2学期,50366,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
32.0,400020,中国近现代史纲要(20112-000040-1),2011200004045590,,3,,268,1-18周,0,"杨骏,张生",1-18周 周四 第9节-第10节 仙Ⅱ-122,2.0,历史学院,否,,周四,2011-2012-2,,2011200004045590,2010法学院法学类,0,仙林校区,2011-2012学年 第2学期,45590,仙Ⅱ-122,,否,,,,,,0,中国近现代史纲要,12,第9节-第10节,仙II区,000040
32.0,400020,中国近现代史纲要(20112-000040-2),2011200004045591,,3,,240,1-18周,0,"曹大臣,李恭忠",1-18周 周二 第3节-第4节 仙Ⅱ-122,2.0,历史学院,否,,周二,2011-2012-2,,2011200004045591,"2011政府管理学院公共管理类,2011政府管理学院行政管理（运动员班）",0,仙林校区,2011-2012学年 第2学期,45591,仙Ⅱ-122,,否,,,,,,0,中国近现代史纲要,12,第3节-第4节,仙II区,000040
32.0,400020,中国近现代史纲要(20112-000040-3),2011200004045592,,3,,187,1-18周,0,杨骏,1-18周 周四 第5节-第6节 图书馆125,2.0,历史学院,否,,周四,2011-2012-2,,2011200004045592,"2010商学院工商管理,2010商学院工商管理（人力资源管理方向）,2010商学院市场营销,2010商学院电子商务,2010商学院财务管理,2010商学院会计学",0,仙林校区,2011-2012学年 第2学期,45592,无,,否,,,,,,0,中国近现代史纲要,,第5节-第6节,,000040
32.0,400020,中国近现代史纲要(20112-000040-4),2011200004045593,,3,,268,1-18周,0,"姜良芹,翟意安",1-18周 周三 第9节-第10节 仙Ⅰ-106,2.0,历史学院,否,,周三,2011-2012-2,,2011200004045593,"2010社会学院社会学,2011外国语学院朝鲜语,2011外国语学院西班牙语,2011外国语学院德语,2011外国语学院法语,2011外国语学院日语,2011外国语学院俄语,2011外国语学院英语,2010社会学院应用心理学,2010社会学院社会工作",0,仙林校区,2011-2012学年 第2学期,45593,仙Ⅰ-106,,否,,,,,,0,中国近现代史纲要,11,第9节-第10节,仙I区,000040
32.0,400020,中国近现代史纲要(20112-000040-5),2011200004045594,,3,,299,1-18周,0,"孙扬,任玲玲",1-18周 周二 第9节-第10节 仙Ⅰ-106,2.0,历史学院,否,,周二,2011-2012-2,,2011200004045594,"2011商学院经济学类,2011海外教育学院海外教育类",0,仙林校区,2011-2012学年 第2学期,45594,仙Ⅰ-106,,否,,,,,,0,中国近现代史纲要,11,第9节-第10节,仙I区,000040
32.0,400080,中国近现代史纲要(20112-000040-6),2011200004046099,,3,,70,1-18周,0,熊秋良,1-18周 周三 第1节-第2节 仙Ⅱ-112,2.0,政府管理学院,否,,周三,2011-2012-2,,2011200004046099,2010现代工程与应用科学学院材料类,0,仙林校区,2011-2012学年 第2学期,46099,仙Ⅱ-112,,否,,,,,,0,中国近现代史纲要,12,第1节-第2节,仙II区,000040
32.0,400080,中国近现代史纲要(20112-000040-7),2011200004046105,,3,,68,1-18周,0,熊秋良,1-18周 周三 第3节-第4节 仙Ⅱ-214,2.0,政府管理学院,否,,周三,2011-2012-2,,2011200004046105,2010现代工程与应用科学学院材料类,0,仙林校区,2011-2012学年 第2学期,46105,仙Ⅱ-214,,否,,,,,,0,中国近现代史纲要,12,第3节-第4节,仙II区,000040
32.0,400080,中国近现代史纲要(20112-000040-8),2011200004046114,,3,,80,1-18周,0,黄骏,1-18周 周一 第5节-第6节 仙Ⅰ-201,2.0,政府管理学院,否,,周一,2011-2012-2,,2011200004046114,2010化学学院化学,0,仙林校区,2011-2012学年 第2学期,46114,仙Ⅰ-201,,否,,,,,,0,中国近现代史纲要,11,第5节-第6节,仙I区,000040
32.0,400080,中国近现代史纲要(20112-000040-9),2011200004046118,,3,,79,1-18周,0,黄骏,1-18周 周一 第7节-第8节 仙Ⅰ-201,2.0,政府管理学院,否,,周一,2011-2012-2,,2011200004046118,2010化学学院化学,0,仙林校区,2011-2012学年 第2学期,46118,仙Ⅰ-201,,否,,,,,,0,中国近现代史纲要,11,第7节-第8节,仙I区,000040
32.0,400080,中国近现代史纲要(20112-000040-10),2011200004046675,,3,,66,1-18周,0,"杨丹伟,王建华(小)",1-18周 周二 第5节-第6节 仙Ⅱ-213,2.0,政府管理学院,否,,周二,2011-2012-2,,2011200004046675,2010工程管理学院管理科学与工程类,0,仙林校区,2011-2012学年 第2学期,46675,仙Ⅱ-213,,否,,,,,,0,中国近现代史纲要,12,第5节-第6节,仙II区,000040
32.0,400080,中国近现代史纲要(20112-000040-11),2011200004046679,,3,,47,1-18周,0,"杨丹伟,王建华(小)",1-18周 周二 第7节-第8节 仙Ⅱ-211,2.0,政府管理学院,否,,周二,2011-2012-2,,2011200004046679,2010工程管理学院电气信息类,0,仙林校区,2011-2012学年 第2学期,46679,仙Ⅱ-211,,否,,,,,,0,中国近现代史纲要,12,第7节-第8节,仙II区,000040
16.0,400100,形势与政策（下）(20112-000050B-1),20112000050B45655,,3,,90,2-18周(双),0,陆远,2-18周(双) 周三 第7节-第8节 仙Ⅱ-104,1.0,社会学院,否,,周三,2011-2012-2,,20112000050B45655,2011社会学院社会学类,0,仙林校区,2011-2012学年 第2学期,45655,仙Ⅱ-104,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400090,形势与政策（下）(20112-000050B-1),20112000050B45669,,3,,102,2-18周(双),0,张玥,2-18周(双) 周一 第7节-第8节 逸B-410,1.0,信息管理学院,否,,周一,2011-2012-2,,20112000050B45669,,0,仙林校区,2011-2012学年 第2学期,45669,逸B-410,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400250,形势与政策（下）(20112-000050B-3),20112000050B45775,,3,,108,2-18周(双),0,陈浩,2-18周(双) 周三 第9节-第10节 逸B-104,1.0,匡亚明学院,否,,周三,2011-2012-2,,20112000050B45775,2011匡亚明学院应用文科强化班,0,仙林校区,2011-2012学年 第2学期,45775,逸B-104,,否,,,,,,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,000050B
16.0,400060,形势与政策（下）(20112-000050B-1),20112000050B45782,,3,,255,1-17周(单),0,商学院教师,1-17周(单) 周三 第7节-第8节 仙Ⅰ-106,1.0,商学院,否,,周三,2011-2012-2,,20112000050B45782,2011商学院经济学类,0,仙林校区,2011-2012学年 第2学期,45782,仙Ⅰ-106,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400060,形势与政策（下）(20112-000050B-1),20112000050B45884,,3,,227,2-18周(双),0,张金玲,2-18周(双) 周三 第7节-第8节 仙Ⅰ-107,1.0,商学院,否,,周三,2011-2012-2,,20112000050B45884,2011商学院工商管理类,0,仙林校区,2011-2012学年 第2学期,45884,仙Ⅰ-107,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400260,形势与政策（下）(20112-000050B-1),20112000050B46030,,3,,28,1-17周(单),0,姜丞,1-17周(单) 周三 第7节-第8节 逸A-213,1.0,海外教育学院,否,,周三,2011-2012-2,,20112000050B46030,2011海外教育学院海外教育类,0,仙林校区,2011-2012学年 第2学期,46030,逸A-213,,否,,,,,,0,形势与政策（下）,15,第7节-第8节,逸夫楼A区,000050B
16.0,400010,形势与政策（下）(20112-000050B-1),20112000050B46124,,3,,151,2-18周(双),0,张云召,2-18周(双) 周三 第7节-第8节 仙Ⅱ-303,1.0,文学院,否,,周三,2011-2012-2,,20112000050B46124,"2011文学院戏剧影视文学,2011文学院汉语言文学（拔尖计划）",0,仙林校区,2011-2012学年 第2学期,46124,仙Ⅱ-303,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400040,形势与政策（下）(20112-000050B-1),20112000050B46138,,3,,109,1-17周(单),0,辅导员,1-17周(单) 周三 第7节-第8节 逸B-104,1.0,新闻传播学院,否,,周三,2011-2012-2,,20112000050B46138,,0,仙林校区,2011-2012学年 第2学期,46138,逸B-104,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400070,形势与政策（下）(20112-000050B-1),20112000050B46261,,3,,187,2-18周(双),0,刘思佳,2-18周(双) 周三 第7节-第8节 仙Ⅰ-106,1.0,外国语学院,否,,周三,2011-2012-2,,20112000050B46261,"2011外国语学院英语,2011外国语学院朝鲜语,2011外国语学院西班牙语,2011外国语学院德语,2011外国语学院法语,2011外国语学院日语,2011外国语学院俄语",0,仙林校区,2011-2012学年 第2学期,46261,仙Ⅰ-106,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400230,形势与政策（下）(20112-000050B-1),20112000050B46289,,3,,118,1-17周(单),0,何檑,1-17周(单) 周三 第7节-第8节 仙Ⅱ-303,1.0,医学院,否,,周三,2011-2012-2,,20112000050B46289,2011医学院医学类,0,仙林校区,2011-2012学年 第2学期,46289,仙Ⅱ-303,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400110,形势与政策（下）(20112-000050B-1),20112000050B46327,,3,,145,1-17周(单),0,,1-17周(单) 周三 第7节-第8节 图书馆126,1.0,数学学院,否,,周三,2011-2012-2,,20112000050B46327,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46327,图书馆126,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400030,形势与政策（下）(20112-000050B-13),20112000050B46396,,3,,29,2-18周(双),0,阚金玲,2-18周(双) 周三 第3节-第4节 仙Ⅱ-217,1.0,哲学学院,否,,周三,2011-2012-2,,20112000050B46396,,0,仙林校区,2011-2012学年 第2学期,46396,仙Ⅱ-217,,否,,,,,,0,形势与政策（下）,12,第3节-第4节,仙II区,000050B
16.0,400210,形势与政策（下）(20112-000050B-14),20112000050B46451,,3,,114,1-17周(单),0,李思佳,1-17周(单) 周二 第5节-第6节 图书馆126,1.0,大气科学学院,否,,周二,2011-2012-2,,20112000050B46451,,0,仙林校区,2011-2012学年 第2学期,46451,图书馆126,,否,,,,,,0,形势与政策（下）,18,第5节-第6节,图书馆,000050B
16.0,400140,形势与政策（下）(20112-000050B-1),20112000050B46457,,3,,183,1-17周(单),0,李兴华,1-17周(单) 周三 第7节-第8节 仙Ⅰ-107,1.0,化学学院,否,,周三,2011-2012-2,,20112000050B46457,2011化学学院化学类,0,仙林校区,2011-2012学年 第2学期,46457,仙Ⅰ-107,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400170,形势与政策（下）(20112-000050B-1),20112000050B46602,,3,,162,1-17周(单),0,王叶菲,1-17周(单) 周三 第7节-第8节 图书馆127,1.0,现代工程与应用科学学院,否,,周三,2011-2012-2,,20112000050B46602,2011现代工程与应用科学学院材料类,0,仙林校区,2011-2012学年 第2学期,46602,图书馆127,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400150,形势与政策（下）(20112-000050B-1),20112000050B46611,,3,,199,2-18周(双),0,周晔,2-18周(双) 周一 第7节-第8节 仙Ⅰ-320,1.0,计算机学院,否,,周一,2011-2012-2,,20112000050B46611,2011计算机学院计算机科学类,0,仙林校区,2011-2012学年 第2学期,46611,仙Ⅰ-320,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
