XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400240,数据通信与计算机网络(20111-272100-1),2011127210044653,,3,,35,1-17周,0,陈强,1-17周 周一 第5节-第7节 仙Ⅱ-214,3.0,工程管理学院,否,,周一,2011-2012-1,,2011127210044653,2009工程管理学院自动化,0,仙林校区,2011-2012学年 第1学期,44653,仙Ⅱ-214,,否,,,,,,0,数据通信与计算机网络,12,第5节-第7节,仙II区,272100
48.0,400240,微机接口技术(20111-272110-1),2011127211044650,,3,,65,"10-17周,10-17周,10-17周,10-17周",0,"焦小澄,辛博","10-17周 周三 第1节-第2节 仙Ⅱ-214,10-17周 周五 第3节-第6节 ,10-17周 周三 第3节-第6节 ,10-17周 周五 第1节-第2节 仙Ⅱ-214",3.0,工程管理学院,否,,"周三,周五,周三,周五",2011-2012-1,,2011127211044650,"2009工程管理学院自动化,2009工程管理学院信息工程",0,仙林校区,2011-2012学年 第1学期,44650,"仙Ⅱ-214,仙Ⅱ-214,基础实验楼乙435,基础实验楼乙435",,否,,,,,,0,微机接口技术,12,"第1节-第2节,第1节-第2节,第3节-第6节,第3节-第6节",仙II区,272110
48.0,400240,硬件描述语言(20111-272120-1),2011127212044629,,1,,25,1-17周,0,王顺,1-17周 周一 第5节-第7节 教209,3.0,工程管理学院,否,,周一,2011-2012-1,,2011127212044629,2008工程管理学院信息工程,0,鼓楼校区,2011-2012学年 第1学期,44629,教209,,否,,,,,,0,硬件描述语言,1,第5节-第7节,教学楼,272120
48.0,400240,数字信号处理(20111-272130-1),2011127213044651,,3,,63,"1-17周,1-17周",0,许国良,"1-17周 周四 第2节-第4节 仙Ⅱ-214,1-17周 周四 第5节-第6节 ",3.0,工程管理学院,否,,"周四,周四",2011-2012-1,,2011127213044651,"2009工程管理学院自动化,2009工程管理学院信息工程",0,仙林校区,2011-2012学年 第1学期,44651,"仙Ⅱ-214,基础实验楼乙418",,否,,,,,,0,数字信号处理,12,"第2节-第4节,第5节-第6节",仙II区,272130
48.0,400240,工程经济学(20111-273010-1),2011127301044654,,3,,39,1-17周,0,程书萍,1-17周 周一 第5节-第6节 仙Ⅱ-301,3.0,工程管理学院,否,,周一,2011-2012-1,,2011127301044654,2009工程管理学院工业工程,0,仙林校区,2011-2012学年 第1学期,44654,仙Ⅱ-301,,否,,,,,,0,工程经济学,12,第5节-第6节,仙II区,273010
32.0,400240,运营管理(20111-273020-1),2011127302044655,,3,,36,1-17周,0,沈厚才,1-17周 周二 第5节-第7节 仙Ⅱ-216,2.0,工程管理学院,否,,周二,2011-2012-1,,2011127302044655,2009工程管理学院工业工程,0,仙林校区,2011-2012学年 第1学期,44655,仙Ⅱ-216,,否,,,,,,0,运营管理,12,第5节-第7节,仙II区,273020
32.0,400240,先进制造系统(20111-273060-1),2011127306044656,,3,,32,1-17周,0,周跃进,1-17周 周四 第5节-第6节 仙Ⅱ-116,2.0,工程管理学院,否,,周四,2011-2012-1,,2011127306044656,2009工程管理学院工业工程,0,仙林校区,2011-2012学年 第1学期,44656,仙Ⅱ-116,,否,,,,,,0,先进制造系统,12,第5节-第6节,仙II区,273060
32.0,400240,供应链管理(20111-273080-1),2011127308044594,,1,,15,1-17周,0,徐峰,1-17周 周五 第3节-第4节 教209,2.0,工程管理学院,否,,周五,2011-2012-1,,2011127308044594,2008工程管理学院工业工程,0,鼓楼校区,2011-2012学年 第1学期,44594,教209,,否,,,,,,0,供应链管理,1,第3节-第4节,教学楼,273080
32.0,400240,运输与配送管理(20111-273100-1),2011127310044593,,1,,11,1-17周,0,李敬泉,1-17周 周四 第3节-第4节 馆2-203,2.0,工程管理学院,否,,周四,2011-2012-1,,2011127310044593,2008工程管理学院工业工程,0,鼓楼校区,2011-2012学年 第1学期,44593,馆2-203,,否,,,,,,0,运输与配送管理,8,第3节-第4节,逸夫馆,273100
48.0,400240,金融系统仿真(20111-274030-1),2011127403044590,,1,,48,"1-17周,1-17周",0,瞿慧,"1-17周 周一 第5节-第6节 馆2-203,1-17周 周一 第7节-第8节 ",3.0,工程管理学院,否,,"周一,周一",2011-2012-1,,2011127403044590,2008工程管理学院金融工程,0,鼓楼校区,2011-2012学年 第1学期,44590,"馆2-203,学院西平104",,否,,,,,,0,金融系统仿真,8,"第5节-第6节,第7节-第8节",逸夫馆,274030
48.0,400240,金融机构运作与管理(20111-274050-1),2011127405044661,,3,,66,1-17周,0,肖斌卿,1-17周 周四 第1节-第3节 仙Ⅱ-213,3.0,工程管理学院,否,,周四,2011-2012-1,,2011127405044661,2009工程管理学院金融工程,0,仙林校区,2011-2012学年 第1学期,44661,仙Ⅱ-213,,否,,,,,,0,金融机构运作与管理,12,第1节-第3节,仙II区,274050
32.0,400240,金融数据库与数据分析(20111-274080-1),2011127408044662,,3,,47,1-17周,0,刘烨,1-17周 周五 第3节-第4节 仙Ⅱ-115,2.0,工程管理学院,否,,周五,2011-2012-1,,2011127408044662,2009工程管理学院金融工程,0,仙林校区,2011-2012学年 第1学期,44662,仙Ⅱ-115,,否,,,,,,0,金融数据库与数据分析,12,第3节-第4节,仙II区,274080
32.0,400240,行为金融学(20111-274100-1),2011127410044660,,3,,77,1-17周,0,俞红海,1-17周 周三 第5节-第6节 仙Ⅱ-311,2.0,工程管理学院,否,,周三,2011-2012-1,,2011127410044660,"2009工程管理学院工业工程,2009工程管理学院金融工程",0,仙林校区,2011-2012学年 第1学期,44660,仙Ⅱ-311,,否,,,,,,0,行为金融学,12,第5节-第6节,仙II区,274100
64.0,400240,自动控制原理(20111-275010-1),2011127501044652,,3,,36,"1-17周,1-17周",0,"辛博,陈春林","1-17周 周二 第2节-第4节 仙Ⅱ-301,1-17周 周二 第5节-第6节 ",4.0,工程管理学院,否,,"周二,周二",2011-2012-1,,2011127501044652,2009工程管理学院自动化,0,仙林校区,2011-2012学年 第1学期,44652,"仙Ⅱ-301,基础实验楼乙433",,否,,,,,,0,自动控制原理,12,"第2节-第4节,第5节-第6节",仙II区,275010
64.0,400240,电机与电力拖动(20111-275040-1),2011127504044667,,3,,35,"1-17周,1-17周",0,朱张青,"1-17周 周五 第5节-第6节 ,1-17周 周三 第5节-第7节 仙Ⅱ-214",4.0,工程管理学院,否,,"周三,周五",2011-2012-1,,2011127504044667,2009工程管理学院自动化,0,仙林校区,2011-2012学年 第1学期,44667,"仙Ⅱ-214,实验楼乙437",,否,,,,,,0,电机与电力拖动,12,"第5节-第7节,第5节-第6节",仙II区,275040
48.0,400240,工程光学(20111-276010-1),2011127601044663,,3,,27,1-17周,0,王峰,1-17周 周二 第2节-第4节 仙Ⅱ-104,3.0,工程管理学院,否,,周二,2011-2012-1,,2011127601044663,2009工程管理学院信息工程,0,仙林校区,2011-2012学年 第1学期,44663,仙Ⅱ-104,,否,,,,,,0,工程光学,12,第2节-第4节,仙II区,276010
16.0,400240,工程光学实验(20111-276010T-1),20111276010T44664,,3,,27,1-17周,0,王峰,1-17周 周四 第7节-第8节 ,1.0,工程管理学院,否,,周四,2011-2012-1,,20111276010T44664,2009工程管理学院信息工程,0,仙林校区,2011-2012学年 第1学期,44664,实验楼乙331,,否,,,,,,0,工程光学实验,,第7节-第8节,,276010T
32.0,400240,光电技术(20111-276020-1),2011127602044665,,3,,29,1-17周,0,宋跃江,1-17周 周一 第5节-第7节 仙Ⅱ-217,2.0,工程管理学院,否,,周一,2011-2012-1,,2011127602044665,2009工程管理学院信息工程,0,仙林校区,2011-2012学年 第1学期,44665,仙Ⅱ-217,,否,,,,,,0,光电技术,12,第5节-第7节,仙II区,276020
32.0,400240,光电信息工程导论(20111-276040-1),2011127604044648,,3,,46,1-17周,0,张旭苹,1-17周 周一 第5节-第6节 仙Ⅱ-212,2.0,工程管理学院,否,,周一,2011-2012-1,,2011127604044648,2010工程管理学院电气信息类,0,仙林校区,2011-2012学年 第1学期,44648,仙Ⅱ-212,,否,,,,,,0,光电信息工程导论,12,第5节-第6节,仙II区,276040
48.0,400240,激光原理与技术(20111-276060-1),2011127606044666,,3,,27,1-17周,0,李密,1-17周 周二 第5节-第7节 仙Ⅱ-116,3.0,工程管理学院,否,,周二,2011-2012-1,,2011127606044666,2009工程管理学院信息工程,0,仙林校区,2011-2012学年 第1学期,44666,仙Ⅱ-116,,否,,,,,,0,激光原理与技术,12,第5节-第7节,仙II区,276060
48.0,400240,先进微处理器原理及应用(20111-276130-1),2011127613044631,,1,,8,1-17周,0,王顺,1-17周 周四 第2节-第4节 教316,3.0,工程管理学院,否,,周四,2011-2012-1,,2011127613044631,2008工程管理学院信息工程,0,鼓楼校区,2011-2012学年 第1学期,44631,教316,,否,,,,,,0,先进微处理器原理及应用,1,第2节-第4节,教学楼,276130
32.0,400240,光机电综合课程设计(20111-276150-1),2011127615044627,,1,,24,1-17周,0,张旭苹,1-17周 周四 第5节-第8节 ,2.0,工程管理学院,否,,周四,2011-2012-1,,2011127615044627,2008工程管理学院信息工程,0,鼓楼校区,2011-2012学年 第1学期,44627,协鑫楼实验室,,否,,,,,,0,光机电综合课程设计,,第5节-第8节,,276150
32.0,400240,导波光学(20111-276170-1),2011127617044630,,1,,24,1-17周,0,宋跃江,1-17周 周二 第3节-第4节 教211,2.0,工程管理学院,否,,周二,2011-2012-1,,2011127617044630,2008工程管理学院信息工程,0,鼓楼校区,2011-2012学年 第1学期,44630,教211,,否,,,,,,0,导波光学,1,第3节-第4节,教学楼,276170
48.0,400260,现代汉语(上)(20111-280010A-1),20111280010A43784,,3,,39,5-17周,0,徐昌火,5-17周 周五 第1节-第3节 逸C-302,3.0,海外教育学院,否,,周五,2011-2012-1,,20111280010A43784,2011海外教育学院海外教育类,0,仙林校区,2011-2012学年 第1学期,43784,逸C-302,,否,,,,,,0,现代汉语(上),17,第1节-第3节,逸夫楼C区,280010A
32.0,400260,中国现当代文学(上)(20111-280020A-1),20111280020A43796,,3,,43,1-17周,0,丁芳芳,1-17周 周一 第5节-第6节 逸C-302,2.0,海外教育学院,否,,周一,2011-2012-1,,20111280020A43796,2010海外教育学院海外教育类,0,仙林校区,2011-2012学年 第1学期,43796,逸C-302,,否,,,,,,0,中国现当代文学(上),17,第5节-第6节,逸夫楼C区,280020A
48.0,400260,中国概况(20111-28004-1),201112800443995,,1,,45,1-17周,0,朱林弟,1-17周 周五 第5节-第7节 ,3.0,海外教育学院,否,,周五,2011-2012-1,,201112800443995,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43995,曾宪梓楼106,,否,,,,,,0,中国概况,,第5节-第7节,,28004
96.0,400260,高级汉语口语(上)(20111-28007A-1),2011128007A43996,,1,,19,"1-17周,1-17周,1-17周",0,李茉莉,"1-17周 周三 第1节-第2节 ,1-17周 周五 第3节-第4节 ,1-17周 周一 第3节-第4节 ",6.0,海外教育学院,否,,"周一,周三,周五",2011-2012-1,,2011128007A43996,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43996,"曾宪梓楼326,曾宪梓楼326,曾宪梓楼326",,否,,,,,,0,高级汉语口语(上),,"第3节-第4节,第1节-第2节,第3节-第4节",,28007A
96.0,400260,高级汉语阅读(上)(20111-28008A-1),2011128008A43997,,1,,19,"1-17周,1-17周,1-17周",0,,"1-17周 周二 第1节-第2节 ,1-17周 周三 第3节-第4节 ,1-17周 周五 第1节-第2节 ",6.0,海外教育学院,否,,"周二,周三,周五",2011-2012-1,,2011128008A43997,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43997,"曾宪梓楼326,曾宪梓楼326,曾宪梓楼326",,否,,,,,,0,高级汉语阅读(上),,"第1节-第2节,第3节-第4节,第1节-第2节",,28008A
32.0,400260,古代汉语（上）(20111-28009A-1),2011128009A44000,,1,,20,1-17周,0,张全真,1-17周 周一 第5节-第6节 ,2.0,海外教育学院,否,,周一,2011-2012-1,,2011128009A44000,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44000,曾宪梓楼307,,否,,,,,,0,古代汉语（上）,,第5节-第6节,,28009A
32.0,400260,报刊阅读(20111-28010-1),201112801043998,,1,,21,1-17周,0,,1-17周 周四 第1节-第2节 ,2.0,海外教育学院,否,,周四,2011-2012-1,,201112801043998,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43998,曾宪梓楼326,,否,,,,,,0,报刊阅读,,第1节-第2节,,28010
64.0,400260,贸易汉语(20111-28011-1),201112801143999,,1,,20,"1-17周,1-17周",0,陈志红,"1-17周 周二 第3节-第4节 ,1-17周 周四 第3节-第4节 ",4.0,海外教育学院,否,,"周二,周四",2011-2012-1,,201112801143999,2010海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43999,"曾宪梓楼104,曾宪梓楼104",,否,,,,,,0,贸易汉语,,"第3节-第4节,第3节-第4节",,28011
128.0,400260,汉语综合(一)(20111-280110A-1),20111280110A44341,,1,,19,"5-17周,5-17周,5-17周,5-17周",0,吕雪晶,"5-17周 周一 第1节-第2节 ,5-17周 周四 第3节-第4节 ,5-17周 周二 第3节-第4节 ,5-17周 周五 第1节-第2节 ",8.0,海外教育学院,否,,"周一,周二,周四,周五",2011-2012-1,,20111280110A44341,2011海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44341,"曾宪梓楼310,曾宪梓楼310,曾宪梓楼310,曾宪梓楼310",,否,,,,,,0,综合汉语(一),,"第1节-第2节,第3节-第4节,第3节-第4节,第1节-第2节",,280110A
96.0,400260,汉语口语(一)(20111-280120A-1),20111280120A44342,,1,,17,"5-17周,5-17周,5-17周",0,,"5-17周 周三 第1节-第2节 ,5-17周 周五 第3节-第4节 ,5-17周 周一 第3节-第4节 ",6.0,海外教育学院,否,,"周一,周三,周五",2011-2012-1,,20111280120A44342,2011海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44342,"曾宪梓楼310,曾宪梓楼310,曾宪梓楼310",,否,,,,,,0,汉语口语(一),,"第3节-第4节,第1节-第2节,第3节-第4节",,280120A
32.0,400260,第二外语（下）(20111-28012B-1),2011128012B43980,,1,,15,1-17周,0,杨柳,1-17周 周二 第5节-第6节 ,2.0,海外教育学院,否,,周二,2011-2012-1,,2011128012B43980,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43980,曾宪梓楼307,,否,,,,,,0,第二外语（下）,,第5节-第6节,,28012B
64.0,400260,汉语听力(一)(20111-280130A-1),20111280130A44343,,1,,17,"5-17周,5-17周",0,,"5-17周 周二 第1节-第2节 ,5-17周 周三 第3节-第4节 ",4.0,海外教育学院,否,,"周二,周三",2011-2012-1,,20111280130A44343,2011海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44343,"曾宪梓楼203,曾宪梓楼203",,否,,,,,,0,汉语听力(一),,"第1节-第2节,第3节-第4节",,280130A
32.0,400260,汉语写作(一)(20111-280140A-1),20111280140A44344,,1,,22,5-17周,0,徐昌火,5-17周 周四 第1节-第2节 ,2.0,海外教育学院,否,,周四,2011-2012-1,,20111280140A44344,2011海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44344,曾宪梓楼310,,否,,,,,,0,汉语写作(一),,第1节-第2节,,280140A
64.0,400260,新闻汉语(20111-28015-1),201112801543989,,1,,15,"1-17周,1-17周",0,,"1-17周 周三 第1节-第2节 ,1-17周 周五 第3节-第4节 ",4.0,海外教育学院,否,,"周三,周五",2011-2012-1,,201112801543989,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43989,"曾宪梓楼104,曾宪梓楼104",,否,,,,,,0,新闻汉语,,"第1节-第2节,第3节-第4节",,28015
32.0,400260,报刊阅读(一)(20111-280150A-1),20111280150A44345,,1,,15,5-17周,0,朱文,5-17周 周二 第5节-第6节 ,2.0,海外教育学院,否,,周二,2011-2012-1,,20111280150A44345,2011海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,44345,曾宪梓楼310,,否,,,,,,0,报刊阅读(一),,第5节-第6节,,280150A
48.0,400260,汉语词汇与修辞(20111-28016-1),201112801643981,,1,,19,1-17周,0,,1-17周 周四 第5节-第7节 ,3.0,海外教育学院,否,,周四,2011-2012-1,,201112801643981,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43981,曾宪梓楼307,,否,,,,,,0,汉语词汇与修辞,,第5节-第7节,,28016
48.0,400260,中国古代文学(20111-28017-1),201112801743982,,1,,15,1-17周,0,,1-17周 周四 第2节-第4节 ,3.0,海外教育学院,否,,周四,2011-2012-1,,201112801743982,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43982,曾宪梓楼320,,否,,,,,,0,中国古代文学,,第2节-第4节,,28017
48.0,400260,韩汉翻译（上）(20111-28018A-1),2011128018A43983,,1,,15,1-17周,0,赵莉,1-17周 周一 第5节-第7节 ,3.0,海外教育学院,否,,周一,2011-2012-1,,2011128018A43983,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43983,曾宪梓楼320,,否,,,,,,0,韩汉翻译（上）,,第5节-第7节,,28018A
32.0,400260,中文电脑编辑（上）(20111-28019A-1),2011128019A43984,,1,,15,1-17周,0,张斌,1-17周 周三 第3节-第4节 ,2.0,海外教育学院,否,,周三,2011-2012-1,,2011128019A43984,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43984,曾宪梓楼305,,否,,,,,,0,中文电脑编辑（上）,,第3节-第4节,,28019A
32.0,400260,现代汉字学(20111-28020-1),201112802043985,,1,,19,1-17周,0,,1-17周 周二 第3节-第4节 ,2.0,海外教育学院,否,,周二,2011-2012-1,,201112802043985,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43985,曾宪梓楼320,,否,,,,,,0,现代汉字学,,第3节-第4节,,28020
96.0,400260,综合高级汉语（下）(20111-28022B-1),2011128022B43957,,1,,23,"1-17周,1-17周,1-17周",0,杨雪丽,"1-17周 周一 第3节-第4节 ,1-17周 周四 第3节-第4节 ,1-17周 周三 第3节-第4节 ",6.0,海外教育学院,否,,"周一,周三,周四",2011-2012-1,,2011128022B43957,2008海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43957,"曾宪梓楼104,曾宪梓楼104,曾宪梓楼102",,否,,,,,,0,综合高级汉语（下）,,"第3节-第4节,第3节-第4节,第3节-第4节",,28022B
48.0,400260,中国历史(20111-28024-1),201112802443986,,1,,15,1-17周,0,吕雪晶,1-17周 周三 第5节-第7节 ,3.0,海外教育学院,否,,周三,2011-2012-1,,201112802443986,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43986,曾宪梓楼307,,否,,,,,,0,中国历史,,第5节-第7节,,28024
16.0,400260,毕业论文写作讲座(20111-28027-1),201112802743961,,1,,21,2-18周(双),0,吕雪晶,2-18周(双) 周一 第5节-第6节 ,1.0,海外教育学院,否,,周一,2011-2012-1,,201112802743961,2008海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43961,曾宪梓楼104,,否,,,,,,0,毕业论文写作讲座,,第5节-第6节,,28027
48.0,400260,语言实习(20111-28028-1),201112802843969,,1,,21,,0,,,3.0,海外教育学院,否,,,2011-2012-1,,201112802843969,2008海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43969,,,否,,,,,,0,语言实习,,,,28028
48.0,400260,日汉翻译（上）(20111-28033A-1),2011128033A43988,,1,,13,1-17周,0,李茉莉,1-17周 周一 第5节-第7节 ,3.0,海外教育学院,否,,周一,2011-2012-1,,2011128033A43988,2009海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43988,曾宪梓楼326,,否,,,,,,0,日汉翻译（上）,,第5节-第7节,,28033A
64.0,400260,看电视，学汉语(20111-28053-1),201112805343971,,1,,21,"1-17周,1-17周",0,吕雪晶,"1-17周 周二 第3节-第4节 ,1-17周 周五 第3节-第4节 ",4.0,海外教育学院,否,,"周二,周五",2011-2012-1,,201112805343971,2008海外教育学院汉语言,0,鼓楼校区,2011-2012学年 第1学期,43971,"曾宪梓楼307,曾宪梓楼307",,否,,,,,,0,看电视，学汉语,,"第3节-第4节,第3节-第4节",,28053
