XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400160,大学物理I03班,20232024118000110A03,,1,,73,"2-17周,2-17周",2,"邱浩,王永磊","周五 3-4节 2-17周 费A-202,周三 5-6节 2-17周 费A-202",4.0,电子科学与工程学院,否,理论类课程,"周三,周五",2023-2024-1,,20232024118000110A03,2023电子科学与工程学院电子信息类,0,鼓楼校区,2023-2024学年 第1学期,03,"费A-202,费A-202",0.0,否,,1,64,,0,0,大学物理I,31,"第5节-第6节,第3节-第4节",费彝民楼,18000110A
48.0,400160,电路分析01班,2023202411800031001,,1,,109,2-17周,2,蒲殷,周二 5-7节 2-17周 费A-310,3.0,电子科学与工程学院,否,理论类课程,周二,2023-2024-1,,2023202411800031001,2023电子科学与工程学院电子信息类,0,鼓楼校区,2023-2024学年 第1学期,01,费A-310,0.0,否,,1,48,,0,0,电路分析,31,第5节-第7节,费彝民楼,18000310
48.0,400160,电路分析02班,2023202411800031002,,1,,111,2-17周,2,柏业超,周二 5-7节 2-17周 费A-206,3.0,电子科学与工程学院,否,理论类课程,周二,2023-2024-1,,2023202411800031002,2023电子科学与工程学院电子信息类,0,鼓楼校区,2023-2024学年 第1学期,02,费A-206,0.0,否,,1,48,,0,0,电路分析,31,第5节-第7节,费彝民楼,18000310
48.0,400160,电路分析03班,2023202411800031003,,1,,36,"2-5周,7-9周,11周,13-14周,16-17周,6周,10-12周(双),15周",0,"赵清源,康琳,陈艺,张丽敏","周二 5-7节 2-5周,7-9周,11周,13-14周,16-17周 新教-405,周二 5-7节 6周,10-12周(双),15周 电子信息专业实验教学中心 鼓楼校区蒙民伟楼1201",3.0,电子科学与工程学院,否,理论类课程,"周二,周二",2023-2024-1,,2023202411800031003,2023电子科学与工程学院电子信息类,0,鼓楼校区,2023-2024学年 第1学期,03,"新教-405,电子信息专业实验教学中心 鼓楼校区蒙民伟楼1201",0.0,否,,1,48,,0,0,电路分析,20,"第5节-第7节,第5节-第7节",新教学楼,18000310
48.0,400160,电路分析04班,2023202411800031004,,3,,68,1-17周,2,张彩虹,周三 2-4节 1-17周 仙Ⅰ-216,3.0,电子科学与工程学院,否,理论类课程,周三,2023-2024-1,,2023202411800031004,"2022现代工程与应用科学学院生物医学工程,2022现代工程与应用科学学院光电信息科学与工程,2022现代工程与应用科学学院材料物理",0,仙林校区,2023-2024学年 第1学期,04,仙Ⅰ-216,0.0,否,,1,48,,0,0,电路分析,11,第2节-第4节,仙I区,18000310
48.0,400160,电路分析05班,2023202411800031005,,3,,33,1-17周,2,吴敬波,周三 2-4节 1-17周 仙Ⅱ-115,3.0,电子科学与工程学院,否,理论类课程,周三,2023-2024-1,,2023202411800031005,2022工程管理学院自动化,0,仙林校区,2023-2024学年 第1学期,05,仙Ⅱ-115,0.0,否,,1,48,,0,0,电路分析,12,第2节-第4节,仙II区,18000310
48.0,400160,信号与系统01班,2023202411800051001,,3,,130,1-17周,2,李晨,周二 5-7节 1-17周 逸B-212,3.0,电子科学与工程学院,否,理论类课程,周二,2023-2024-1,,2023202411800051001,"2020天文与空间科学学院空间科学与技术,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类,2022电子科学与工程学院微电子科学与工程",0,仙林校区,2023-2024学年 第1学期,01,逸B-212,0.0,否,,1,48,,0,0,信号与系统,16,第5节-第7节,逸夫楼B区,18000510
48.0,400160,信号与系统02班,2023202411800051002,,3,,130,1-17周,0,孙国柱,周二 5-7节 1-17周 逸A-117,3.0,电子科学与工程学院,否,理论类课程,周二,2023-2024-1,,2023202411800051002,"2022电子科学与工程学院微电子科学与工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类",0,仙林校区,2023-2024学年 第1学期,02,逸A-117,0.0,否,,1,48,,0,0,信号与系统,15,第5节-第7节,逸夫楼A区,18000510
32.0,400160,微弱信号检测01班,2023202411800082001,,3,,0,,2,司峻峰,周一 5-6节 1-17周 仙Ⅰ-103,2.0,电子科学与工程学院,否,理论类课程,,2023-2024-1,,2023202411800082001,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院通信工程",1,仙林校区,2023-2024学年 第1学期,01,,0.0,是,,1,32,,0,0,微弱信号检测,,,,18000820
32.0,400160,自动控制理论01班,2023202411800092001,,3,,16,"1-3周,5-8周,10周,13-15周,17周,4周,9-11周(单),16周",2,"张丽敏,窦蓉蓉,沈秋","周三 9-10节 1-3周,5-8周,10周 仙Ⅰ-308,周三 9-10节 13-15周,17周 仙Ⅰ-308,周三 9-10节 4周,9-11周(单),16周 电子信息专业实验教学中心 基础实验楼丙414",2.0,电子科学与工程学院,否,理论类课程,"周三,周三,周三",2023-2024-1,,2023202411800092001,"2021电子科学与工程学院通信工程,2021电子科学与工程学院电子信息科学与技术",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅰ-308,仙Ⅰ-308,电子信息专业实验教学中心 基础实验楼丙414",0.0,否,,1,32,,0,0,自动控制理论,11,"第9节-第10节,第9节-第10节,第9节-第10节",仙I区,18000920
48.0,400160,数字图像与数字视频处理01班,2023202411800116001,,3,,102,"1-8周,9-17周",2,"李杨,马展","周二 9-11节 1-8周 仙Ⅱ-303, 周二 9-11节 9-17周 仙Ⅱ-303",3.0,电子科学与工程学院,否,理论类课程,"周二,周二",2023-2024-1,,2023202411800116001,"2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院通信工程",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-303,仙Ⅱ-303",0.0,否,,1,48,,0,0,数字图像与数字视频处理,12,"第9节-第11节,第9节-第11节",仙II区,18001160
32.0,400160,计算摄像学01班,2023202411800124001,,3,,5,"1-6周,7-12周,13-17周",2,"曹汛,岳涛","周四 5-6节 1-6周 仙Ⅰ-206, 周四 5-6节 7-12周 仙Ⅰ-206, 周四 5-6节 13-17周 电子楼 327、基础实验楼丙401",2.0,电子科学与工程学院,否,理论+实践课程,"周四,周四,周四",2023-2024-1,,2023202411800124001,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅰ-206,仙Ⅰ-206,电子楼 327、基础实验楼丙401",0.0,否,,5,24,,10,0,计算摄像学,11,"第5节-第6节,第5节-第6节,第5节-第6节",仙I区,18001240
48.0,400160,数字系统I01班,2023202411800128001,,3,,122,1-17周,2,赵俊明,周一 2-4节 1-17周 仙Ⅰ-206,3.0,电子科学与工程学院,否,理论类课程,周一,2023-2024-1,,2023202411800128001,"2022电子科学与工程学院微电子科学与工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类",0,仙林校区,2023-2024学年 第1学期,01,仙Ⅰ-206,0.0,否,,1,48,,0,0,数字系统I,11,第2节-第4节,仙I区,18001280
48.0,400160,数字系统I02班,2023202411800128002,,3,,118,1-17周,2,"沙金,潘红兵",周一 2-4节 1-17周 仙Ⅰ-319,3.0,电子科学与工程学院,否,理论类课程,周一,2023-2024-1,,2023202411800128002,"2022电子科学与工程学院微电子科学与工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类",0,仙林校区,2023-2024学年 第1学期,02,仙Ⅰ-319,0.0,否,,1,48,,0,0,数字系统I,11,第2节-第4节,仙I区,18001280
32.0,400160,数字系统实验I01班,2023202411800130001,,3,,103,9-17周,2,"高健,郑江,王育昕,陈瞻,葛中芹",周四 5-8节 9-17周 基础实验楼丙402、413、414、415、418,1.0,电子科学与工程学院,否,实验类课程,周四,2023-2024-1,,2023202411800130001,"2022电子科学与工程学院微电子科学与工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类",0,仙林校区,2023-2024学年 第1学期,01,基础实验楼丙402、413、414、415、418,32.0,否,,2,0,,0,0,数字系统实验I,,第5节-第8节,,18001300
32.0,400160,数字系统实验I02班,2023202411800130002,,3,,86,9-17周,2,"高健,郑江,王育昕,陈瞻",周三 1-4节 9-17周 基础实验楼丙402、413、414、418,1.0,电子科学与工程学院,否,实验类课程,周三,2023-2024-1,,2023202411800130002,"2022电子科学与工程学院微电子科学与工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院通信工程,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院电子信息类",0,仙林校区,2023-2024学年 第1学期,02,基础实验楼丙402、413、414、418,32.0,否,,2,0,,0,0,数字系统实验I,,第1节-第4节,,18001300
48.0,400160,模拟集成电路I01班,2023202411800132001,,3,,87,"1-3周,10-13周,4-9周,14-17周",2,"纪小丽,张丽敏","周三 2-4节 4-9周 仙Ⅱ-503,周三 2-4节 1-3周,10-13周 仙Ⅱ-503,周三 2-4节 14-17周 电子信息专业实验教学中心 基础实验楼丙405",3.0,电子科学与工程学院,否,理论+实验课程,"周三,周三,周三",2023-2024-1,,2023202411800132001,"2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院集成电路设计与集成系统,2021电子科学与工程学院通信工程",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-503,仙Ⅱ-503,电子信息专业实验教学中心 基础实验楼丙405",12.0,否,,6,36,,0,0,模拟集成电路I,12,"第2节-第4节,第2节-第4节,第2节-第4节",仙II区,18001320
