XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20161-00000030A-12),2016100000030A71112,思政课,3,,101,1-18周,0,甘季国,1-18周 周二 第5节-第7节 逸B-313,3.0,马克思主义学院,否,理论类课程,周二,2016-2017-1,,2016100000030A71112,"2014商学院工商管理,2014商学院工商管理（人力资源管理方向）,2014商学院电子商务",0,仙林校区,2016-2017学年 第1学期,71112,逸B-313,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20161-00000030A-13),2016100000030A71114,思政课,3,,98,1-18周,0,甘季国,1-18周 周一 第5节-第7节 逸B-313,3.0,马克思主义学院,否,理论类课程,周一,2016-2017-1,,2016100000030A71114,"2014商学院会计学,2014商学院市场营销,2014商学院财务管理",0,仙林校区,2016-2017学年 第1学期,71114,逸B-313,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-1),2016100000030B75695,思政课,3,,67,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75695,,0,仙林校区,2016-2017学年 第1学期,75695,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-4),2016100000030B75696,思政课,3,,105,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75696,,0,仙林校区,2016-2017学年 第1学期,75696,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-10),2016100000030B75697,思政课,3,,106,1-18周,0,高静,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75697,,0,仙林校区,2016-2017学年 第1学期,75697,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-11),2016100000030B75698,思政课,3,,61,1-18周,0,高静,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75698,,0,仙林校区,2016-2017学年 第1学期,75698,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-13),2016100000030B75699,思政课,3,,60,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75699,,0,仙林校区,2016-2017学年 第1学期,75699,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-14),2016100000030B75700,思政课,3,,112,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75700,,0,仙林校区,2016-2017学年 第1学期,75700,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-16),2016100000030B75701,思政课,3,,62,1-18周,0,陈建华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75701,,0,仙林校区,2016-2017学年 第1学期,75701,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-2),2016100000030B75702,思政课,3,,109,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75702,,0,仙林校区,2016-2017学年 第1学期,75702,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-3),2016100000030B75703,思政课,3,,107,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75703,,0,仙林校区,2016-2017学年 第1学期,75703,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-5),2016100000030B75704,思政课,1,,116,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75704,,0,鼓楼校区,2016-2017学年 第1学期,75704,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-6),2016100000030B75705,思政课,3,,81,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75705,,0,仙林校区,2016-2017学年 第1学期,75705,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-7),2016100000030B75706,思政课,3,,59,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75706,,0,仙林校区,2016-2017学年 第1学期,75706,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-8),2016100000030B75707,思政课,3,,77,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75707,,0,仙林校区,2016-2017学年 第1学期,75707,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-9),2016100000030B75708,思政课,3,,122,1-18周,0,高静,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75708,,0,仙林校区,2016-2017学年 第1学期,75708,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-18),2016100000030B75709,思政课,3,,76,1-18周,0,孔令文,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75709,,0,仙林校区,2016-2017学年 第1学期,75709,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-19),2016100000030B75710,思政课,3,,111,1-18周,0,孔令文,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75710,,0,仙林校区,2016-2017学年 第1学期,75710,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-20),2016100000030B75711,思政课,1,,94,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75711,,0,鼓楼校区,2016-2017学年 第1学期,75711,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-21),2016100000030B75712,思政课,3,,116,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75712,,0,仙林校区,2016-2017学年 第1学期,75712,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-12),2016100000030B75713,思政课,3,,106,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75713,,0,仙林校区,2016-2017学年 第1学期,75713,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-15),2016100000030B75714,思政课,3,,86,1-18周,0,陈建华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75714,,0,仙林校区,2016-2017学年 第1学期,75714,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-17),2016100000030B75715,思政课,3,,130,1-18周,0,孔令文,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75715,,0,仙林校区,2016-2017学年 第1学期,75715,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20152-00000030B-22),2016100000030B75716,思政课,3,,176,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-1,,2016100000030B75716,,0,仙林校区,2016-2017学年 第1学期,75716,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
32.0,400290,中国近现代史纲要(20161-00000040-1),201610000004070976,思政课,3,,117,1-18周,0,倪春纳,1-18周 周三 第5节-第6节 仙Ⅱ-303,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-1,,201610000004070976,"2015地理与海洋科学学院地理科学,2015地理与海洋科学学院自然地理与资源环境,2015地理与海洋科学学院地理信息科学,2015地理与海洋科学学院海洋科学",0,仙林校区,2016-2017学年 第1学期,70976,仙Ⅱ-303,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-3),201610000004070979,思政课,3,,94,1-18周,0,"倪春纳,王建华(小)",1-18周 周四 第3节-第4节 仙Ⅱ-211,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004070979,"2015化学学院化学,2015化学学院应用化学",0,仙林校区,2016-2017学年 第1学期,70979,仙Ⅱ-211,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第3节-第4节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-3),201610000004070980,思政课,3,,181,1-18周,0,刘握宇,1-18周 周四 第7节-第8节 仙Ⅰ-206,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004070980,2015计算机学院计算机科学与技术,0,仙林校区,2016-2017学年 第1学期,70980,仙Ⅰ-206,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第7节-第8节,仙I区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-4),201610000004070981,思政课,3,,88,1-18周,0,刘握宇,1-18周 周四 第5节-第6节 仙Ⅱ-211,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004070981,,0,仙林校区,2016-2017学年 第1学期,70981,仙Ⅱ-211,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-5),201610000004070982,思政课,3,,113,1-18周,0,刘握宇,1-18周 周三 第5节-第6节 逸B-205,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-1,,201610000004070982,2015软件学院软件工程,0,仙林校区,2016-2017学年 第1学期,70982,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第5节-第6节,逸夫楼B区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-6),201610000004070983,思政课,3,,110,1-18周,0,刘握宇,1-18周 周三 第3节-第4节 图书馆125,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-1,,201610000004070983,2015软件学院软件工程,0,仙林校区,2016-2017学年 第1学期,70983,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第3节-第4节,图书馆,00000040
32.0,400290,中国近现代史纲要(20161-00000040-7),201610000004070984,思政课,3,,122,1-18周,0,王楠,1-18周 周三 第1节-第2节 仙Ⅱ-404,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-1,,201610000004070984,,0,仙林校区,2016-2017学年 第1学期,70984,仙Ⅱ-404,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-8),201610000004070987,思政课,3,,77,1-18周,0,黄骏,1-18周 周三 第3节-第4节 仙Ⅱ-211,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-1,,201610000004070987,,0,仙林校区,2016-2017学年 第1学期,70987,仙Ⅱ-211,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第3节-第4节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-9),201610000004070990,思政课,3,,100,1-18周,0,黄骏,1-18周 周四 第3节-第4节 逸B-207,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004070990,"2015环境学院环境工程,2015环境学院环境科学（环规）,2015环境学院环境科学（环生）,2015环境学院环境科学（环化）",0,仙林校区,2016-2017学年 第1学期,70990,逸B-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-10),201610000004070994,思政课,3,,210,1-18周,0,黄骏,1-18周 周四 第1节-第2节 仙Ⅱ-207,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004070994,2015电子科学与工程学院电子信息类,0,仙林校区,2016-2017学年 第1学期,70994,仙Ⅱ-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-11),201610000004071488,思政课,3,,90,1-18周,0,熊秋良,1-18周 周四 第3节-第4节 逸B-205,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004071488,2015匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第1学期,71488,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-12),201610000004071489,思政课,3,,119,1-18周,0,熊秋良,1-18周 周四 第1节-第2节 仙Ⅱ-503,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004071489,2015匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第1学期,71489,仙Ⅱ-503,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
32.0,400290,中国近现代史纲要(20161-00000040-13),201610000004071490,思政课,3,,79,1-18周,0,倪春纳,1-18周 周四 第1节-第2节 仙Ⅱ-211,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-1,,201610000004071490,"2015地球科学与工程学院地质学,2015地球科学与工程学院地质学（地球物理学方向）,2015地球科学与工程学院地下水科学与工程,2015地球科学与工程学院水文与水资源工程,2015地球科学与工程学院地质工程,2015地球科学与工程学院地球化学",0,仙林校区,2016-2017学年 第1学期,71490,仙Ⅱ-211,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
