XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400080,中国近现代史纲要(20131-00000040-6),201310000004054568,思政课,3,,133,1-17周,0,熊秋良,1-17周 周一 第1节-第2节 图书馆125,2.0,政府管理学院,否,理论类课程,周一,2013-2014-1,,201310000004054568,2012数学学院数学类,0,仙林校区,2013-2014学年 第1学期,54568,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第1节-第2节,图书馆,00000040
32.0,400080,中国近现代史纲要(20131-00000040-7),201310000004054569,思政课,3,,112,1-17周,0,刘握宇,1-17周 周二 第5节-第6节 仙Ⅱ-503,2.0,政府管理学院,否,理论类课程,周二,2013-2014-1,,201310000004054569,,0,仙林校区,2013-2014学年 第1学期,54569,仙Ⅱ-503,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20131-00000040-8),201310000004054570,思政课,3,,101,1-17周,0,刘握宇,1-17周 周二 第7节-第8节 仙Ⅱ-503,2.0,政府管理学院,否,理论类课程,周二,2013-2014-1,,201310000004054570,,0,仙林校区,2013-2014学年 第1学期,54570,仙Ⅱ-503,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20131-00000040-9),201310000004054627,思政课,3,,122,1-17周,0,杨丹伟,1-17周 周五 第1节-第2节 图书馆125,2.0,政府管理学院,否,理论类课程,周五,2013-2014-1,,201310000004054627,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54627,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第1节-第2节,图书馆,00000040
32.0,400080,中国近现代史纲要(20131-00000040-10),201310000004054634,思政课,3,,118,1-17周,0,杨丹伟,1-17周 周五 第3节-第4节 图书馆125,2.0,政府管理学院,否,理论类课程,周五,2013-2014-1,,201310000004054634,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54634,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第3节-第4节,图书馆,00000040
32.0,400080,中国近现代史纲要(20131-00000040-11),201310000004054638,思政课,3,,81,1-17周,0,王建华(小),1-17周 周二 第5节-第6节 逸A-416,2.0,政府管理学院,否,理论类课程,周二,2013-2014-1,,201310000004054638,"2012地理与海洋科学学院资源环境与城乡规划管理,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院旅游管理,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统",0,仙林校区,2013-2014学年 第1学期,54638,逸A-416,0.0,否,,1,32,00,0,0,中国近现代史纲要,15,第5节-第6节,逸夫楼A区,00000040
32.0,400080,中国近现代史纲要(20131-00000040-12),201310000004054845,思政课,3,,99,1-17周,0,熊秋良,1-17周 周一 第7节-第8节 逸B-405,2.0,政府管理学院,否,理论类课程,周一,2013-2014-1,,201310000004054845,,0,仙林校区,2013-2014学年 第1学期,54845,逸B-405,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20131-00000040-13),201310000004055435,思政课,3,,100,1-17周,0,刘握宇,1-17周 周四 第5节-第6节 逸B-313,2.0,政府管理学院,否,理论类课程,周四,2013-2014-1,,201310000004055435,,0,仙林校区,2013-2014学年 第1学期,55435,逸B-313,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第5节-第6节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20131-00000040-14),201310000004055436,思政课,3,,94,1-17周,0,刘握宇,1-17周 周四 第7节-第8节 逸B-313,2.0,政府管理学院,否,理论类课程,周四,2013-2014-1,,201310000004055436,,0,仙林校区,2013-2014学年 第1学期,55436,逸B-313,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
16.0,400040,形势与政策（上）(20131-00000050A-1),2013100000050A53898,思政课,3,,95,"2周,5-17周(单)",0,辅导员,"2周,5-17周(单) 周三 第7节-第8节 仙Ⅱ-305",1.0,新闻传播学院,否,理论类课程,周三,2013-2014-1,,2013100000050A53898,,0,仙林校区,2013-2014学年 第1学期,53898,仙Ⅱ-305,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第7节-第8节,仙II区,00000050A
16.0,400140,形势与政策（上）(20131-00000050A-2),2013100000050A54280,思政课,3,,161,4-18周(双),0,陈露洪,4-18周(双) 周三 第9节-第10节 图书馆127,1.0,化学学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54280,,0,仙林校区,2013-2014学年 第1学期,54280,图书馆127,0.0,否,,1,16,00,0,0,形势与政策（上）,18,第9节-第10节,图书馆,00000050A
16.0,400180,形势与政策（上）(20131-00000050A-1),2013100000050A54833,思政课,3,,109,4-18周(双),0,刘建萍,4-18周(双) 周三 第9节-第10节 环科楼B-112,1.0,环境学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54833,2013环境学院环境科学与工程类,0,仙林校区,2013-2014学年 第1学期,54833,环科楼B-112,0.0,否,,1,16,00,0,0,形势与政策（上）,111,第9节-第10节,环科楼,00000050A
16.0,400280,形势与政策（上）(20131-00000050A-1),2013100000050A54898,思政课,3,,68,4-18周(双),0,"芮富宏,窦寅",4-18周(双) 周四 第5节-第6节 仙Ⅱ-312,1.0,建筑与城市规划学院,否,理论类课程,周四,2013-2014-1,,2013100000050A54898,"2013建筑与城市规划学院建筑学,2013建筑与城市规划学院城乡规划",0,仙林校区,2013-2014学年 第1学期,54898,仙Ⅱ-312,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第5节-第6节,仙II区,00000050A
16.0,400220,形势与政策（上）(20131-00000050A-1),2013100000050A54908,思政课,3,,99,5-17周(单),0,王霏皓,5-17周(单) 周三 第9节-第10节 仙Ⅱ-304,1.0,生命科学学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54908,2013生命科学学院生物科学类,0,仙林校区,2013-2014学年 第1学期,54908,仙Ⅱ-304,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第9节-第10节,仙II区,00000050A
16.0,400060,形势与政策（上）(20131-00000050A-1),2013100000050A54910,思政课,3,,203,5-17周(单),0,商学院教师,5-17周(单) 周三 第9节-第10节 仙Ⅱ-207,1.0,商学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54910,2013商学院经济学类,0,仙林校区,2013-2014学年 第1学期,54910,仙Ⅱ-207,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第9节-第10节,仙II区,00000050A
16.0,400010,形势与政策（上）(20131-00000050A-1),2013100000050A54923,思政课,3,,107,4-18周(双),0,姚斌,4-18周(双) 周三 第9节-第10节 仙Ⅱ-304,1.0,文学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54923,"2013文学院汉语言文学,2013文学院戏剧影视文学",0,仙林校区,2013-2014学年 第1学期,54923,仙Ⅱ-304,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第9节-第10节,仙II区,00000050A
16.0,400070,形势与政策（上）(20131-00000050A-1),2013100000050A54946,思政课,3,,169,5-17周(单),0,魏桂红,5-17周(单) 周三 第7节-第8节 逸B-212,1.0,外国语学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54946,"2013外国语学院英语,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语",0,仙林校区,2013-2014学年 第1学期,54946,逸B-212,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第7节-第8节,逸夫楼B区,00000050A
16.0,400170,形势与政策（上）(20131-00000050A-1),2013100000050A54956,思政课,3,,139,5-17周(单),0,王叶菲,5-17周(单) 周三 第5节-第6节 图书馆125,1.0,现代工程与应用科学学院,否,理论类课程,周三,2013-2014-1,,2013100000050A54956,2013现代工程与应用科学学院材料类,0,仙林校区,2013-2014学年 第1学期,54956,图书馆125,0.0,否,,1,16,00,0,0,形势与政策（上）,18,第5节-第6节,图书馆,00000050A
16.0,400030,形势与政策（上）(20131-00000050A-1),2013100000050A54973,思政课,3,,30,5-17周(单),0,吕程,5-17周(单) 周五 第5节-第6节 仙Ⅱ-217,1.0,哲学学院,否,理论类课程,周五,2013-2014-1,,2013100000050A54973,2013哲学学院哲学,0,仙林校区,2013-2014学年 第1学期,54973,仙Ⅱ-217,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第5节-第6节,仙II区,00000050A
16.0,400260,形势与政策（上）(20131-00000050A-1),2013100000050A55005,思政课,3,,30,5-17周(单),0,陈晓燕(小),5-17周(单) 周一 第7节-第8节 逸B-202,1.0,海外教育学院,否,理论类课程,周一,2013-2014-1,,2013100000050A55005,2013海外教育学院汉语国际教育,0,仙林校区,2013-2014学年 第1学期,55005,逸B-202,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第7节-第8节,逸夫楼B区,00000050A
16.0,400090,形势与政策（上）(20131-00000050A-1),2013100000050A55025,思政课,3,,95,5-17周(单),0,范利群,5-17周(单) 周二 第7节-第8节 逸A-416,1.0,信息管理学院,否,理论类课程,周二,2013-2014-1,,2013100000050A55025,2013信息管理学院信息管理与信息系统,0,仙林校区,2013-2014学年 第1学期,55025,逸A-416,0.0,否,,1,16,00,0,0,形势与政策（上）,15,第7节-第8节,逸夫楼A区,00000050A
16.0,400120,形势与政策（上）(20131-00000050A-1),2013100000050A55032,思政课,3,,211,4-18周(双),0,董屹威,4-18周(双) 周三 第9节-第10节 仙Ⅰ-107,1.0,物理学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55032,,0,仙林校区,2013-2014学年 第1学期,55032,仙Ⅰ-107,0.0,否,,1,16,00,0,0,形势与政策（上）,11,第9节-第10节,仙I区,00000050A
16.0,400240,形势与政策（上）(20131-00000050A-1),2013100000050A55053,思政课,3,,109,5-17周(单),0,郭亚敏,5-17周(单) 周三 第7节-第8节 图书馆125,1.0,工程管理学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55053,2013工程管理学院电气信息类,0,仙林校区,2013-2014学年 第1学期,55053,图书馆125,0.0,否,,1,16,00,0,0,形势与政策（上）,18,第7节-第8节,图书馆,00000050A
16.0,400130,形势与政策（上）(20131-00000050A-1),2013100000050A55059,思政课,3,,54,4-18周(双),0,彭志欣,4-18周(双) 周四 第5节-第6节 仙Ⅱ-111,1.0,天文与空间科学学院,否,理论类课程,周四,2013-2014-1,,2013100000050A55059,2013天文与空间科学学院天文学,0,仙林校区,2013-2014学年 第1学期,55059,仙Ⅱ-111,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第5节-第6节,仙II区,00000050A
16.0,400160,形势与政策（上）(20131-00000050A-1),2013100000050A55119,思政课,3,,177,4-18周(双),0,,4-18周(双) 周三 第7节-第8节 逸B-212,1.0,电子科学与工程学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55119,,0,仙林校区,2013-2014学年 第1学期,55119,逸B-212,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第7节-第8节,逸夫楼B区,00000050A
16.0,400210,形势与政策（上）(20131-00000050A-1),2013100000050A55130,思政课,3,,99,5-17周(单),0,林恒,5-17周(单) 周二 第5节-第6节 逸B-410,1.0,大气科学学院,否,理论类课程,周二,2013-2014-1,,2013100000050A55130,,0,仙林校区,2013-2014学年 第1学期,55130,逸B-410,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第5节-第6节,逸夫楼B区,00000050A
16.0,400100,形势与政策（上）(20131-00000050A-1),2013100000050A55149,思政课,3,,60,5-17周(单),0,郭未,5-17周(单) 周四 第7节-第8节 仙Ⅰ-104,1.0,社会学院,否,理论类课程,周四,2013-2014-1,,2013100000050A55149,2013社会学院社会学类,0,仙林校区,2013-2014学年 第1学期,55149,仙Ⅰ-104,0.0,否,,1,16,00,0,0,形势与政策（上）,11,第7节-第8节,仙I区,00000050A
16.0,400250,形势与政策（上）(20131-00000050A-19),2013100000050A55214,思政课,3,,97,4-16周(双),0,,4-16周(双) 周三 第9节-第10节 逸B-205,1.0,匡亚明学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55214,,0,仙林校区,2013-2014学年 第1学期,55214,逸B-205,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第9节-第10节,逸夫楼B区,00000050A
16.0,400150,形势与政策（上）(20131-00000050A-1),2013100000050A55280,思政课,3,,169,4-18周(双),0,,4-18周(双) 周五 第7节-第8节 图书馆127,1.0,计算机学院,否,理论类课程,周五,2013-2014-1,,2013100000050A55280,,0,仙林校区,2013-2014学年 第1学期,55280,图书馆127,0.0,否,,1,16,00,0,0,形势与政策（上）,18,第7节-第8节,图书馆,00000050A
16.0,400060,形势与政策（上）(20131-00000050A-1),2013100000050A55335,思政课,3,,184,4-18周(双),0,商学院教师,4-18周(双) 周三 第9节-第10节 仙Ⅱ-207,1.0,商学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55335,2013商学院工商管理类,0,仙林校区,2013-2014学年 第1学期,55335,仙Ⅱ-207,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第9节-第10节,仙II区,00000050A
16.0,400050,形势与政策（上）(20131-00000050A-1),2013100000050A55342,思政课,3,,107,4-18周(双),0,宫玲琳,4-18周(双) 周三 第7节-第8节 图书馆125,1.0,法学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55342,2013法学院法学类,0,仙林校区,2013-2014学年 第1学期,55342,图书馆125,0.0,否,,1,16,00,0,0,形势与政策（上）,18,第7节-第8节,图书馆,00000050A
16.0,400200,形势与政策（上）(20131-00000050A-1),2013100000050A55408,思政课,3,,72,5-17周(单),0,周雨霁,5-17周(单) 周四 第9节-第10节 仙Ⅱ-304,1.0,地理与海洋科学学院,否,理论类课程,周四,2013-2014-1,,2013100000050A55408,"2013地理与海洋科学学院地理科学类,2013地理与海洋科学学院地理科学",0,仙林校区,2013-2014学年 第1学期,55408,仙Ⅱ-304,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第9节-第10节,仙II区,00000050A
16.0,400080,形势与政策（上）(20131-00000050A-1),2013100000050A55620,思政课,3,,112,4-18周(双),0,,4-18周(双) 周三 第7节-第8节 仙Ⅱ-305,1.0,政府管理学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55620,2013政府管理学院公共管理类,0,仙林校区,2013-2014学年 第1学期,55620,仙Ⅱ-305,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第7节-第8节,仙II区,00000050A
16.0,400190,形势与政策（上）(20131-00000050A-1),2013100000050A55877,思政课,3,,81,5-17周(单),0,,5-17周(单) 周三 第7节-第8节 仙Ⅰ-524,1.0,地球科学与工程学院,否,理论类课程,周三,2013-2014-1,,2013100000050A55877,2013地球科学与工程学院地质学,0,仙林校区,2013-2014学年 第1学期,55877,仙Ⅰ-524,0.0,否,,1,16,00,0,0,形势与政策（上）,11,第7节-第8节,仙I区,00000050A
16.0,400230,形势与政策（上）(20131-00000050A-1),2013100000050A55995,思政课,3,,102,5-17周(单),0,辅导员,5-17周(单) 周四 第7节-第8节 仙Ⅱ-303,1.0,医学院,否,理论类课程,周四,2013-2014-1,,2013100000050A55995,,0,仙林校区,2013-2014学年 第1学期,55995,仙Ⅱ-303,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第7节-第8节,仙II区,00000050A
16.0,400110,形势与政策（上）(20131-00000050A-1),2013100000050A56036,思政课,3,,127,4-18周(双),0,赵颖,4-18周(双) 周四 第7节-第8节 仙Ⅱ-303,1.0,数学学院,否,理论类课程,周四,2013-2014-1,,2013100000050A56036,2013数学学院数学类,0,仙林校区,2013-2014学年 第1学期,56036,仙Ⅱ-303,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第7节-第8节,仙II区,00000050A
16.0,400270,形势与政策（上）(20131-00000050A-1),2013100000050A56181,思政课,3,,215,4-16周(双),0,,4-16周(双) 周三 第7节-第8节 仙Ⅰ-108,1.0,软件学院,否,理论类课程,周三,2013-2014-1,,2013100000050A56181,2013软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,56181,仙Ⅰ-108,0.0,否,,1,16,00,0,0,形势与政策（上）,11,第7节-第8节,仙I区,00000050A
16.0,400020,形势与政策（上）(20131-00000050A-1),2013100000050A56182,思政课,3,,60,5-17周(单),0,陈波,5-17周(单) 周二 第5节-第6节 仙Ⅱ-315,1.0,历史学院,否,理论类课程,周二,2013-2014-1,,2013100000050A56182,,0,仙林校区,2013-2014学年 第1学期,56182,仙Ⅱ-315,0.0,否,,1,16,00,0,0,形势与政策（上）,12,第5节-第6节,仙II区,00000050A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20122-000030A-2),20131000030B58699,,3,,91,1-17周,0,周芳玉,1-17周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2013-2014-1,,20131000030B58699,,0,仙林校区,2013-2014学年 第1学期,58699,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20122-000030A-19),20131000030B58700,,3,,121,1-17周,0,沈伯平,1-17周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2013-2014-1,,20131000030B58700,,0,仙林校区,2013-2014学年 第1学期,58700,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
