XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-5),2017200000030A80543,思政课,3,,137,1-16周,0,丁蕖,1-16周 周一 第5节-第7节 图书馆125,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80543,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第2学期,80543,图书馆125,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第5节-第7节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-6),2017200000030A80544,思政课,3,,94,1-16周,0,张杰华,1-16周 周一 第9节-第11节 仙Ⅱ-306,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80544,"2015天文与空间科学学院天文学,2015天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,80544,仙Ⅱ-306,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-7),2017200000030A80546,思政课,3,,80,1-16周,0,张杰华,1-16周 周一 第5节-第7节 仙Ⅱ-103,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80546,"2015工程管理学院自动化,2015工程管理学院金融工程（计算机与金融工程方向）,2015工程管理学院金融工程,2015工程管理学院工业工程",0,仙林校区,2017-2018学年 第2学期,80546,仙Ⅱ-103,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-8),2017200000030A80547,思政课,3,,93,1-16周,0,高静,1-16周 周一 第2节-第4节 图书馆125,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80547,"2016历史学院历史学,2016建筑与城市规划学院城乡规划,2016建筑与城市规划学院建筑学,2016历史学院考古学（文物鉴定方向）,2016历史学院考古学",0,仙林校区,2017-2018学年 第2学期,80547,图书馆125,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第2节-第4节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-9),2017200000030A80548,思政课,3,,79,1-16周,0,高静,1-16周 周一 第5节-第7节 仙Ⅰ-216,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80548,"2015大气科学学院大气科学,2015大气科学学院应用气象学",0,仙林校区,2017-2018学年 第2学期,80548,仙Ⅰ-216,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-10),2017200000030A80580,思政课,1,,68,1-16周,0,周芳玉,1-16周 周四 第9节-第11节 教220,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-2,,2017200000030A80580,"2015医学院临床医学（5+3）,2015医学院口腔医学（5+3）",0,鼓楼校区,2017-2018学年 第2学期,80580,教220,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,1,第9节-第11节,教学楼,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-11),2017200000030A80583,思政课,1,,108,1-16周,0,周芳玉,1-16周 周二 第9节-第11节 教101,3.0,马克思主义学院,否,理论类课程,周二,2017-2018-2,,2017200000030A80583,"2015数学学院数学与应用数学,2015物理学院声学,2015物理学院物理学,2015数学学院统计学,2015数学学院信息与计算科学",0,鼓楼校区,2017-2018学年 第2学期,80583,教101,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,1,第9节-第11节,教学楼,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-12),2017200000030A80586,思政课,1,,75,1-16周,0,周芳玉,1-16周 周三 第9节-第11节 教101,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80586,"2015物理学院物理学,2015物理学院声学",0,鼓楼校区,2017-2018学年 第2学期,80586,教101,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,1,第9节-第11节,教学楼,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-13),2017200000030A80589,思政课,3,,119,1-16周,0,赵浩,1-16周 周四 第5节-第7节 逸B-104,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-2,,2017200000030A80589,"2015计算机学院计算机科学与技术,2015计算机学院计算机科学与技术（拔尖计划）,2015计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2017-2018学年 第2学期,80589,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-14),2017200000030A80598,思政课,3,,119,1-16周,0,赵浩,1-16周 周四 第8节-第10节 逸B-104,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-2,,2017200000030A80598,"2015计算机学院计算机科学与技术,2015计算机学院计算机科学与技术（拔尖计划）,2015计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2017-2018学年 第2学期,80598,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第8节-第10节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-15),2017200000030A80600,思政课,3,,23,1-16周,0,赵浩,1-16周 周三 第5节-第7节 仙Ⅱ-418,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80600,,0,仙林校区,2017-2018学年 第2学期,80600,仙Ⅱ-418,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-16),2017200000030A80602,思政课,3,,81,1-16周,0,甘季国,1-16周 周一 第9节-第11节 仙Ⅰ-216,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-2,,2017200000030A80602,"2015地球科学与工程学院地质学,2015地球科学与工程学院地质学（地球物理学方向）,2015地球科学与工程学院地下水科学与工程,2015地球科学与工程学院地质学（古生物学方向）,2015地球科学与工程学院水文与水资源工程,2015地球科学与工程学院地质工程,2015地球科学与工程学院地球化学",0,仙林校区,2017-2018学年 第2学期,80602,仙Ⅰ-216,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第9节-第11节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-17),2017200000030A80608,思政课,3,,99,1-16周,0,甘季国,1-16周 周三 第2节-第4节 图书馆126,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80608,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第2学期,80608,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第2节-第4节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-18),2017200000030A80611,思政课,3,,109,1-16周,0,甘季国,1-16周 周三 第9节-第11节 仙Ⅱ-305,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80611,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第2学期,80611,仙Ⅱ-305,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-19),2017200000030A80614,思政课,3,,75,1-16周,0,王学荣,1-16周 周三 第5节-第7节 仙Ⅱ-105,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80614,2015化学学院化学,0,仙林校区,2017-2018学年 第2学期,80614,仙Ⅱ-105,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-20),2017200000030A80617,思政课,3,,70,1-16周,0,王学荣,1-16周 周三 第9节-第11节 仙Ⅰ-201,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-2,,2017200000030A80617,"2015化学学院化学,2015化学学院化学(基地),2015化学学院应用化学",0,仙林校区,2017-2018学年 第2学期,80617,仙Ⅰ-201,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第9节-第11节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-21),2017200000030A80619,思政课,3,,83,1-16周,0,王学荣,1-16周 周五 第2节-第4节 仙Ⅱ-211,3.0,马克思主义学院,否,理论类课程,周五,2017-2018-2,,2017200000030A80619,2015生命科学学院生物科学类,0,仙林校区,2017-2018学年 第2学期,80619,仙Ⅱ-211,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第2节-第4节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-22),2017200000030A80684,思政课,3,,69,1-16周,0,沈伯平,1-16周 周二 第5节-第7节 仙Ⅰ-201,3.0,马克思主义学院,否,理论类课程,周二,2017-2018-2,,2017200000030A80684,2015匡亚明学院理科强化班,0,仙林校区,2017-2018学年 第2学期,80684,仙Ⅰ-201,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20172-00000030A-23),2017200000030A81292,思政课,3,,133,1-16周,0,沈伯平,1-16周 周二 第9节-第11节 逸B-105,3.0,马克思主义学院,否,理论类课程,周二,2017-2018-2,,2017200000030A81292,"2015数学学院数学类,2015数学学院统计学,2015数学学院信息与计算科学,2015数学学院数学与应用数学",0,仙林校区,2017-2018学年 第2学期,81292,逸B-105,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2017200000030B81856,思政课,3,,10,,0,,,2.0,马克思主义学院,否,实践类课程,,2017-2018-2,,2017200000030B81856,,0,仙林校区,2017-2018学年 第2学期,81856,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-2),2017200000030B84312,思政课,3,,96,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84312,,0,仙林校区,2017-2018学年 第2学期,84312,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-3),2017200000030B84313,思政课,3,,44,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84313,,0,仙林校区,2017-2018学年 第2学期,84313,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-4),2017200000030B84314,思政课,3,,36,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84314,,0,仙林校区,2017-2018学年 第2学期,84314,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-5),2017200000030B84315,思政课,3,,98,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84315,,0,仙林校区,2017-2018学年 第2学期,84315,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-9),2017200000030B84316,思政课,3,,122,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84316,,0,仙林校区,2017-2018学年 第2学期,84316,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-15),2017200000030B84317,思政课,3,,18,,0,赵浩, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84317,,0,仙林校区,2017-2018学年 第2学期,84317,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-12),2017200000030B84318,思政课,3,,107,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84318,,0,仙林校区,2017-2018学年 第2学期,84318,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-13),2017200000030B84319,思政课,3,,87,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84319,,0,仙林校区,2017-2018学年 第2学期,84319,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-1),2017200000030B84320,思政课,3,,79,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84320,,0,仙林校区,2017-2018学年 第2学期,84320,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-6),2017200000030B84321,思政课,3,,89,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84321,,0,仙林校区,2017-2018学年 第2学期,84321,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-7),2017200000030B84322,思政课,3,,53,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84322,,0,仙林校区,2017-2018学年 第2学期,84322,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-8),2017200000030B84323,思政课,3,,54,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84323,,0,仙林校区,2017-2018学年 第2学期,84323,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-10),2017200000030B84324,思政课,3,,94,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84324,,0,仙林校区,2017-2018学年 第2学期,84324,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-11),2017200000030B84325,思政课,3,,101,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-2,,2017200000030B84325,,0,仙林校区,2017-2018学年 第2学期,84325,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
