XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400010,中国电视剧(20162-01020090-1),201620102009073580,,3,,24,1-18周,0,李兴阳,1-18周 周一 第5节-第6节 仙Ⅱ-109,2.0,文学院,否,理论类课程,周一,2016-2017-2,,201620102009073580,2015文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73580,仙Ⅱ-109,0.0,否,,1,32,,0,0,中国电视剧,12,第5节-第6节,仙II区,01020090
32.0,400010,外国文学（二）(20162-01020100B-1),2016201020100B73559,,3,,22,1-18周,0,唐玉清,1-18周 周三 第5节-第6节 仙Ⅱ-111,2.0,文学院,否,理论类课程,周三,2016-2017-2,,2016201020100B73559,2014文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73559,仙Ⅱ-111,0.0,否,,1,32,,0,0,外国文学（二）,12,第5节-第6节,仙II区,01020100B
32.0,400010,《论语》研究(20162-01030050-1),201620103005073541,,3,,56,1-18周,0,赵益,1-18周 周四 第3节-第4节 仙Ⅰ-213,2.0,文学院,否,理论类课程,周四,2016-2017-2,,201620103005073541,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73541,仙Ⅰ-213,0.0,否,,1,32,,0,0,《论语》研究,11,第3节-第4节,仙I区,01030050
32.0,400010,《说文解字》研究(20162-01030070-1),201620103007073531,,3,,53,1-18周,0,魏宜辉,1-18周 周一 第3节-第4节 仙Ⅰ-101,2.0,文学院,否,理论类课程,周一,2016-2017-2,,201620103007073531,2015文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73531,仙Ⅰ-101,0.0,否,,1,32,,0,0,《说文解字》研究,11,第3节-第4节,仙I区,01030070
32.0,400010,鲁迅研究(20162-01030090-1),201620103009073532,,3,,84,1-18周,0,吴俊,1-18周 周三 第5节-第6节 仙Ⅰ-101,2.0,文学院,否,理论类课程,周三,2016-2017-2,,201620103009073532,2015文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73532,仙Ⅰ-101,0.0,否,,1,32,,0,0,鲁迅研究,11,第5节-第6节,仙I区,01030090
32.0,400010,影视制作（1）(20162-01031050A-1),2016201031050A73583,,3,,23,1-18周,0,冯诗砚,1-18周 周四 第3节-第4节 仙Ⅱ-101,2.0,文学院,否,理论+实践课程,周四,2016-2017-2,,2016201031050A73583,2015文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73583,仙Ⅱ-101,0.0,否,,5,16,,16,0,影视制作（1）,12,第3节-第4节,仙II区,01031050A
32.0,400010,视听语言(20162-01031190-1),201620103119073587,,3,,25,1-18周,0,冯诗砚,1-18周 周三 第5节-第6节 逸B-201,2.0,文学院,否,理论+实践课程,周三,2016-2017-2,,201620103119073587,2016文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73587,逸B-201,0.0,否,,5,16,,16,0,视听语言,16,第5节-第6节,逸夫楼B区,01031190
32.0,400010,《文选》研究(20162-01031430-1),201620103143073533,,3,,31,1-18周,0,童岭,1-18周 周五 第5节-第6节 仙Ⅱ-101,2.0,文学院,否,理论类课程,周五,2016-2017-2,,201620103143073533,2015文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73533,仙Ⅱ-101,0.0,否,,1,32,,0,0,《文选》研究,12,第5节-第6节,仙II区,01031430
32.0,400010,摄影与摄像（1）(20162-01031460A-1),2016201031460A73588,,3,,25,1-18周,0,李劼,1-18周 周四 第3节-第4节 逸B-201,2.0,文学院,否,,周四,2016-2017-2,,2016201031460A73588,2016文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73588,逸B-201,,否,,,,,,0,摄影与摄像（1）,16,第3节-第4节,逸夫楼B区,01031460A
32.0,400010,外国电视剧(20162-01031470-1),201620103147073560,,3,,23,1-18周,0,罗慧林,1-18周 周四 第3节-第4节 仙Ⅱ-111,2.0,文学院,否,理论类课程,周四,2016-2017-2,,201620103147073560,2014文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73560,仙Ⅱ-111,0.0,否,,1,32,,0,0,外国电视剧,12,第3节-第4节,仙II区,01031470
32.0,400010,剧场与片场实践(20162-01031760-1),201620103176073593,,3,,23,"1-18周,1-18周",0,王真峥,"1-18周 周四 第5节-第6节 ,1-18周 周四 第7节-第8节 ",2.0,文学院,否,,"周四,周四",2016-2017-2,,201620103176073593,2016文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73593,"黑匣子剧场,黑匣子剧场",,否,,,,,,0,剧场与片场实践,,"第5节-第6节,第7节-第8节",,01031760
32.0,400010,文化美学研究方法(20162-01031870-1),201620103187073542,,3,,60,1-18周,0,高小康,1-18周 周二 第5节-第6节 仙Ⅰ-103,2.0,文学院,否,理论类课程,周二,2016-2017-2,,201620103187073542,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73542,仙Ⅰ-103,0.0,否,,1,32,,0,0,文化美学研究方法,11,第5节-第6节,仙I区,01031870
32.0,400010,四库提要导读(20162-01031890-1),201620103189073544,,3,,43,1-18周,0,赵庶洋,1-18周 周一 第5节-第6节 仙Ⅱ-111,2.0,文学院,否,理论类课程,周一,2016-2017-2,,201620103189073544,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73544,仙Ⅱ-111,0.0,否,,1,32,,0,0,四库提要导读,12,第5节-第6节,仙II区,01031890
32.0,400010,20世纪中国戏剧专题研究(20162-01031950-1),201620103195073563,,3,,20,1-18周,0,傅谨,1-18周 周三 第3节-第4节 仙Ⅱ-111,2.0,文学院,否,理论类课程,周三,2016-2017-2,,201620103195073563,2014文学院戏剧影视文学,0,仙林校区,2016-2017学年 第2学期,73563,仙Ⅱ-111,0.0,否,,1,32,,0,0,20世纪中国戏剧专题研究,12,第3节-第4节,仙II区,01031950
32.0,400010,基督宗教与中国文学(20162-01032000-1),201620103200073534,,3,,45,1-18周,0,包兆会,1-18周 周二 第1节-第2节 仙Ⅱ-101,2.0,文学院,否,理论类课程,周二,2016-2017-2,,201620103200073534,2015文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73534,仙Ⅱ-101,0.0,否,,1,32,,0,0,基督宗教与中国文学,12,第1节-第2节,仙II区,01032000
32.0,400010,中国基督宗教图像艺术(20162-01032010-1),201620103201073545,,3,,57,1-18周,0,包兆会,1-18周 周三 第5节-第6节 仙Ⅰ-102,2.0,文学院,否,理论类课程,周三,2016-2017-2,,201620103201073545,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73545,仙Ⅰ-102,0.0,否,,1,32,,0,0,中国基督宗教图像艺术,11,第5节-第6节,仙I区,01032010
32.0,400010,丝路文明与敦煌文献(20162-01032020-1),201620103202073547,,3,,58,1-18周,0,张福通,1-18周 周四 第5节-第6节 仙Ⅱ-102,2.0,文学院,否,理论类课程,周四,2016-2017-2,,201620103202073547,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,73547,仙Ⅱ-102,0.0,否,,1,32,,0,0,丝路文明与敦煌文献,12,第5节-第6节,仙II区,01032020
32.0,400010,鲍勃.迪伦(20162-01032030-1),201620103203075381,,3,,27,1-18周,0,Scott Davis,1-18周 周五 第5节-第6节 仙Ⅱ-301,2.0,文学院,否,理论类课程,周五,2016-2017-2,,201620103203075381,2014文学院汉语言文学,0,仙林校区,2016-2017学年 第2学期,75381,仙Ⅱ-301,0.0,否,,1,32,,0,0,鲍勃.迪伦,12,第5节-第6节,仙II区,01032030
32.0,400020,中国通史（二）(20162-02000010B-1),2016202000010B73710,,3,,83,1-18周,0,"特木勒,夏维中,邹劲风",1-18周 周二 第2节-第4节 仙Ⅱ-212,2.0,历史学院,否,理论类课程,周二,2016-2017-2,,2016202000010B73710,2016历史学院历史学类,0,仙林校区,2016-2017学年 第2学期,73710,仙Ⅱ-212,0.0,否,,1,36,,0,0,中国通史,12,第2节-第4节,仙II区,02000010B
32.0,400020,世界通史（一）(20162-02000020-1),201620200002073742,,3,,77,1-18周,0,"陈日华,洪霞",1-18周 周一 第5节-第7节 仙Ⅱ-212,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,201620200002073742,2016历史学院历史学类,0,仙林校区,2016-2017学年 第2学期,73742,仙Ⅱ-212,0.0,否,,1,54,,0,0,世界通史,12,第5节-第7节,仙II区,02000020
128.0,400020,毕业论文(20162-02000030-1),201620200003073847,,3,,62,1-18周,0,,1-18周 自由时间 - ,8.0,历史学院,否,实践类课程,自由时间,2016-2017-2,,201620200003073847,"2013历史学院历史学,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2016-2017学年 第2学期,73847,自由,0.0,否,,3,0,,128,0,毕业论文,,自由时间,,02000030
48.0,400020,中国通史（四）(20162-02100010B-1),2016202100010B73751,,3,,63,1-18周,0,"李恭忠,姜良芹",1-18周 周二 第5节-第7节 仙Ⅱ-213,3.0,历史学院,否,理论类课程,周二,2016-2017-2,,2016202100010B73751,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73751,仙Ⅱ-213,0.0,否,,1,48,,0,0,中国通史（四）,12,第5节-第7节,仙II区,02100010B
32.0,400020,世界通史（三）(20162-02100020B-1),2016202100020B73766,,3,,62,"1-18周,1-18周",0,"施义慧,刘金源","1-18周 周三 第3节-第4节 仙Ⅱ-213,1-18周 周一 第5节-第6节 仙Ⅱ-213",2.0,历史学院,否,理论类课程,"周三,周一",2016-2017-2,,2016202100020B73766,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73766,"仙Ⅱ-213,仙Ⅱ-213",0.0,否,,1,32,,0,0,世界通史,12,"第3节-第4节,第5节-第6节",仙II区,02100020B
32.0,400020,中国历史文选(20162-02100030B-1),2016202100030B73770,,3,,66,1-18周,0,邹劲风,1-18周 周四 第3节-第4节 仙Ⅱ-213,2.0,历史学院,否,理论类课程,周四,2016-2017-2,,2016202100030B73770,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73770,仙Ⅱ-213,0.0,否,,1,32,,0,0,中国历史文选（下）,12,第3节-第4节,仙II区,02100030B
32.0,400020,史学概论(20162-02100040-1),201620210004073744,,3,,78,1-18周,0,胡成,1-18周 周二 第7节-第8节 仙Ⅱ-212,2.0,历史学院,否,理论类课程,周二,2016-2017-2,,201620210004073744,2016历史学院历史学类,0,仙林校区,2016-2017学年 第2学期,73744,仙Ⅱ-212,0.0,否,,1,32,,0,0,史学概论,12,第7节-第8节,仙II区,02100040
32.0,400020,专业英语（上）(20162-02100050A-1),2016202100050A73776,,3,,50,1-18周,0,张红,1-18周 周五 第3节-第4节 仙Ⅱ-401,2.0,历史学院,否,理论类课程,周五,2016-2017-2,,2016202100050A73776,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73776,仙Ⅱ-401,0.0,否,,1,32,,0,0,专业英语（上）,12,第3节-第4节,仙II区,02100050A
32.0,400020,外国史学史(20162-02110220-1),201620211022073774,,3,,52,1-18周,0,"施义慧,王涛,闵凡祥",1-18周 周二 第1节-第2节 逸B-311,2.0,历史学院,否,理论类课程,周二,2016-2017-2,,201620211022073774,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73774,逸B-311,0.0,否,,1,32,,0,0,外国史学史,16,第1节-第2节,逸夫楼B区,02110220
32.0,400020,中国经济史(20162-02110230-1),201620211023073778,,3,,38,1-18周,0,"张学锋,马俊亚,范金民",1-18周 周二 第3节-第4节 逸B-311,2.0,历史学院,否,理论类课程,周二,2016-2017-2,,201620211023073778,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73778,逸B-311,0.0,否,,1,32,,0,0,中国经济史,16,第3节-第4节,逸夫楼B区,02110230
32.0,400020,中国史学史(20162-02110240-1),201620211024073748,,3,,76,1-18周,0,武黎嵩,1-18周 周四 第3节-第4节 仙Ⅱ-212,2.0,历史学院,否,理论类课程,周四,2016-2017-2,,201620211024073748,2016历史学院历史学类,0,仙林校区,2016-2017学年 第2学期,73748,仙Ⅱ-212,0.0,否,,1,32,,0,0,中国史学史,12,第3节-第4节,仙II区,02110240
32.0,400020,世界史专题讲座(20162-02110270-1),201620211027073846,,3,,0,,0,,,2.0,历史学院,否,理论类课程,,2016-2017-2,,201620211027073846,2013历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73846,,0.0,否,,1,32,,0,0,世界史专题讲座,,,,02110270
32.0,400020,当代东亚国际关系(20162-02110440-1),201620211044073779,,3,,37,1-18周,0,刘立涛,1-18周 周一 第5节-第6节 逸B-311,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,201620211044073779,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73779,逸B-311,0.0,否,,1,32,,0,0,当代东亚国际关系,16,第5节-第6节,逸夫楼B区,02110440
32.0,400020,全球化与区域合作(20162-02110500-1),201620211050073780,,3,,34,1-18周,0,郑先武,1-18周 周五 第5节-第6节 逸B-311,2.0,历史学院,否,理论类课程,周五,2016-2017-2,,201620211050073780,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73780,逸B-311,0.0,否,,1,32,,0,0,全球化与区域合作,16,第5节-第6节,逸夫楼B区,02110500
32.0,400020,秦汉史(20162-02110630-1),201620211063073769,,3,,40,1-18周,0,武黎嵩,1-18周 周三 第9节-第10节 仙Ⅱ-213,2.0,历史学院,否,理论类课程,周三,2016-2017-2,,201620211063073769,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73769,仙Ⅱ-213,0.0,否,,1,32,,0,0,秦汉史,12,第9节-第10节,仙II区,02110630
32.0,400020,蒙古时代史(20162-02110790-1),201620211079073772,,3,,43,1-18周,0,于磊,1-18周 周二 第3节-第4节 仙Ⅱ-213,2.0,历史学院,否,理论类课程,周二,2016-2017-2,,201620211079073772,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73772,仙Ⅱ-213,0.0,否,,1,32,,0,0,元朝史,12,第3节-第4节,仙II区,02110790
32.0,400020,英国文明史研究(20162-02110820-1),201620211082073789,,3,,26,1-18周,0,于文杰,1-18周 周四 第3节-第4节 逸B-311,2.0,历史学院,否,理论类课程,周四,2016-2017-2,,201620211082073789,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,73789,逸B-311,0.0,否,,1,32,,0,0,英国文明史研究,16,第3节-第4节,逸夫楼B区,02110820
32.0,400020,历史与记忆(20162-02110870-1),201620211087075375,,3,,60,1-18周,0,孙江,1-18周 周一 第7节-第8节 仙Ⅱ-319,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,201620211087075375,2015历史学院历史学,0,仙林校区,2016-2017学年 第2学期,75375,仙Ⅱ-319,0.0,否,,1,32,,0,0,历史与记忆,12,第7节-第8节,仙II区,02110870
32.0,400020,中国艺术史(20162-02110890I-1),2016202110890I74283,,3,,21,1-18周,0,张良仁,1-18周 周三 第1节-第2节 逸B-311,2.0,历史学院,否,理论类课程,周三,2016-2017-2,,2016202110890I74283,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,74283,逸B-311,0.0,否,,1,34,,0,0,中国艺术史,16,第1节-第2节,逸夫楼B区,02110890I
32.0,400020,晚明至晚清的中国城市(20162-02110920I-1),2016202110920I74292,,3,,23,1-18周,0,罗晓翔,1-18周 周一 第3节-第4节 逸B-311,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,2016202110920I74292,2014历史学院历史学,0,仙林校区,2016-2017学年 第2学期,74292,逸B-311,0.0,否,,1,32,,0,0,晚明至晚清的中国城市,16,第3节-第4节,逸夫楼B区,02110920I
32.0,400020,田野考古方法(20162-02200010-1),201620220001073857,,3,,19,1-18周,0,"张敬雷,超星尔雅网络教师",1-18周 周一 第7节-第8节 仙Ⅰ-316,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,201620220001073857,2015历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73857,仙Ⅰ-316,0.0,否,,1,32,,0,0,田野考古方法,11,第7节-第8节,仙I区,02200010
32.0,400020,考古绘图(20162-02200020-1),201620220002073864,,1,,20,1-18周,0,赵东升,1-18周 周五 第3节-第4节 教104,2.0,历史学院,否,理论+实践课程,周五,2016-2017-2,,201620220002073864,"2015历史学院考古学,2015历史学院考古学（文物鉴定方向）",0,鼓楼校区,2016-2017学年 第2学期,73864,教104,0.0,否,,5,20,,12,0,考古绘图,1,第3节-第4节,教学楼,02200020
32.0,400020,古文字学(20162-02200050-1),201620220005073879,,3,,40,1-18周,0,周言,1-18周 周一 第3节-第4节 逸A-323,2.0,历史学院,否,理论类课程,周一,2016-2017-2,,201620220005073879,"2014历史学院考古学,2014历史学院考古学（文物鉴定方向）",0,仙林校区,2016-2017学年 第2学期,73879,逸A-323,0.0,否,,1,32,,0,0,古文字学,15,第3节-第4节,逸夫楼A区,02200050
32.0,400020,夏商周考古(20162-02200080-1),201620220008073869,,3,,19,1-18周,0,周言,1-18周 周五 第5节-第7节 仙Ⅰ-316,2.0,历史学院,否,理论类课程,周五,2016-2017-2,,201620220008073869,2015历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73869,仙Ⅰ-316,0.0,否,,1,32,,0,0,夏商周考古,11,第5节-第7节,仙I区,02200080
32.0,400020,战国秦汉考古(20162-02200090-1),201620220009073873,,3,,16,1-18周,0,刘兴林,1-18周 周三 第2节-第4节 仙Ⅰ-316,2.0,历史学院,否,理论类课程,周三,2016-2017-2,,201620220009073873,2015历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73873,仙Ⅰ-316,0.0,否,,1,32,,0,0,战国秦汉考古,11,第2节-第4节,仙I区,02200090
32.0,400020,三国两晋南北朝考古(20162-02210100-1),201620221010073881,,3,,17,1-18周,0,吴桂兵,1-18周 周三 第2节-第4节 逸A-323,2.0,历史学院,否,理论类课程,周三,2016-2017-2,,201620221010073881,2014历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73881,逸A-323,0.0,否,,1,32,,0,0,三国两晋南北朝考古,15,第2节-第4节,逸夫楼A区,02210100
32.0,400020,中国古代钱币(20162-02210330-1),201620221033073883,,3,,41,1-18周,0,刘兴林,1-18周 周五 第1节-第2节 逸A-323,2.0,历史学院,否,理论类课程,周五,2016-2017-2,,201620221033073883,"2014历史学院考古学,2014历史学院考古学（文物鉴定方向）",0,仙林校区,2016-2017学年 第2学期,73883,逸A-323,0.0,否,,1,32,,0,0,中国古代钱币,15,第1节-第2节,逸夫楼A区,02210330
32.0,400020,科技考古与文物保护学概论(20162-02210350-1),201620221035073884,,3,,39,1-18周,0,王晓琪,1-18周 周五 第3节-第4节 逸A-323,2.0,历史学院,否,理论类课程,周五,2016-2017-2,,201620221035073884,"2014历史学院考古学,2014历史学院考古学（文物鉴定方向）",0,仙林校区,2016-2017学年 第2学期,73884,逸A-323,0.0,否,,1,32,,0,0,科技考古与文物保护学概论,15,第3节-第4节,逸夫楼A区,02210350
32.0,400020,考古专业英语(20162-02210370-1),201620221037073885,,3,,16,1-18周,0,王晓琪,1-18周 周四 第3节-第4节 逸A-323,2.0,历史学院,否,理论类课程,周四,2016-2017-2,,201620221037073885,2014历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73885,逸A-323,0.0,否,,1,32,,0,0,考古专业英语,15,第3节-第4节,逸夫楼A区,02210370
32.0,400020,世界考古学史(20162-02210380-1),201620221038073886,,3,,20,1-18周,0,洪霞,1-18周 周四 第5节-第6节 逸A-323,2.0,历史学院,否,理论类课程,周四,2016-2017-2,,201620221038073886,2014历史学院考古学,0,仙林校区,2016-2017学年 第2学期,73886,逸A-323,0.0,否,,1,32,,0,0,世界考古学史,15,第5节-第6节,逸夫楼A区,02210380
