XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70062,思政课,1,,118,1-16周,0,周芳玉,1-16周 周三 第9节-第11节 教201,2.0,政府管理学院,否,实践类课程,周三,2015-2016-1,,2015100000030B70062,,0,鼓楼校区,2015-2016学年 第1学期,70062,教201,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,1,第9节-第11节,教学楼,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70063,思政课,3,,82,1-16周,0,孔令文,1-16周 周二 第5节-第7节 逸B-312,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70063,,0,仙林校区,2015-2016学年 第1学期,70063,逸B-312,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70064,思政课,3,,91,1-16周,0,孔令文,1-16周 周一 第5节-第7节 逸B-312,2.0,政府管理学院,否,实践类课程,周一,2015-2016-1,,2015100000030B70064,,0,仙林校区,2015-2016学年 第1学期,70064,逸B-312,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70065,思政课,3,,143,1-16周,0,沈伯平,1-16周 周二 第9节-第11节 逸A-117,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70065,,0,仙林校区,2015-2016学年 第1学期,70065,逸A-117,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,15,第9节-第11节,逸夫楼A区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70066,思政课,3,,72,1-16周,0,沈伯平,1-16周 周二 第5节-第7节 逸B-313,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70066,,0,仙林校区,2015-2016学年 第1学期,70066,逸B-313,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70067,思政课,3,,109,1-16周,0,陈建华,1-16周 周四 第2节-第4节 逸B-313,2.0,政府管理学院,否,实践类课程,周四,2015-2016-1,,2015100000030B70067,,0,仙林校区,2015-2016学年 第1学期,70067,逸B-313,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第2节-第4节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70068,思政课,3,,120,1-16周,0,甘季国,1-16周 周五 第2节-第4节 逸B-313,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70068,,0,仙林校区,2015-2016学年 第1学期,70068,逸B-313,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第2节-第4节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70069,思政课,3,,96,1-16周,0,甘季国,1-16周 周四 第5节-第7节 逸B-312,2.0,政府管理学院,否,实践类课程,周四,2015-2016-1,,2015100000030B70069,,0,仙林校区,2015-2016学年 第1学期,70069,逸B-312,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70070,思政课,1,,93,1-16周,0,甘季国,1-16周 周三 第9节-第11节 教202,2.0,政府管理学院,否,实践类课程,周三,2015-2016-1,,2015100000030B70070,,0,鼓楼校区,2015-2016学年 第1学期,70070,教202,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,1,第9节-第11节,教学楼,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70071,思政课,3,,90,1-16周,0,丁蕖,1-16周 周二 第5节-第7节 仙Ⅱ-406,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70071,,0,仙林校区,2015-2016学年 第1学期,70071,仙Ⅱ-406,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,12,第5节-第7节,仙II区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70072,思政课,3,,87,1-16周,0,丁蕖,1-16周 周三 第5节-第7节 仙Ⅱ-420,2.0,政府管理学院,否,实践类课程,周三,2015-2016-1,,2015100000030B70072,,0,仙林校区,2015-2016学年 第1学期,70072,仙Ⅱ-420,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,12,第5节-第7节,仙II区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70073,思政课,3,,113,1-16周,0,李洪波,1-16周 周一 第5节-第7节 逸B-105,2.0,政府管理学院,否,实践类课程,周一,2015-2016-1,,2015100000030B70073,,0,仙林校区,2015-2016学年 第1学期,70073,逸B-105,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70074,思政课,3,,102,1-16周,0,李洪波,1-16周 周五 第1节-第3节 逸B-105,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70074,,0,仙林校区,2015-2016学年 第1学期,70074,逸B-105,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第1节-第3节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70075,思政课,3,,63,1-16周,0,李洪波,1-16周 周三 第2节-第4节 逸B-105,2.0,政府管理学院,否,实践类课程,周三,2015-2016-1,,2015100000030B70075,,0,仙林校区,2015-2016学年 第1学期,70075,逸B-105,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第2节-第4节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70076,思政课,3,,116,1-16周,0,高静,1-16周 周二 第5节-第7节 仙Ⅰ-524,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70076,,0,仙林校区,2015-2016学年 第1学期,70076,仙Ⅰ-524,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,11,第5节-第7节,仙I区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70077,思政课,3,,131,1-16周,0,高静,1-16周 周二 第2节-第4节 仙Ⅰ-524,2.0,政府管理学院,否,实践类课程,周二,2015-2016-1,,2015100000030B70077,,0,仙林校区,2015-2016学年 第1学期,70077,仙Ⅰ-524,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,11,第2节-第4节,仙I区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70078,思政课,3,,68,1-16周,0,陈建华,1-16周 周五 第2节-第4节 逸B-312,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70078,,0,仙林校区,2015-2016学年 第1学期,70078,逸B-312,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第2节-第4节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70079,思政课,3,,93,1-16周,0,陈建华,1-16周 周五 第5节-第7节 逸B-313,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70079,,0,仙林校区,2015-2016学年 第1学期,70079,逸B-313,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,16,第5节-第7节,逸夫楼B区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70080,思政课,3,,66,1-16周,0,张杰华,1-16周 周五 第2节-第4节 仙Ⅱ-215,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70080,,0,仙林校区,2015-2016学年 第1学期,70080,仙Ⅱ-215,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,12,第2节-第4节,仙II区,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2015100000030B70081,思政课,3,,85,1-16周,0,张杰华,1-16周 周五 第5节-第7节 仙Ⅱ-215,2.0,政府管理学院,否,实践类课程,周五,2015-2016-1,,2015100000030B70081,,0,仙林校区,2015-2016学年 第1学期,70081,仙Ⅱ-215,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,12,第5节-第7节,仙II区,00000030B
48.0,000000,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2015100000030B70135,思政课,3,,17,,0,,,2.0,公共课程,否,实践类课程,,2015-2016-1,,2015100000030B70135,,0,仙林校区,2015-2016学年 第1学期,70135,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
32.0,400080,中国近现代史纲要(20151-00000040-1),201510000004064501,思政课,3,,64,1-18周,0,倪春纳,1-18周 周四 第3节-第4节 逸B-309,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064501,"2014建筑与城市规划学院建筑学,2014建筑与城市规划学院城乡规划",0,仙林校区,2015-2016学年 第1学期,64501,逸B-309,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-2),201510000004064502,思政课,3,,97,1-18周,0,倪春纳,1-18周 周四 第7节-第8节 仙Ⅰ-101,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064502,"2014化学学院化学,2014化学学院应用化学",0,仙林校区,2015-2016学年 第1学期,64502,仙Ⅰ-101,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第7节-第8节,仙I区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-3),201510000004064503,思政课,3,,116,1-18周,0,倪春纳,1-18周 周四 第5节-第6节 仙Ⅱ-504,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064503,"2014医学院临床医学,2014医学院口腔医学",0,仙林校区,2015-2016学年 第1学期,64503,仙Ⅱ-504,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-4),201510000004064505,思政课,3,,94,1-18周,0,刘握宇,1-18周 周四 第7节-第8节 逸B-207,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064505,2014电子科学与工程学院电子信息类,0,仙林校区,2015-2016学年 第1学期,64505,逸B-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-5),201510000004064506,思政课,3,,96,1-18周,0,刘握宇,1-18周 周四 第9节-第10节 逸B-207,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064506,2014电子科学与工程学院电子信息类,0,仙林校区,2015-2016学年 第1学期,64506,逸B-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第9节-第10节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-6),201510000004064507,思政课,3,,80,1-18周,0,刘握宇,1-18周 周三 第5节-第6节 仙Ⅱ-505,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064507,"2014地理与海洋科学学院地理科学,2014地理与海洋科学学院自然地理与资源环境,2014地理与海洋科学学院地理信息科学,2014地理与海洋科学学院海洋科学",0,仙林校区,2015-2016学年 第1学期,64507,仙Ⅱ-505,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-7),201510000004064543,思政课,3,,129,1-18周,0,刘握宇,1-18周 周三 第9节-第10节 逸B-101,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064543,2014数学学院数学类,0,仙林校区,2015-2016学年 第1学期,64543,逸B-101,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第9节-第10节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-8),201510000004064599,思政课,3,,120,1-18周,0,熊秋良,1-18周 周三 第1节-第2节 逸A-117,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064599,,0,仙林校区,2015-2016学年 第1学期,64599,逸A-117,0.0,否,,1,32,00,0,0,中国近现代史纲要,15,第1节-第2节,逸夫楼A区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-9),201510000004064611,思政课,3,,81,1-18周,0,熊秋良,1-18周 周三 第3节-第4节 逸B-405,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064611,,0,仙林校区,2015-2016学年 第1学期,64611,逸B-405,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-10),201510000004064612,思政课,3,,64,1-18周,0,熊秋良,1-18周 周三 第5节-第6节 仙Ⅱ-313,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064612,2014生命科学学院生物科学类,0,仙林校区,2015-2016学年 第1学期,64612,仙Ⅱ-313,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-11),201510000004064613,思政课,3,,105,1-18周,0,黄骏,1-18周 周四 第5节-第6节 仙Ⅱ-406,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064613,"2014环境学院环境工程,2014环境学院环境科学（环规）,2014环境学院环境科学（环生）,2014环境学院环境科学（环化）",0,仙林校区,2015-2016学年 第1学期,64613,仙Ⅱ-406,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-12),201510000004064614,思政课,3,,110,1-18周,0,黄骏,1-18周 周四 第1节-第2节 仙Ⅱ-504,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064614,,0,仙林校区,2015-2016学年 第1学期,64614,仙Ⅱ-504,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-13),201510000004064615,思政课,3,,109,1-18周,0,黄骏,1-18周 周四 第7节-第8节 仙Ⅱ-304,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064615,,0,仙林校区,2015-2016学年 第1学期,64615,仙Ⅱ-304,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-14),201510000004064616,思政课,3,,108,1-18周,0,黄骏,1-18周 周三 第3节-第4节 逸B-205,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064616,2014软件学院软件工程,0,仙林校区,2015-2016学年 第1学期,64616,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-15),201510000004064617,思政课,3,,108,1-18周,0,黄骏,1-18周 周三 第5节-第6节 逸B-205,2.0,政府管理学院,否,理论类课程,周三,2015-2016-1,,201510000004064617,2014软件学院软件工程,0,仙林校区,2015-2016学年 第1学期,64617,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第5节-第6节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-16),201510000004064618,思政课,3,,81,1-18周,0,杨丹伟,1-18周 周四 第5节-第6节 仙Ⅰ-204,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064618,,0,仙林校区,2015-2016学年 第1学期,64618,仙Ⅰ-204,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第5节-第6节,仙I区,00000040
32.0,400080,中国近现代史纲要(20151-00000040-17),201510000004064619,思政课,3,,152,1-18周,0,杨丹伟,1-18周 周四 第7节-第8节 逸B-101,2.0,政府管理学院,否,理论类课程,周四,2015-2016-1,,201510000004064619,,0,仙林校区,2015-2016学年 第1学期,64619,逸B-101,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
