XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-9),2019100000030A88931,思政课,3,,138,1-17周,0,高静,1-17周 周一 第5节-第7节 逸A-117,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A88931,"2017商学院金融学,2018文学院戏剧影视文学,2017商学院金融工程,2017商学院保险学",0,仙林校区,2019-2020学年 第1学期,88931,逸A-117,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,15,第5节-第7节,逸夫楼A区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-10),2019100000030A89353,思政课,3,,48,1-17周,0,高静,1-17周 周一 第9节-第11节 逸C-115,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A89353,"2018哲学学院哲学,2018海外教育学院汉语国际教育",0,仙林校区,2019-2020学年 第1学期,89353,逸C-115,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,17,第9节-第11节,逸夫楼C区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-11),2019100000030A89404,思政课,3,,56,1-17周,0,周芳玉,1-17周 周五 第2节-第4节 仙Ⅱ-401,3.0,马克思主义学院,否,理论类课程,周五,2019-2020-1,,2019100000030A89404,2017生命科学学院生物科学类,0,仙林校区,2019-2020学年 第1学期,89404,仙Ⅱ-401,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第2节-第4节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-12),2019100000030A89465,思政课,3,,94,1-17周,0,甘季国,1-17周 周一 第5节-第7节 仙Ⅱ-506,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A89465,"2017商学院工商管理,2017商学院工商管理（人力资源管理方向）,2017商学院会计学",0,仙林校区,2019-2020学年 第1学期,89465,仙Ⅱ-506,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-13),2019100000030A89472,思政课,3,,135,1-17周,0,甘季国,1-17周 周一 第9节-第11节 仙Ⅱ-505,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A89472,"2017商学院财务管理,2017商学院市场营销,2017商学院电子商务",0,仙林校区,2019-2020学年 第1学期,89472,仙Ⅱ-505,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-14),2019100000030A89631,思政课,3,,63,1-17周,0,沈伯平,1-17周 周一 第5节-第7节 仙Ⅰ-104,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A89631,2017匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第1学期,89631,仙Ⅰ-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-15),2019100000030A89739,思政课,3,,133,1-17周,0,王学荣,1-17周 周二 第2节-第4节 图书馆126,3.0,马克思主义学院,否,理论类课程,周二,2019-2020-1,,2019100000030A89739,"2018法学院法学,2018法学院法学（运动员班）",0,仙林校区,2019-2020学年 第1学期,89739,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第2节-第4节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-16),2019100000030A89743,思政课,3,,127,1-17周,0,王学荣,1-17周 周二 第5节-第7节 图书馆126,3.0,马克思主义学院,否,理论类课程,周二,2019-2020-1,,2019100000030A89743,"2017工程管理学院自动化,2017工程管理学院金融工程（计算机与金融工程方向）,2017工程管理学院金融工程,2017工程管理学院工业工程",0,仙林校区,2019-2020学年 第1学期,89743,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第5节-第7节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20191-00000030A-17),2019100000030A89755,思政课,3,,71,1-17周,0,丁蕖,1-17周 周一 第5节-第7节 仙Ⅱ-214,3.0,马克思主义学院,否,理论类课程,周一,2019-2020-1,,2019100000030A89755,"2017信息管理学院信息管理与信息系统,2017信息管理学院编辑出版学,2017信息管理学院档案学,2017信息管理学院图书馆学",0,仙林校区,2019-2020学年 第1学期,89755,仙Ⅱ-214,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2019100000030B91145,思政课,3,,14,,0,,,2.0,马克思主义学院,否,实践类课程,,2019-2020-1,,2019100000030B91145,,0,仙林校区,2019-2020学年 第1学期,91145,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93801,思政课,3,,128,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93801,,0,仙林校区,2019-2020学年 第1学期,93801,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93802,思政课,3,,135,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93802,,0,仙林校区,2019-2020学年 第1学期,93802,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93803,思政课,3,,109,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93803,,0,仙林校区,2019-2020学年 第1学期,93803,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93804,思政课,3,,83,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93804,,0,仙林校区,2019-2020学年 第1学期,93804,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93805,思政课,3,,148,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93805,,0,仙林校区,2019-2020学年 第1学期,93805,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93806,思政课,3,,57,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93806,,0,仙林校区,2019-2020学年 第1学期,93806,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93807,思政课,3,,103,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93807,,0,仙林校区,2019-2020学年 第1学期,93807,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93808,思政课,3,,103,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93808,,0,仙林校区,2019-2020学年 第1学期,93808,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93809,思政课,3,,99,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93809,,0,仙林校区,2019-2020学年 第1学期,93809,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93810,思政课,3,,145,,0,"张杰华,孙亚忠", 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93810,,0,仙林校区,2019-2020学年 第1学期,93810,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93811,思政课,3,,103,,0,"张杰华,孙亚忠", 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93811,,0,仙林校区,2019-2020学年 第1学期,93811,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93812,思政课,3,,138,,0,武海宝, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93812,,0,仙林校区,2019-2020学年 第1学期,93812,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93813,思政课,3,,141,,0,武海宝, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93813,,0,仙林校区,2019-2020学年 第1学期,93813,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93814,思政课,3,,123,,0,金文, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93814,,0,仙林校区,2019-2020学年 第1学期,93814,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93815,思政课,3,,117,,0,金文, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93815,,0,仙林校区,2019-2020学年 第1学期,93815,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93816,思政课,3,,119,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93816,,0,仙林校区,2019-2020学年 第1学期,93816,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93817,思政课,3,,137,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93817,,0,仙林校区,2019-2020学年 第1学期,93817,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93818,思政课,3,,146,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93818,,0,仙林校区,2019-2020学年 第1学期,93818,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,2019100000030B93819,思政课,3,,137,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2019-2020-1,,2019100000030B93819,,0,仙林校区,2019-2020学年 第1学期,93819,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
32.0,400290,中国近现代史纲要(20191-00000040-1),201910000004088744,思政课,3,,71,1-17周,0,倪春纳,1-17周 周三 第1节-第2节 仙Ⅱ-218,2.0,马克思主义学院,否,理论类课程,周三,2019-2020-1,,201910000004088744,"2017环境学院环境工程,2017环境学院环境科学（环规）,2017环境学院环境科学（环生）,2017环境学院环境科学（环化）",0,仙林校区,2019-2020学年 第1学期,88744,仙Ⅱ-218,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
48.0,400290,中国近现代史纲要(20191-00000041-1),201910000004188713,思政课,3,,94,1-17周,0,倪春纳,1-17周 周三 第9节-第11节 仙Ⅱ-303,3.0,马克思主义学院,否,理论+实践课程,周三,2019-2020-1,,201910000004188713,"2018地球科学与工程学院地质学,2018地球科学与工程学院地球物理学,2018地球科学与工程学院水文与水资源工程,2018地球科学与工程学院地质工程",0,仙林校区,2019-2020学年 第1学期,88713,仙Ⅱ-303,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-2),201910000004188748,思政课,3,,37,1-17周,0,杨丹伟,1-17周 周二 第5节-第7节 仙Ⅱ-306,3.0,马克思主义学院,否,理论+实践课程,周二,2019-2020-1,,201910000004188748,"2018计算机学院计算机科学与技术,2018计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第1学期,88748,仙Ⅱ-306,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第5节-第7节,仙II区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-3),201910000004188756,思政课,3,,85,1-17周,0,杨丹伟,1-17周 周二 第9节-第11节 仙Ⅱ-404,3.0,马克思主义学院,否,理论+实践课程,周二,2019-2020-1,,201910000004188756,"2018计算机学院计算机科学与技术,2018计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第1学期,88756,仙Ⅱ-404,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-4),201910000004188821,思政课,3,,117,"1-17周,1-17周(单)",0,刘握宇,"1-17周 周四 第1节-第2节 逸B-105,1-17周(单) 周四 第7节-第8节 逸B-105",3.0,马克思主义学院,否,理论+实践课程,"周四,周四",2019-2020-1,,201910000004188821,"2018电子科学与工程学院电子信息类,2018电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2018电子科学与工程学院微电子科学与工程,2018电子科学与工程学院通信工程,2018电子科学与工程学院电子信息科学与技术",0,仙林校区,2019-2020学年 第1学期,88821,"逸B-105,逸B-105",0.0,否,,5,32,00,16,0,中国近现代史纲要,16,"第1节-第2节,第7节-第8节",逸夫楼B区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-5),201910000004188823,思政课,3,,116,"1-17周,2-16周(双)",0,刘握宇,"1-17周 周四 第3节-第4节 逸B-105,2-16周(双) 周四 第7节-第8节 逸B-105",3.0,马克思主义学院,否,理论+实践课程,"周四,周四",2019-2020-1,,201910000004188823,"2018电子科学与工程学院电子信息类,2018电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2018电子科学与工程学院微电子科学与工程,2018电子科学与工程学院通信工程,2018电子科学与工程学院电子信息科学与技术",0,仙林校区,2019-2020学年 第1学期,88823,"逸B-105,逸B-105",0.0,否,,5,32,00,16,0,中国近现代史纲要,16,"第3节-第4节,第7节-第8节",逸夫楼B区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-6),201910000004189403,思政课,3,,147,1-17周,0,周瑞瑞,1-17周 周四 第9节-第11节 仙Ⅱ-207,3.0,马克思主义学院,否,理论+实践课程,周四,2019-2020-1,,201910000004189403,2018大气科学学院理科试验班（地球系统科学与环境）,0,仙林校区,2019-2020学年 第1学期,89403,仙Ⅱ-207,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
48.0,400290,中国近现代史纲要(20191-00000041-7),201910000004189447,思政课,3,,124,1-17周,0,黄骏,1-17周 周三 第9节-第11节 仙Ⅱ-503,3.0,马克思主义学院,否,理论+实践课程,周三,2019-2020-1,,201910000004189447,"2018化学学院化学,2018化学学院化学（化学生物学）,2018化学学院应用化学",0,仙林校区,2019-2020学年 第1学期,89447,仙Ⅱ-503,0.0,否,,5,32,00,16,0,中国近现代史纲要,12,第9节-第11节,仙II区,00000041
