XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,毽球5班,2013200040010D56756,体育课,3,,30,1-18周,0,龚晖晖,1-18周 周四 第3节-第4节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56756,"2012商学院经济学类,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012商学院经济学（产业经济方向）,2012商学院金融工程,2012商学院保险学,2012商学院工商管理（人力资源管理方向）,2012商学院工商管理类,2012商学院市场营销,2012商学院电子商务,2012商学院金融学,2012商学院财务管理,2012商学院会计学,2012商学院工商管理,2012商学院国际经济与贸易,2012商学院经济学",0,仙林校区,2013-2014学年 第2学期,56756,无,0.0,否,,3,2,04,30,0,体育（四）,,第3节-第4节,,00040010D
16.0,400340,太极剑2班,2013200040010D56757,体育课,3,,33,1-18周,0,燕明剑,1-18周 周四 第3节-第4节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56757,"2012商学院经济学类,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012商学院经济学（产业经济方向）,2012商学院金融工程,2012商学院保险学,2012商学院工商管理（人力资源管理方向）,2012商学院工商管理类,2012商学院市场营销,2012商学院电子商务,2012商学院金融学,2012商学院财务管理,2012商学院会计学,2012商学院工商管理,2012商学院国际经济与贸易,2012商学院经济学",0,仙林校区,2013-2014学年 第2学期,56757,无,0.0,否,,3,2,04,30,0,体育（四）,,第3节-第4节,,00040010D
16.0,400340,跆拳道5班,2013200040010D56758,体育课,3,,33,1-18周,0,王慧,1-18周 周四 第3节-第4节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56758,"2012商学院经济学类,2012天文与空间科学学院空间科学与技术,2012天文与空间科学学院天文学,2012商学院经济学（产业经济方向）,2012商学院金融工程,2012商学院保险学,2012商学院工商管理（人力资源管理方向）,2012商学院工商管理类,2012商学院市场营销,2012商学院电子商务,2012商学院金融学,2012商学院财务管理,2012商学院会计学,2012商学院工商管理,2012商学院国际经济与贸易,2012商学院经济学",0,仙林校区,2013-2014学年 第2学期,56758,无,0.0,否,,3,2,04,30,0,体育（四）,,第3节-第4节,,00040010D
16.0,400340,篮球初级5班,2013200040010D56759,体育课,3,,30,1-18周,0,李勇,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56759,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56759,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,足球初级6班,2013200040010D56760,体育课,3,,30,1-18周,0,李俊,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56760,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56760,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,乒乓球提高6班,2013200040010D56761,体育课,3,,16,1-18周,0,殷晓霞,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56761,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56761,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,乒乓球提高6班,2013200040010D56762,体育课,3,,16,1-18周,0,殷晓霞,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56762,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56762,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,羽毛球提高6班,2013200040010D56763,体育课,3,,16,1-18周,0,邵力平,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56763,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56763,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,羽毛球提高6班,2013200040010D56764,体育课,3,,16,1-18周,0,邵力平,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56764,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56764,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,健美2班,2013200040010D56765,体育课,3,,30,1-18周,0,李海军,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56765,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56765,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,太极剑3班,2013200040010D56766,体育课,3,,16,1-18周,0,高凤华,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56766,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56766,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,跆拳道6班,2013200040010D56767,体育课,3,,20,1-18周,0,王慧,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56767,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56767,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,篮球初级6班,2013200040010D56769,体育课,3,,23,1-18周,0,巩绪伟,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56769,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56769,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,排球初级8班,2013200040010D56770,体育课,3,,33,1-18周,0,宋杨,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56770,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56770,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,乒乓球初级6班,2013200040010D56771,体育课,3,,16,1-18周,0,殷飞,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56771,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56771,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
16.0,400340,乒乓球初级6班,2013200040010D56772,体育课,3,,16,1-18周,0,殷飞,1-18周 周四 第5节-第6节 ,1.0,体育部,否,实践类课程,周四,2013-2014-2,,2013200040010D56772,"2012政府管理学院公共管理类,2012大气科学学院应用气象学,2012大气科学学院大气科学,2012大气科学学院大气科学类,2012化学学院应用化学,2012化学学院化学,2012化学学院化学类,2012外国语学院朝鲜语,2012外国语学院英语(国际商务方向),2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2012政府管理学院行政管理（劳动与社会保障）,2012政府管理学院国际政治,2012政府管理学院行政管理,2012政府管理学院政治学与行政学",0,仙林校区,2013-2014学年 第2学期,56772,无,0.0,否,,3,2,04,30,0,体育（四）,,第5节-第6节,,00040010D
