XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,排球1班,20102000410D42376,,3,,30,1-17周,0,宋杨,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42376,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42376,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,乒乓球1班,20102000410D42377,,3,,36,1-17周,0,张杰,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42377,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42377,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,太极拳1班,20102000410D42378,,3,,31,1-17周,0,谢坚,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42378,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42378,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,羽毛球1班,20102000410D42379,,3,,32,1-17周,0,邵力平,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42379,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42379,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,足球1班,20102000410D42380,,3,,19,1-17周,0,吴海乐,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42380,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42380,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,健美1班,20102000410D42381,,3,,22,1-17周,0,李海军,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42381,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42381,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,篮球3班,20102000410D42382,,3,,21,1-17周,0,张弓,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42382,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42382,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,排球2班,20102000410D42383,,3,,37,1-17周,0,吕春松,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42383,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42383,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,足球2班,20102000410D42384,,3,,27,1-17周,0,李俊,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42384,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42384,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,羽毛球2班,20102000410D42385,,3,,34,1-17周,0,臧育扬,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42385,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42385,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,乒乓球2班,20102000410D42386,,3,,34,1-17周,0,禹雪璐,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42386,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42386,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,太极剑1班,20102000410D42387,,3,,35,1-17周,0,燕明剑,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42387,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42387,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,健美操1班,20102000410D42388,,3,,36,1-17周,0,唐苏丽,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42388,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42388,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,跆拳道1班,20102000410D42389,,3,,35,1-17周,0,王慧,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42389,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42389,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,毽球1班,20102000410D42390,,3,,29,1-17周,0,龚晖晖,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42390,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42390,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,网球1班,20102000410D42391,,3,,30,1-17周,0,问梅,1-17周 周二 第1节-第2节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42391,"2009商学院经济学,2009环境学院环境工程,2009大气科学学院应用气象学,2009大气科学学院大气科学,2009商学院经济学（产业经济方向）,2009商学院金融工程,2009商学院保险学,2009商学院工商管理（人力资源管理方向）,2009商学院国际经济与贸易（二学位）,2009商学院工商管理（二学位),2009商学院市场营销,2009商学院电子商务,2009商学院金融学,2009商学院财务管理,2009商学院会计学,2009商学院工商管理,2009商学院国际经济与贸易",0,仙林校区,2010-2011学年 第2学期,42391,无,,否,,,,,,0,体育（四）,,第1节-第2节,,000410D
16.0,400340,篮球5班（提高班）,20102000410D42393,,3,,32,1-17周,0,巩绪伟,1-17周 周二 第3节-第4节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42393,"2009历史学院历史学,2009匡亚明学院理强（生物化学）,2009匡亚明学院理强（数理方向）,2009匡亚明学院理科强化班,2009匡亚明学院应用文科强化班,2009生命科学学院生物科学（基地）,2009化学学院化学(基地),2009物理学院物理基地,2009新闻传播学院广播电视新闻学,2009新闻传播学院广告学,2009新闻传播学院新闻学,2009新闻传播学院新闻传播学类,2009历史学院考古学",0,仙林校区,2010-2011学年 第2学期,42393,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,排球3班,20102000410D42394,,3,,33,1-17周,0,宋杨,1-17周 周二 第3节-第4节 ,1.0,体育部,否,,周二,2010-2011-2,,20102000410D42394,"2009历史学院历史学,2009匡亚明学院理强（生物化学）,2009匡亚明学院理强（数理方向）,2009匡亚明学院理科强化班,2009匡亚明学院应用文科强化班,2009生命科学学院生物科学（基地）,2009化学学院化学(基地),2009物理学院物理基地,2009新闻传播学院广播电视新闻学,2009新闻传播学院广告学,2009新闻传播学院新闻学,2009新闻传播学院新闻传播学类,2009历史学院考古学",0,仙林校区,2010-2011学年 第2学期,42394,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
