XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,英语文学精品赏析(20202-00020022B4-8),2020200020022B497831,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020022B497831,"2020文学院汉语言文学,2020哲学学院哲学（强基计划）,2020*人文科学试验班*人文艺术传播类,2020历史学院历史学（强基计划）,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2020-2021学年 第2学期,97831,,0.0,否,,1,32,02,0,0,英语文学精品赏析,,,,00020022B4
32.0,400330,英语文学精品赏析(20202-00020022B4-9),2020200020022B497832,英语课,3,,12,1-16周,0,郑从容,1-16周 周五 第3节-第4节 仙Ⅱ-411,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B497832,2020*社会科学试验班*社会科学试验班,0,仙林校区,2020-2021学年 第2学期,97832,仙Ⅱ-411,0.0,否,,1,32,02,0,0,英语文学精品赏析,12,第3节-第4节,仙II区,00020022B4
32.0,400330,英语文学精品赏析(20202-00020022B4-10),2020200020022B497833,英语课,3,,35,1-16周,0,邵崇忠,1-16周 周五 第3节-第4节 仙Ⅱ-410,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B497833,2020*社会科学试验班*社会科学试验班,0,仙林校区,2020-2021学年 第2学期,97833,仙Ⅱ-410,0.0,否,,1,32,02,0,0,英语文学精品赏析,12,第3节-第4节,仙II区,00020022B4
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-19),2020200020022B5-99840,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020022B5-99840,,0,仙林校区,2020-2021学年 第2学期,-99840,,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-1),2020200020022B597835,英语课,3,,35,1-16周,0,刘骎,1-16周 周一 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020022B597835,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,97835,仙I-420,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第3节-第4节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-2),2020200020022B597836,英语课,3,,34,1-16周,0,刘骎,1-16周 周一 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020022B597836,"2020计算机学院计算机（计算机与金融工程方向）,2020人工智能学院人工智能,2020计算机学院信息与计算科学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97836,仙I-420,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第5节-第6节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-3),2020200020022B597837,英语课,3,,36,1-16周,0,顾露雯,1-16周 周二 第1节-第2节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597837,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第2学期,97837,仙Ⅱ-416,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第1节-第2节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-4),2020200020022B597838,英语课,3,,35,1-16周,0,张丽萍,1-16周 周二 第1节-第2节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597838,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第2学期,97838,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第1节-第2节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-5),2020200020022B597839,英语课,3,,35,1-16周,0,张丽萍,1-16周 周二 第3节-第4节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597839,"2020生命科学学院生物科学（强基计划）,2020化学学院化学（强基计划）,2020*理科试验班（化学与生命科学类）*化学与生命科学类",0,仙林校区,2020-2021学年 第2学期,97839,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第3节-第4节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-6),2020200020022B597840,英语课,3,,21,1-16周,0,顾露雯,1-16周 周二 第3节-第4节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597840,"2020生命科学学院生物科学（强基计划）,2020化学学院化学（强基计划）,2020*理科试验班（化学与生命科学类）*化学与生命科学类",0,仙林校区,2020-2021学年 第2学期,97840,仙Ⅱ-416,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第3节-第4节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-7),2020200020022B597841,英语课,3,,35,1-16周,0,夏珺,1-16周 周二 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597841,2020*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2020-2021学年 第2学期,97841,仙I-414,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第5节-第6节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-8),2020200020022B597842,英语课,3,,35,1-16周,0,张丽萍,1-16周 周二 第5节-第6节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周二,2020-2021-2,,2020200020022B597842,2020*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2020-2021学年 第2学期,97842,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第5节-第6节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-9),2020200020022B597843,英语课,3,,35,1-16周,0,刘骎,1-16周 周三 第1节-第2节 ,2.0,大学外语部,否,理论类课程,周三,2020-2021-2,,2020200020022B597843,,0,仙林校区,2020-2021学年 第2学期,97843,仙I-420,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第1节-第2节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-10),2020200020022B597844,英语课,3,,35,1-16周,0,左瀚,1-16周 周三 第1节-第2节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周三,2020-2021-2,,2020200020022B597844,,0,仙林校区,2020-2021学年 第2学期,97844,仙Ⅱ-413,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第1节-第2节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-11),2020200020022B597845,英语课,3,,34,1-16周,0,左瀚,1-16周 周三 第3节-第4节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周三,2020-2021-2,,2020200020022B597845,2020电子科学与工程学院电子信息类,0,仙林校区,2020-2021学年 第2学期,97845,仙Ⅱ-413,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第3节-第4节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-12),2020200020022B597846,英语课,3,,34,1-16周,0,刘骎,1-16周 周三 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周三,2020-2021-2,,2020200020022B597846,2020电子科学与工程学院电子信息类,0,仙林校区,2020-2021学年 第2学期,97846,仙I-420,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第3节-第4节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-13),2020200020022B597847,英语课,3,,34,1-16周,0,左瀚,1-16周 周三 第5节-第6节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周三,2020-2021-2,,2020200020022B597847,"2019外国语学院外语类,2020医学院口腔医学",0,仙林校区,2020-2021学年 第2学期,97847,仙Ⅱ-413,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第5节-第6节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-14),2020200020022B597848,英语课,3,,35,1-16周,0,夏珺,1-16周 周五 第1节-第2节 ,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B597848,"2020文学院汉语言文学,2020哲学学院哲学（强基计划）,2020*人文科学试验班*人文艺术传播类,2020历史学院历史学（强基计划）,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2020-2021学年 第2学期,97848,仙I-414,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第1节-第2节,,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-15),2020200020022B597849,英语课,3,,16,1-16周,0,顾露雯,1-16周 周五 第1节-第2节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B597849,"2020文学院汉语言文学,2020哲学学院哲学（强基计划）,2020*人文科学试验班*人文艺术传播类,2020历史学院历史学（强基计划）,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2020-2021学年 第2学期,97849,仙Ⅱ-416,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第1节-第2节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-16),2020200020022B597850,英语课,3,,35,1-16周,0,张丽萍,1-16周 周五 第1节-第2节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B597850,"2020文学院汉语言文学,2020哲学学院哲学（强基计划）,2020*人文科学试验班*人文艺术传播类,2020历史学院历史学（强基计划）,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2020-2021学年 第2学期,97850,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第1节-第2节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-17),2020200020022B597851,英语课,3,,36,1-16周,0,张丽萍,1-16周 周五 第3节-第4节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B597851,2020*社会科学试验班*社会科学试验班,0,仙林校区,2020-2021学年 第2学期,97851,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第3节-第4节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-18),2020200020022B597916,英语课,3,,30,1-16周,0,顾露雯,1-16周 周五 第3节-第4节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B597916,2020*社会科学试验班*社会科学试验班,0,仙林校区,2020-2021学年 第2学期,97916,仙Ⅱ-416,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,12,第3节-第4节,仙II区,00020022B5
32.0,400330,学术性阅读：语言与思维(20202-00020022B5-19),2020200020022B599840,英语课,3,,21,1-16周,0,夏珺,1-16周 周五 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周五,2020-2021-2,,2020200020022B599840,2020*社会科学试验班*社会科学试验班,0,仙林校区,2020-2021学年 第2学期,99840,仙I-414,0.0,否,,1,32,02,0,0,学术性阅读：语言与思维,,第3节-第4节,,00020022B5
32.0,400330,学术英语写作(20202-00020022B6-1),2020200020022B697852,英语课,3,,35,1-16周,0,吴凌云,1-16周 周一 第1节-第2节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020022B697852,"2020物理学院物理学（拔尖计划）,2020*理科试验班（数理科学类）*数理科学类,2020物理学院物理学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97852,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术英语写作,12,第1节-第2节,仙II区,00020022B6
32.0,400330,学术英语写作(20202-00020022B6-2),2020200020022B697853,英语课,3,,35,1-16周,0,吴凌云,1-16周 周一 第3节-第4节 仙Ⅱ-415,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020022B697853,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,97853,仙Ⅱ-415,0.0,否,,1,32,02,0,0,学术英语写作,12,第3节-第4节,仙II区,00020022B6
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-4),2020200020023B-97671,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B-97671,,0,仙林校区,2020-2021学年 第2学期,-97671,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-11),2020200020023B-97678,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B-97678,,0,仙林校区,2020-2021学年 第2学期,-97678,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-12),2020200020023B-97679,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B-97679,,0,仙林校区,2020-2021学年 第2学期,-97679,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-26),2020200020023B-97693,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B-97693,,0,仙林校区,2020-2021学年 第2学期,-97693,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-8),2020200020023B1097675,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B1097675,,0,仙林校区,2020-2021学年 第2学期,1097675,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-14),2020200020023B1097681,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B1097681,,0,仙林校区,2020-2021学年 第2学期,1097681,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-28),2020200020023B1097695,英语课,3,,0,,0,,,2.0,大学外语部,否,理论类课程,,2020-2021-2,,2020200020023B1097695,,0,仙林校区,2020-2021学年 第2学期,1097695,,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,,,,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-1),2020200020023B97668,英语课,3,,35,1-16周,0,周莹,1-16周 周一 第1节-第2节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97668,"2020物理学院物理学（拔尖计划）,2020*理科试验班（数理科学类）*数理科学类,2020物理学院物理学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97668,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第1节-第2节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-2),2020200020023B97669,英语课,3,,35,1-16周,0,孙爱娣,1-16周 周一 第1节-第2节 仙Ⅱ-412,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97669,"2020物理学院物理学（拔尖计划）,2020*理科试验班（数理科学类）*数理科学类,2020物理学院物理学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97669,仙Ⅱ-412,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第1节-第2节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-3),2020200020023B97670,英语课,3,,34,1-16周,0,顾永兴,1-16周 周一 第1节-第2节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97670,"2020物理学院物理学（拔尖计划）,2020*理科试验班（数理科学类）*数理科学类,2020物理学院物理学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97670,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第1节-第2节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-4),2020200020023B97671,英语课,3,,32,1-16周,0,顾永兴,1-16周 周一 第3节-第4节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97671,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,97671,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第3节-第4节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-5),2020200020023B97672,英语课,3,,35,1-16周,0,孙爱娣,1-16周 周一 第3节-第4节 仙Ⅱ-412,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97672,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,97672,仙Ⅱ-412,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第3节-第4节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-6),2020200020023B97673,英语课,3,,34,1-16周,0,周莹,1-16周 周一 第3节-第4节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97673,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,97673,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第3节-第4节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-7),2020200020023B97674,英语课,3,,36,1-16周,0,周莹,1-16周 周一 第5节-第6节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97674,"2020计算机学院计算机（计算机与金融工程方向）,2020人工智能学院人工智能,2020计算机学院信息与计算科学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97674,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第5节-第6节,仙II区,00020023B
32.0,400330,大学英语读写（第三层次）（二）(20202-00020023B-8),2020200020023B97675,英语课,3,,25,1-16周,0,顾永兴,1-16周 周一 第5节-第6节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周一,2020-2021-2,,2020200020023B97675,"2020计算机学院计算机（计算机与金融工程方向）,2020人工智能学院人工智能,2020计算机学院信息与计算科学（强基计划）",0,仙林校区,2020-2021学年 第2学期,97675,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（二）,12,第5节-第6节,仙II区,00020023B
