XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400020,当代世界政治与经济(20091-60009-1),200916000918893,,3,,59,1-18周,0,舒建中,1-18周 周二 第5节-第6节 仙Ⅱ-102,2.0,历史学院,否,,周二,2009-2010-1,,200916000918893,"2007历史学院历史学,2008历史学院考古学",0,仙林校区,2009-2010学年 第1学期,18893,仙Ⅱ-102,,否,,,,,,0,当代世界政治与经济,12,第5节-第6节,仙II区,60009
64.0,400330,大学英语（二）(20091-60010B-1),200916001018971,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,200916001018971,"2008化学学院化学,2008医学院临床医学,2008地球科学与工程学院水文与水资源工程,2008地球科学与工程学院地质工程,2008地球科学与工程学院地球化学,2008地球科学与工程学院地质学,2008化学学院应用化学",0,仙林校区,2009-2010学年 第1学期,18971,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语（二）(20091-60010B-2),200916001019005,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周五 第1节-第2节 ",4.0,大学外语部,否,,"周一,周五",2009-2010-1,,200916001019005,"2008文学院戏剧影视文学,2008海外教育学院汉语言,2008海外教育学院对外汉语,2008历史学院考古学",0,仙林校区,2009-2010学年 第1学期,19005,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语（二）(20091-60010B-3),200916001019051,,3,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 ,1-18周 周五 第1节-第2节 ",4.0,大学外语部,否,,"周三,周五",2009-2010-1,,200916001019051,"2008生命科学学院生物科学类,2008环境学院环境科学,2008环境学院环境工程,2008生命科学学院生物技术（与药科大学联办）,2008生命科学学院生物科学,2008生命科学学院生物技术",0,仙林校区,2009-2010学年 第1学期,19051,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语（二）(20091-60010B-4),200916001019052,,3,,50,"1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周四 第1节-第2节 ",4.0,大学外语部,否,,"周二,周四",2009-2010-1,,200916001019052,"2008匡亚明学院理科强化班,2008匡亚明学院理强（数理方向）",0,仙林校区,2009-2010学年 第1学期,19052,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语（二）(20091-60010B-5),200916001019055,,3,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周二 第5节-第6节 ",4.0,大学外语部,否,,"周二,周四",2009-2010-1,,200916001019055,"2008大气科学学院大气科学,2008大气科学学院应用气象学",0,仙林校区,2009-2010学年 第1学期,19055,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第1节-第2节",,60010
64.0,400330,大学英语（二）(20091-60010B-6),200916001019056,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 ,1-18周 周三 第3节-第4节 ",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,200916001019056,"2008法学院法学,2008社会学院应用心理学,2008社会学院社会工作,2008社会学院社会学,2008信息管理学院档案学,2008信息管理学院图书馆学,2008信息管理学院信息管理与信息系统",0,仙林校区,2009-2010学年 第1学期,19056,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语（二）(20091-60010B-7),200916001019058,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,大学外语部,否,,"周一,周五",2009-2010-1,,200916001019058,"2008新闻传播学院新闻学,2008教育研究院教育技术学,2008政府管理学院行政管理（劳动与社会保障）,2008政府管理学院国际政治,2008政府管理学院行政管理,2008政府管理学院政治学与行政学,2008新闻传播学院广播电视新闻学,2008新闻传播学院广告学",0,仙林校区,2009-2010学年 第1学期,19058,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语（二）(20091-60010B-8),200916001019062,,3,,0,"1-18周,1-18周",0,,"1-18周 周二 第3节-第4节 ,1-18周 周四 第3节-第4节 ",4.0,大学外语部,否,,"周二,周四",2009-2010-1,,200916001019062,"2008商学院经济学,2008工程管理学院信息工程,2008工程管理学院金融工程,2008工程管理学院工业工程,2008工程管理学院自动化,2008商学院保险学,2008商学院工商管理（人力资源管理方向）,2008商学院国际经济与贸易（二学位）,2008商学院工商管理（二学位),2008商学院市场营销,2008商学院电子商务,2008商学院金融学,2008商学院财务管理,2008商学院会计学,2008商学院工商管理,2008商学院国际经济与贸易",0,仙林校区,2009-2010学年 第1学期,19062,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语（二）(20091-60010B-9),200916001019064,,3,,0,"1-18周,1-18周",0,,"1-18周 周三 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,大学外语部,否,,"周三,周五",2009-2010-1,,200916001019064,"2008电子科学与工程学院电子信息科学与技术,2008电子科学与工程学院生物医学工程,2008电子科学与工程学院通信工程,2008电子科学与工程学院声学",0,仙林校区,2009-2010学年 第1学期,19064,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语（二）(20091-60010B-10),200916001019065,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第5节-第6节 ,1-18周 周三 第5节-第6节 ",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,200916001019065,"2008数学学院数学与应用数学,2008软件学院软件工程,2008数学学院统计学,2008数学学院信息与计算科学",0,仙林校区,2009-2010学年 第1学期,19065,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语（二）(20091-60010B-11),200916001019067,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第5节-第6节 ,1-18周 周五 第5节-第6节 ",4.0,大学外语部,否,,"周一,周五",2009-2010-1,,200916001019067,"2007外国语学院俄语,2007外国语学院朝鲜语,2007外国语学院西班牙语,2007外国语学院德语,2007外国语学院法语,2007外国语学院日语",0,仙林校区,2009-2010学年 第1学期,19067,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语（二）(20091-60010B-12),200916001019068,,3,,0,"1-18周,1-18周",0,,"1-18周 周二 第5节-第6节 ,1-18周 周四 第5节-第6节 ",4.0,大学外语部,否,,"周二,周四",2009-2010-1,,200916001019068,"2008物理学院物理学,2008现代工程与应用科学学院材料化学,2008现代工程与应用科学学院材料物理,2008地理与海洋科学学院海洋科学,2008地理与海洋科学学院旅游管理,2008地理与海洋科学学院地理科学,2008地理与海洋科学学院地理信息系统,2008地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2009-2010学年 第1学期,19068,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语（二）(20091-60010B-13),200916001019070,,3,,0,"1-18周,1-18周",0,,"1-18周 周三 第5节-第6节 ,1-18周 周五 第5节-第6节 ",4.0,大学外语部,否,,"周三,周五",2009-2010-1,,200916001019070,2008计算机学院计算机科学与技术,0,仙林校区,2009-2010学年 第1学期,19070,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语（三）(20091-60010C-15),200916001020213,,3,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,200916001020213,,0,仙林校区,2009-2010学年 第1学期,20213,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语（一）(20091-60010A-1),2009160010A21493,,3,,51,"1-18周,1-18周",0,王颖,"1-18周 周一 第9节-第10节 ,1-18周 周四 第9节-第10节 ",4.0,大学外语部,否,,"周一,周四",2009-2010-1,,2009160010A21493,,0,仙林校区,2009-2010学年 第1学期,21493,"无,无",,否,,,,,,0,大学英语（一）,,"第9节-第10节,第9节-第10节",,60010A
64.0,400330,大学英语（二）(20091-60010B-1),2009160010B20741,,3,,13,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 仙Ⅱ-515,1-18周 周五 第3节-第4节 仙Ⅱ-515",4.0,大学外语部,否,,"周一,周五",2009-2010-1,,2009160010B20741,2008政府管理学院行政管理（运动员班）,0,仙林校区,2009-2010学年 第1学期,20741,"仙Ⅱ-515,仙Ⅱ-515",,否,,,,,,0,大学英语（二）,12,"第3节-第4节,第3节-第4节",仙II区,60010B
64.0,400330,大学英语（三）(20091-60010C-1),2009160010C20682,,3,,29,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 仙Ⅱ-508,1-18周 周三 第1节-第2节 仙Ⅱ-508",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,2009160010C20682,2007新闻传播学院新闻学（运动员班）,0,仙林校区,2009-2010学年 第1学期,20682,"仙Ⅱ-508,仙Ⅱ-508",,否,,,,,,0,大学英语（三）,12,"第1节-第2节,第1节-第2节",仙II区,60010C
64.0,400330,大学英语（三）(20091-60010C-3),2009160010C20688,,3,,1,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周三",2009-2010-1,,2009160010C20688,,0,仙林校区,2009-2010学年 第1学期,20688,"无,无",,否,,,,,,0,大学英语（三）,,"第1节-第2节,第1节-第2节",,60010C
64.0,400330,英语（四）18,2009160010D19655,,3,,42,"1-17周(单),2-18周(双),1-18周",0,"汪学立,魏群","1-18周 周四 第1节-第2节 仙Ⅱ-514,2-18周(双) 周二 第5节-第10节 ,1-17周(单) 周二 第5节-第6节 仙Ⅱ-514",4.0,大学外语部,否,,"周二,周二,周四",2009-2010-1,,2009160010D19655,,0,仙林校区,2009-2010学年 第1学期,19655,"仙Ⅱ-514,无,仙Ⅱ-514",,否,,,,,,0,大学英语（四）,12,"第5节-第6节,第5节-第10节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）02,2009160010D19656,,3,,38,"1-17周(单),2-18周(双),1-18周",0,"吴淑云,夏珺","1-18周 周三 第1节-第2节 ,2-18周(双) 周一 第1节-第2节 ,1-17周(单) 周一 第1节-第2节 逸B-210",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19656,,0,仙林校区,2009-2010学年 第1学期,19656,"逸B-210,未安排,逸B-210",,否,,,,,,0,大学英语（四）,16,"第1节-第2节,第1节-第2节,第1节-第2节",逸夫楼B区,60010D
64.0,400330,英语（四）03,2009160010D19657,,3,,35,"2-18周(双),1-17周(单),1-18周",0,"蒋玉梅,顾露雯","1-18周 周三 第1节-第2节 ,2-18周(双) 周一 第1节-第2节 仙Ⅱ-113,1-17周(单) 周一 第1节-第2节 ",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19657,,0,仙林校区,2009-2010学年 第1学期,19657,"仙Ⅱ-113,无,仙Ⅱ-113",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）04,2009160010D19658,,3,,38,"2-18周(双),1-17周(单),1-18周",0,陈海,"1-18周 周三 第1节-第2节 仙Ⅱ-114,2-18周(双) 周一 第1节-第2节 仙Ⅱ-114,1-17周(单) 周一 第1节-第2节 ",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19658,,0,仙林校区,2009-2010学年 第1学期,19658,"仙Ⅱ-114,无,仙Ⅱ-114",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）05,2009160010D19659,,3,,35,"1-17周(单),2-18周(双),1-18周",0,"魏群,夏珺","1-18周 周一 第1节-第2节 仙Ⅱ-512,2-18周(双) 周五 第1节-第2节 ,1-17周(单) 周五 第1节-第2节 仙Ⅱ-512",4.0,大学外语部,否,,"周五,周五,周一",2009-2010-1,,2009160010D19659,,0,仙林校区,2009-2010学年 第1学期,19659,"仙Ⅱ-512,无,仙Ⅱ-512",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）06,2009160010D19660,,3,,59,"1-17周(单),2-18周(双),1-18周",0,"肖莉,吴淑云","1-18周 周一 第1节-第2节 仙Ⅱ-513,2-18周(双) 周五 第1节-第2节 ,1-17周(单) 周五 第1节-第2节 仙Ⅱ-513",4.0,大学外语部,否,,"周五,周五,周一",2009-2010-1,,2009160010D19660,,0,仙林校区,2009-2010学年 第1学期,19660,"仙Ⅱ-513,无,仙Ⅱ-513",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）07,2009160010D19661,,3,,26,"2-18周(双),1-17周(单),1-18周",0,"顾永兴,曹宁","1-18周 周一 第1节-第2节 仙Ⅱ-514,2-18周(双) 周五 第1节-第2节 仙Ⅱ-514,1-17周(单) 周五 第1节-第2节 ",4.0,大学外语部,否,,"周五,周五,周一",2009-2010-1,,2009160010D19661,,0,仙林校区,2009-2010学年 第1学期,19661,"仙Ⅱ-514,无,仙Ⅱ-514",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）08,2009160010D19662,,3,,30,"1-17周(单),2-18周(双),1-18周",0,"吴淑云,蒋玉梅","1-18周 周三 第3节-第4节 仙Ⅱ-516,2-18周(双) 周一 第3节-第4节 ,1-17周(单) 周一 第3节-第4节 仙Ⅱ-516",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19662,,0,仙林校区,2009-2010学年 第1学期,19662,"仙Ⅱ-516,无,仙Ⅱ-516",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）09,2009160010D19663,,3,,28,"1-17周(单),2-18周(双),1-18周",0,"孙爱娣,陈桦","1-18周 周三 第3节-第4节 仙Ⅱ-517,2-18周(双) 周一 第3节-第4节 ,1-17周(单) 周一 第3节-第4节 仙Ⅱ-517",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19663,,0,仙林校区,2009-2010学年 第1学期,19663,"仙Ⅱ-517,无,仙Ⅱ-517",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）10,2009160010D19664,,3,,38,"1-18周,2-18周(双),1-17周(单)",0,陈海,"1-18周 周三 第3节-第4节 仙Ⅱ-518,2-18周(双) 周一 第3节-第4节 仙Ⅱ-518,1-17周(单) 周一 第3节-第4节 ",4.0,大学外语部,否,,"周三,周一,周一",2009-2010-1,,2009160010D19664,,0,仙林校区,2009-2010学年 第1学期,19664,"仙Ⅱ-518,仙Ⅱ-518,无",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）11,2009160010D19665,,3,,34,"1-17周(单),2-18周(双),1-18周",0,"魏群,曹宁","1-18周 周一 第3节-第4节 仙Ⅱ-519,2-18周(双) 周五 第3节-第4节 ,1-17周(单) 周五 第3节-第4节 仙Ⅱ-519",4.0,大学外语部,否,,"周五,周五,周一",2009-2010-1,,2009160010D19665,,0,仙林校区,2009-2010学年 第1学期,19665,"仙Ⅱ-519,无,仙Ⅱ-519",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）12,2009160010D19666,,3,,45,"2-18周(双),1-17周(单),1-18周",0,"肖莉,顾永兴","1-18周 周一 第3节-第4节 仙Ⅱ-520,1-17周(单) 周五 第3节-第6节 ,2-18周(双) 周五 第3节-第4节 仙Ⅱ-520",4.0,大学外语部,否,,"周五,周五,周一",2009-2010-1,,2009160010D19666,,0,仙林校区,2009-2010学年 第1学期,19666,"仙Ⅱ-520,无,仙Ⅱ-520",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第6节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）13,2009160010D19667,,3,,38,"1-17周(单),2-18周(双),1-18周",0,"吴淑云,夏珺","1-18周 周三 第5节-第6节 仙Ⅱ-516,2-18周(双) 周一 第5节-第6节 ,1-17周(单) 周一 第5节-第6节 仙Ⅱ-516",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19667,,0,仙林校区,2009-2010学年 第1学期,19667,"仙Ⅱ-516,无,仙Ⅱ-516",,否,,,,,,0,大学英语（四）,12,"第5节-第6节,第5节-第6节,第5节-第6节",仙II区,60010D
64.0,400330,英语（四）14,2009160010D19668,,3,,36,"1-17周(单),2-18周(双),1-18周",0,孙爱娣,"1-18周 周三 第5节-第6节 仙Ⅱ-517,2-18周(双) 周一 第5节-第6节 ,1-17周(单) 周一 第5节-第6节 仙Ⅱ-517",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19668,,0,仙林校区,2009-2010学年 第1学期,19668,"仙Ⅱ-517,无,仙Ⅱ-517",,否,,,,,,0,大学英语（四）,12,"第5节-第6节,第5节-第6节,第5节-第6节",仙II区,60010D
64.0,400330,英语（四）15,2009160010D19669,,3,,36,"2-18周(双),1-17周(单),1-18周",0,"陈桦,陈海","1-18周 周三 第5节-第6节 仙Ⅱ-518,2-18周(双) 周一 第5节-第6节 仙Ⅱ-518,1-17周(单) 周一 第5节-第6节 ",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19669,,0,仙林校区,2009-2010学年 第1学期,19669,"仙Ⅱ-518,无,仙Ⅱ-518",,否,,,,,,0,大学英语（四）,12,"第5节-第6节,第5节-第6节,第5节-第6节",仙II区,60010D
64.0,400330,英语（四）16,2009160010D19670,,3,,44,"1-17周(单),2-18周(双),1-18周",0,"外教2-Ruth,王晓红","1-18周 周二 第1节-第2节 仙Ⅱ-512,2-18周(双) 周四 第1节-第2节 ,1-17周(单) 周四 第1节-第2节 仙Ⅱ-512",4.0,大学外语部,否,,"周四,周四,周二",2009-2010-1,,2009160010D19670,,0,仙林校区,2009-2010学年 第1学期,19670,"仙Ⅱ-512,无,仙Ⅱ-512",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）17,2009160010D19671,,3,,36,"2-18周(双),1-17周(单),1-18周",0,"汪学立,顾露雯","1-18周 周二 第1节-第2节 仙Ⅱ-513,2-18周(双) 周四 第1节-第2节 仙Ⅱ-513,1-17周(单) 周四 第1节-第2节 ",4.0,大学外语部,否,,"周四,周四,周二",2009-2010-1,,2009160010D19671,,0,仙林校区,2009-2010学年 第1学期,19671,"仙Ⅱ-513,无,仙Ⅱ-513",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）01,2009160010D19672,,3,,44,"1-17周(单),2-18周(双),1-18周",0,"戚焱,孙爱娣","1-18周 周三 第1节-第2节 ,2-18周(双) 周一 第1节-第2节 ,1-17周(单) 周一 第1节-第2节 逸A-213",4.0,大学外语部,否,,"周一,周一,周三",2009-2010-1,,2009160010D19672,,0,仙林校区,2009-2010学年 第1学期,19672,"逸A-213,未安排,逸A-213",,否,,,,,,0,大学英语（四）,15,"第1节-第2节,第1节-第2节,第1节-第2节",逸夫楼A区,60010D
64.0,400330,英语（四）19,2009160010D19673,,3,,33,"1-17周(单),2-18周(双),1-18周",0,"顾露雯,曹宁","1-18周 周四 第1节-第2节 仙Ⅱ-515,2-18周(双) 周二 第1节-第2节 ,1-17周(单) 周二 第1节-第2节 仙Ⅱ-515",4.0,大学外语部,否,,"周二,周二,周四",2009-2010-1,,2009160010D19673,,0,仙林校区,2009-2010学年 第1学期,19673,"仙Ⅱ-515,无,仙Ⅱ-515",,否,,,,,,0,大学英语（四）,12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,60010D
64.0,400330,英语（四）20,2009160010D19674,,3,,38,"1-17周(单),2-18周(双),1-18周",0,"汪学立,王晓红","1-18周 周四 第3节-第4节 仙Ⅱ-512,2-18周(双) 周二 第3节-第4节 ,1-17周(单) 周二 第3节-第4节 仙Ⅱ-512",4.0,大学外语部,否,,"周二,周二,周四",2009-2010-1,,2009160010D19674,,0,仙林校区,2009-2010学年 第1学期,19674,"仙Ⅱ-512,无,仙Ⅱ-512",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）21,2009160010D19675,,3,,31,"1-17周(单),2-18周(双),1-18周",0,"汪学立,王晓红","1-18周 周二 第3节-第4节 仙Ⅱ-513,2-18周(双) 周四 第3节-第4节 ,1-17周(单) 周四 第3节-第4节 仙Ⅱ-513",4.0,大学外语部,否,,"周四,周四,周二",2009-2010-1,,2009160010D19675,,0,仙林校区,2009-2010学年 第1学期,19675,"仙Ⅱ-513,无,仙Ⅱ-513",,否,,,,,,0,大学英语（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,60010D
64.0,400330,英语（四）22,2009160010D19676,,3,,33,"1-17周(单),2-18周(双),1-18周",0,"外教,吴淑云","1-18周 周二 第5节-第6节 仙Ⅱ-516,2-18周(双) 周四 第5节-第6节 ,1-17周(单) 周四 第5节-第6节 仙Ⅱ-516",4.0,大学外语部,否,,"周四,周四,周二",2009-2010-1,,2009160010D19676,,0,仙林校区,2009-2010学年 第1学期,19676,"仙Ⅱ-516,无,仙Ⅱ-516",,否,,,,,,0,大学英语（四）,12,"第5节-第6节,第5节-第6节,第5节-第6节",仙II区,60010D
