XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,健美操初级2,2018200040220A87543,体育课,3,,26,2-16周,0,孙雯,2-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040220A87543,,0,仙林校区,2018-2019学年 第2学期,87543,健美操馆,0.0,否,,3,2,04,30,0,健美操初级,,第3节-第4节,,00040220A
16.0,400340,健美操初级3,2018200040220A87544,体育课,3,,27,2-16周,0,孙雯,2-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040220A87544,,0,仙林校区,2018-2019学年 第2学期,87544,健美操馆,0.0,否,,3,2,04,30,0,健美操初级,,第5节-第6节,,00040220A
16.0,400340,健美操初级5,2018200040220A87545,体育课,3,,28,2-16周,0,陈樨,2-16周 周二 第3节-第4节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,2018200040220A87545,,0,仙林校区,2018-2019学年 第2学期,87545,体质测量室,0.0,否,,3,2,04,30,0,健美操初级,,第3节-第4节,,00040220A
16.0,400340,健美操初级6,2018200040220A87546,体育课,3,,28,2-16周,0,陈樨,2-16周 周二 第5节-第6节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,2018200040220A87546,,0,仙林校区,2018-2019学年 第2学期,87546,体质测量室,0.0,否,,3,2,04,30,0,健美操初级,,第5节-第6节,,00040220A
16.0,400340,健美操初级7,2018200040220A87547,体育课,3,,27,2-16周,0,陈樨,2-16周 周二 第7节-第8节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,2018200040220A87547,,0,仙林校区,2018-2019学年 第2学期,87547,健美操馆,0.0,否,,3,2,04,30,0,健美操初级,,第7节-第8节,,00040220A
16.0,400340,健美操初级9,2018200040220A87548,体育课,3,,28,2-16周,0,周娴,2-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040220A87548,,0,仙林校区,2018-2019学年 第2学期,87548,体质测量室,0.0,否,,3,2,04,30,0,健美操初级,,第3节-第4节,,00040220A
16.0,400340,健美操初级10,2018200040220A87549,体育课,3,,27,2-16周,0,周娴,2-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040220A87549,,0,仙林校区,2018-2019学年 第2学期,87549,体质测量室,0.0,否,,3,2,04,30,0,健美操初级,,第5节-第6节,,00040220A
16.0,400340,体育舞蹈初级1,2018200040230A87639,体育课,3,,30,2-16周,0,肖鹏,2-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040230A87639,,0,仙林校区,2018-2019学年 第2学期,87639,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第1节-第2节,,00040230A
16.0,400340,体育舞蹈初级2,2018200040230A87640,体育课,3,,30,2-16周,0,肖鹏,2-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040230A87640,,0,仙林校区,2018-2019学年 第2学期,87640,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第3节-第4节,,00040230A
16.0,400340,体育舞蹈初级3,2018200040230A87641,体育课,3,,30,2-16周,0,肖鹏,2-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040230A87641,,0,仙林校区,2018-2019学年 第2学期,87641,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第5节-第6节,,00040230A
16.0,400340,体育舞蹈初级4,2018200040230A87642,体育课,3,,27,2-16周,0,肖鹏,2-16周 周一 第7节-第8节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040230A87642,,0,仙林校区,2018-2019学年 第2学期,87642,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第7节-第8节,,00040230A
16.0,400340,体育舞蹈初级5,2018200040230A87643,体育课,3,,30,2-16周,0,肖鹏,2-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040230A87643,,0,仙林校区,2018-2019学年 第2学期,87643,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第1节-第2节,,00040230A
16.0,400340,体育舞蹈初级6,2018200040230A87644,体育课,3,,29,2-16周,0,肖鹏,2-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040230A87644,,0,仙林校区,2018-2019学年 第2学期,87644,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第3节-第4节,,00040230A
16.0,400340,体育舞蹈初级7,2018200040230A87645,体育课,3,,30,2-16周,0,肖鹏,2-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040230A87645,,0,仙林校区,2018-2019学年 第2学期,87645,主馆阳光房,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第5节-第6节,,00040230A
16.0,400340,啦啦操初级1,201820004024087563,体育课,3,,28,2-16周,0,谭琳,2-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004024087563,,0,仙林校区,2018-2019学年 第2学期,87563,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,啦啦操初级5,201820004024087564,体育课,3,,27,2-16周,0,周娴,2-16周 周五 第1节-第2节 ,0.75,体育部,否,实践类课程,周五,2018-2019-2,,201820004024087564,,0,仙林校区,2018-2019学年 第2学期,87564,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,啦啦操初级2,201820004024087565,体育课,3,,28,2-16周,0,谭琳,2-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004024087565,,0,仙林校区,2018-2019学年 第2学期,87565,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,啦啦操初级4,201820004024087566,体育课,3,,28,2-16周,0,周娴,2-16周 周三 第7节-第8节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004024087566,,0,仙林校区,2018-2019学年 第2学期,87566,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第7节-第8节,,00040240
16.0,400340,啦啦操初级3,201820004024087567,体育课,3,,27,2-16周,0,谭琳,2-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004024087567,,0,仙林校区,2018-2019学年 第2学期,87567,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,啦啦操初级6,201820004024087568,体育课,3,,28,2-16周,0,周娴,2-16周 周五 第3节-第4节 ,0.75,体育部,否,实践类课程,周五,2018-2019-2,,201820004024087568,,0,仙林校区,2018-2019学年 第2学期,87568,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,健身排舞初级1,201820004026087550,体育课,3,,28,2-16周,0,唐苏丽,2-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,201820004026087550,,0,仙林校区,2018-2019学年 第2学期,87550,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第1节-第2节,,00040260
16.0,400340,健身排舞初级4,201820004026087551,体育课,3,,28,2-16周,0,唐苏丽,2-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,201820004026087551,,0,仙林校区,2018-2019学年 第2学期,87551,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第1节-第2节,,00040260
16.0,400340,健身排舞初级2,201820004026087552,体育课,3,,28,2-16周,0,唐苏丽,2-16周 周二 第3节-第4节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,201820004026087552,,0,仙林校区,2018-2019学年 第2学期,87552,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第3节-第4节,,00040260
16.0,400340,健身排舞初级3,201820004026087553,体育课,3,,28,2-16周,0,唐苏丽,2-16周 周二 第5节-第6节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,201820004026087553,,0,仙林校区,2018-2019学年 第2学期,87553,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第5节-第6节,,00040260
16.0,400340,健身排舞初级5,201820004026087554,体育课,3,,28,2-16周,0,唐苏丽,2-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,201820004026087554,,0,仙林校区,2018-2019学年 第2学期,87554,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第3节-第4节,,00040260
16.0,400340,健身排舞初级6,201820004026087555,体育课,3,,27,2-16周,0,唐苏丽,2-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,201820004026087555,,0,仙林校区,2018-2019学年 第2学期,87555,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第5节-第6节,,00040260
16.0,400340,形体初级1,2018200040270A87651,体育课,3,,28,2-16周,0,姜艳,2-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040270A87651,,0,仙林校区,2018-2019学年 第2学期,87651,体质测量室,0.0,否,,3,2,04,30,0,形体初级,,第1节-第2节,,00040270A
16.0,400340,形体初级2,2018200040270A87652,体育课,3,,27,2-16周,0,姜艳,2-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040270A87652,,0,仙林校区,2018-2019学年 第2学期,87652,体质测量室,0.0,否,,3,2,04,30,0,形体初级,,第3节-第4节,,00040270A
16.0,400340,形体初级3,2018200040270A87653,体育课,3,,28,2-16周,0,姜艳,2-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040270A87653,,0,仙林校区,2018-2019学年 第2学期,87653,体质测量室,0.0,否,,3,2,04,30,0,形体初级,,第5节-第6节,,00040270A
16.0,400340,形体初级4,2018200040270A87654,体育课,3,,26,2-16周,0,姜艳,2-16周 周一 第7节-第8节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040270A87654,,0,仙林校区,2018-2019学年 第2学期,87654,体质测量室,0.0,否,,3,2,04,30,0,形体初级,,第7节-第8节,,00040270A
16.0,400340,形体初级5,2018200040270A87655,体育课,3,,28,2-16周,0,姜艳,2-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040270A87655,,0,仙林校区,2018-2019学年 第2学期,87655,武术馆,0.0,否,,3,2,04,30,0,形体初级,,第1节-第2节,,00040270A
16.0,400340,形体初级6,2018200040270A87656,体育课,3,,28,2-16周,0,姜艳,2-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040270A87656,,0,仙林校区,2018-2019学年 第2学期,87656,武术馆,0.0,否,,3,2,04,30,0,形体初级,,第3节-第4节,,00040270A
16.0,400340,形体初级7,2018200040270A87657,体育课,3,,28,2-16周,0,姜艳,2-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,2018200040270A87657,,0,仙林校区,2018-2019学年 第2学期,87657,武术馆,0.0,否,,3,2,04,30,0,形体初级,,第5节-第6节,,00040270A
16.0,400340,瑜伽初级1,2018200040280A87710,体育课,3,,29,2-16周,0,谭琳,2-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040280A87710,,0,仙林校区,2018-2019学年 第2学期,87710,跆拳道馆,0.0,否,,3,2,04,30,0,瑜伽初级,,第1节-第2节,,00040280A
16.0,400340,瑜伽初级5,2018200040280A87711,体育课,3,,28,2-16周,0,孙雯,2-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040280A87711,,0,仙林校区,2018-2019学年 第2学期,87711,体质测量室,0.0,否,,3,2,04,30,0,瑜伽初级,,第1节-第2节,,00040280A
16.0,400340,瑜伽初级2,2018200040280A87712,体育课,3,,28,2-16周,0,谭琳,2-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040280A87712,,0,仙林校区,2018-2019学年 第2学期,87712,跆拳道馆,0.0,否,,3,2,04,30,0,瑜伽初级,,第3节-第4节,,00040280A
16.0,400340,瑜伽初级3,2018200040280A87713,体育课,3,,28,2-16周,0,谭琳,2-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040280A87713,,0,仙林校区,2018-2019学年 第2学期,87713,跆拳道馆,0.0,否,,3,2,04,30,0,瑜伽初级,,第5节-第6节,,00040280A
16.0,400340,瑜伽初级4,2018200040280A87714,体育课,3,,28,2-16周,0,谭琳,2-16周 周一 第7节-第8节 ,0.75,体育部,否,实践类课程,周一,2018-2019-2,,2018200040280A87714,,0,仙林校区,2018-2019学年 第2学期,87714,跆拳道馆,0.0,否,,3,2,04,30,0,瑜伽初级,,第7节-第8节,,00040280A
16.0,400340,瑜伽初级6,2018200040280A87715,体育课,3,,28,2-16周,0,孙雯,2-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040280A87715,,0,仙林校区,2018-2019学年 第2学期,87715,体质测量室,0.0,否,,3,2,04,30,0,瑜伽初级,,第3节-第4节,,00040280A
16.0,400340,瑜伽初级7,2018200040280A87716,体育课,3,,28,2-16周,0,孙雯,2-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040280A87716,,0,仙林校区,2018-2019学年 第2学期,87716,体质测量室,0.0,否,,3,2,04,30,0,瑜伽初级,,第5节-第6节,,00040280A
16.0,400340,健美初级1,2018200040290A87537,体育课,3,,30,2-16周,0,王成,2-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040290A87537,,0,仙林校区,2018-2019学年 第2学期,87537,新体育馆,0.0,否,,3,2,04,30,0,健美初级,,第1节-第2节,,00040290A
16.0,400340,健美初级2,2018200040290A87538,体育课,3,,30,2-16周,0,王成,2-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040290A87538,,0,仙林校区,2018-2019学年 第2学期,87538,新体育馆,0.0,否,,3,2,04,30,0,健美初级,,第3节-第4节,,00040290A
16.0,400340,健美初级3,2018200040290A87539,体育课,3,,30,2-16周,0,王成,2-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2018-2019-2,,2018200040290A87539,,0,仙林校区,2018-2019学年 第2学期,87539,新体育馆,0.0,否,,3,2,04,30,0,健美初级,,第5节-第6节,,00040290A
16.0,400340,保健课(20182-00041010-1),201820004101087846,体育课,3,,27,3-16周,0,臧育扬,3-16周 周二 第7节-第8节 ,0.75,体育部,否,实践类课程,周二,2018-2019-2,,201820004101087846,,0,仙林校区,2018-2019学年 第2学期,87846,乒乓球馆,0.0,否,,3,2,04,30,0,保健课,,第7节-第8节,,00041010
16.0,400340,减脂理论与实践2,201820004202087534,体育课,3,,28,2-16周,0,陈刚,2-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004202087534,,0,仙林校区,2018-2019学年 第2学期,87534,新体育馆2楼,0.0,否,,3,2,04,30,0,减脂理论与实践,,第3节-第4节,,00042020
16.0,400340,减脂理论与实践1,201820004202087535,体育课,3,,28,2-16周,0,陈刚,2-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004202087535,,0,仙林校区,2018-2019学年 第2学期,87535,新体育馆2楼,0.0,否,,3,2,04,30,0,减脂理论与实践,,第1节-第2节,,00042020
16.0,400340,减脂理论与实践3,201820004202087536,体育课,3,,28,2-16周,0,陈刚,2-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2018-2019-2,,201820004202087536,,0,仙林校区,2018-2019学年 第2学期,87536,新体育馆2楼,0.0,否,,3,2,04,30,0,减脂理论与实践,,第5节-第6节,,00042020
32.0,100110,军事理论与军事高科技(20182-00050010-1),201820005001085064,军事课,3,,277,1-16周,0,人武部教师,1-16周 周一 第7节-第8节 环科楼B-111,2.0,人民武装部,否,理论类课程,周一,2018-2019-2,,201820005001085064,"2018文学院戏剧影视文学,2018电子科学与工程学院电子信息类",0,仙林校区,2018-2019学年 第2学期,85064,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第7节-第8节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-2),201820005001085065,军事课,3,,310,1-16周,0,人武部教师,1-16周 周一 第9节-第10节 环科楼B-111,2.0,人民武装部,否,理论类课程,周一,2018-2019-2,,201820005001085065,"2018法学院法学（运动员班）,2018*理科试验班（化学与生命科学类）*化学与生命科学类,2018*社会科学试验班*社会科学试验班,2018匡亚明学院理科强化班",0,仙林校区,2018-2019学年 第2学期,85065,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第9节-第10节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-3),201820005001085066,军事课,3,,291,1-16周,0,人武部教师,1-16周 周二 第1节-第2节 环科楼B-111,2.0,人民武装部,否,理论类课程,周二,2018-2019-2,,201820005001085066,"2018数学学院数学（拔尖计划）,2018*理科试验班（数理科学类）*数理科学类,2018匡亚明学院理科强化班,2018物理学院物理学（拔尖计划）",0,仙林校区,2018-2019学年 第2学期,85066,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第1节-第2节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-4),201820005001085067,军事课,3,,205,1-16周,0,人武部教师,1-16周 周二 第7节-第8节 环科楼B-111,2.0,人民武装部,否,理论类课程,周二,2018-2019-2,,201820005001085067,"2018外国语学院英语,2018外国语学院朝鲜语,2018外国语学院西班牙语,2018外国语学院德语,2018外国语学院法语,2018外国语学院日语,2018外国语学院俄语",0,仙林校区,2018-2019学年 第2学期,85067,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第7节-第8节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-5),201820005001085068,军事课,3,,208,1-16周,0,人武部教师,1-16周 周二 第9节-第10节 环科楼B-111,2.0,人民武装部,否,理论类课程,周二,2018-2019-2,,201820005001085068,2018*社会科学试验班*社会科学试验班,0,仙林校区,2018-2019学年 第2学期,85068,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第9节-第10节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-6),201820005001085069,军事课,3,,231,1-16周,0,人武部教师,1-16周 周三 第1节-第2节 环科楼B-111,2.0,人民武装部,否,理论类课程,周三,2018-2019-2,,201820005001085069,2018*经济管理试验班*经济管理试验班,0,仙林校区,2018-2019学年 第2学期,85069,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第1节-第2节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-7),201820005001085070,军事课,3,,97,1-16周,0,人武部教师,1-16周 周三 第3节-第4节 环科楼B-111,2.0,人民武装部,否,理论类课程,周三,2018-2019-2,,201820005001085070,2018*经济管理试验班*经济管理试验班,0,仙林校区,2018-2019学年 第2学期,85070,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第3节-第4节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-8),201820005001085071,军事课,3,,143,1-16周,0,人武部教师,1-16周 周三 第5节-第6节 环科楼B-111,2.0,人民武装部,否,理论类课程,周三,2018-2019-2,,201820005001085071,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2018-2019学年 第2学期,85071,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第5节-第6节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-9),201820005001085072,军事课,3,,288,1-16周,0,人武部教师,1-16周 周三 第7节-第8节 环科楼B-111,2.0,人民武装部,否,理论类课程,周三,2018-2019-2,,201820005001085072,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第2学期,85072,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第7节-第8节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-10),201820005001085073,军事课,3,,252,1-16周,0,人武部教师,1-16周 周三 第9节-第10节 环科楼B-111,2.0,人民武装部,否,理论类课程,周三,2018-2019-2,,201820005001085073,2018大气科学学院理科试验班（地球系统科学与环境）,0,仙林校区,2018-2019学年 第2学期,85073,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第9节-第10节,环科楼,00050010
32.0,100110,军事理论与军事高科技(20182-00050010-11),201820005001085074,军事课,3,,111,1-16周,0,人武部教师,1-16周 周四 第1节-第2节 环科楼B-111,2.0,人民武装部,否,理论类课程,周四,2018-2019-2,,201820005001085074,2018*理科试验班（数理科学类）*数理科学类,0,仙林校区,2018-2019学年 第2学期,85074,环科楼B-111,0.0,否,,1,32,05,0,0,军事理论,111,第1节-第2节,环科楼,00050010
