XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
0.0,400290,形势与政策06班,20222023100000080A06,思政课,1,,180,"1周,9-11周",2,卢虹宇,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、11周：馆3-103；第10周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A06,"2022*社会科学试验班*社会科学试验班,2022外国语学院德语（德语法学实验班）,2022外国语学院德语",0,鼓楼校区,2022-2023学年 第1学期,06,第1周：苏浙运动场；第9、11周：馆3-103；第10周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策07班,20222023100000080A07,思政课,1,,192,"1周,9-11周",2,刘宇,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10、11周：馆3-201",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A07,"2022*经济管理试验班*经济管理试验班,2022商学院经济学（拔尖计划）",0,鼓楼校区,2022-2023学年 第1学期,07,第1周：苏浙运动场；第9、10、11周：馆3-201,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策08班,20222023100000080A08,思政课,1,,161,"1周,9-11周",2,"刘雅娇,王晨","周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10、11周：馆3-203",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A08,2022*经济管理试验班*经济管理试验班,0,鼓楼校区,2022-2023学年 第1学期,08,第1周：苏浙运动场；第9、10、11周：馆3-203,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策09班,20222023100000080A09,思政课,1,,92,"1周,9-11周",2,芮富宏,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-302",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A09,"2022*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,2022地球科学与工程学院地质学（生物演化与环境方向）",0,鼓楼校区,2022-2023学年 第1学期,09,第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-302,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策10班,20222023100000080A10,思政课,1,,198,"1周,9-11周",2,刘苏平,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-202",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A10,"2022*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,2022地球科学与工程学院地质学（拔尖计划）,2022地理与海洋科学学院地理科学（拔尖计划）,2022化学学院化学（强基计划）,2022大气科学学院大气科学（拔尖计划）,2022环境学院环境科学与工程类（环境与健康实验班）",0,鼓楼校区,2022-2023学年 第1学期,10,第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-202,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策11班,20222023100000080A11,思政课,1,,166,9-12周,2,吴沫,周三 7-8节 9-12周 第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-206,0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A11,"2022匡亚明学院英才计划（生命科学班）,2022匡亚明学院英才计划（化学班）,2022*理科试验班（化学与生命科学类）*化学与生命科学类",0,鼓楼校区,2022-2023学年 第1学期,11,第1周：苏浙运动场；第9周：大礼堂；第10、11周：费A-206,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策12班,20222023100000080A12,思政课,1,,136,"1周,9-11周",2,吴可,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10、11周：费A-318",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A12,"2022医学院口腔医学,2022医学院临床医学,2022生命科学学院生物科学（强基计划）",0,鼓楼校区,2022-2023学年 第1学期,12,第1周：苏浙运动场；第9、10、11周：费A-318,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策13班,20222023100000080A13,思政课,1,,201,"1周,9-11周",2,唐健,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、11周：教120；第10周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A13,"2022*理科试验班（数理科学类）*数理科学类,2022数学学院数学（拔尖计划）,2022数学学院数学与应用数学（强基计划）",0,鼓楼校区,2022-2023学年 第1学期,13,第1周：苏浙运动场；第9、11周：教120；第10周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策14班,20222023100000080A14,思政课,1,,171,"1周,9-11周",2,"杨若辰,蒲婧翔","周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、11周：教202；第10周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A14,"2022物理学院物理学（拔尖计划）,2022*理科试验班（数理科学类）*数理科学类,2022物理学院物理学（强基计划）",0,鼓楼校区,2022-2023学年 第1学期,14,第1周：苏浙运动场；第9、11周：教202；第10周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策15班,20222023100000080A15,思政课,1,,127,"1周,9-11周",0,蒲婧翔,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A15,"2022匡亚明学院理科强化班,2022匡亚明学院英才计划（天文）",0,鼓楼校区,2022-2023学年 第1学期,15,第1周：苏浙运动场；第9、10、11周：教213,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策16班,20222023100000080A16,思政课,1,,172,"1周,9-11周",2,周晔,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10周：科技馆报告厅；第11周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A16,"2022人工智能学院人工智能,2022计算机学院计算机科学与技术",0,鼓楼校区,2022-2023学年 第1学期,16,第1周：苏浙运动场；第9、10周：科技馆报告厅；第11周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策17班,20222023100000080A17,思政课,1,,121,"1周,9-11周",2,"周晔,詹涵逸","周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10周：科技馆报告厅；第11周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A17,"2022计算机学院信息与计算科学（强基计划）,2022计算机学院计算机科学与技术,2022人工智能学院人工智能,2022匡亚明学院英才计划（计算机班）",0,鼓楼校区,2022-2023学年 第1学期,17,第1周：苏浙运动场；第9、10周：科技馆报告厅；第11周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策18班,20222023100000080A18,思政课,1,,93,"1周,9-11周",2,慕宜君,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10、11周：费B-102",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A18,2022软件学院软件工程,0,鼓楼校区,2022-2023学年 第1学期,18,第1周：苏浙运动场；第9、10、11周：费B-102,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策19班,20222023100000080A19,思政课,1,,95,"1周,9-11周",0,慕宜君,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A19,2022软件学院软件工程,0,鼓楼校区,2022-2023学年 第1学期,19,第1周：苏浙运动场；第9、10、11周：费B-102,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策20班,20222023100000080A20,思政课,1,,195,"1周,9-11周",2,"邓泽燕,朱博阳","周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10周：教222；第11周：大礼堂",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A20,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第1学期,20,第1周：苏浙运动场；第9、10周：教222；第11周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策21班,20222023100000080A21,思政课,1,,144,"1周,9-11周",0,邓泽燕,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A21,"2022*工科试验班*工科试验班,2022工程管理学院工业工程（工业智能与系统集成实验班）",0,鼓楼校区,2022-2023学年 第1学期,21,第1周：苏浙运动场；第9、10、11周：馆3报告厅,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策22班,20222023100000080A22,思政课,1,,133,"1周,9-11周",0,孙悦伦,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A22,"2022*工科试验班*工科试验班,2022建筑与城市规划学院建筑类（建筑与规划实验班）",0,鼓楼校区,2022-2023学年 第1学期,22,第1周：苏浙运动场；第9、10、11周：馆3报告厅,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策23班,20222023100000080A23,思政课,1,,160,"1周,9-11周",0,周璐莹,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A23,2022*技术科学试验班*技术科学试验班,0,鼓楼校区,2022-2023学年 第1学期,23,第1周：苏浙运动场；第9、10周：教102；第11周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策24班,20222023100000080A24,思政课,1,,159,"1周,9-11周",0,周璐莹,"1周,9-11周 周三 第7节-第8节 ",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A24,2022*技术科学试验班*技术科学试验班,0,鼓楼校区,2022-2023学年 第1学期,24,第1周：苏浙运动场；第9、10周：教201；第11周：大礼堂,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策25班,20222023100000080A25,思政课,3,,7,6-9周,0,"林棵,张小星",6-9周 自由时间 - ,0.25,马克思主义学院,是,理论类课程,自由时间,2022-2023-1,,20222023100000080A25,,0,仙林校区,2022-2023学年 第1学期,25,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080A
0.0,400290,形势与政策26班,20222023100000080A26,思政课,1,,43,"1周,9-11周",0,周晔,"1周,9-11周 自由时间 - ",0.25,马克思主义学院,是,理论类课程,自由时间,2022-2023-1,,20222023100000080A26,2022计算机学院金融工程（计算机金融实验班）,0,鼓楼校区,2022-2023学年 第1学期,26,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080A
0.0,400290,形势与政策27班,20222023100000080A27,思政课,1,,94,"1周,9-11周",2,周晔,"自由时间  1周, 9-11周 自由地点",0.25,马克思主义学院,是,理论类课程,自由时间,2022-2023-1,,20222023100000080A27,,0,鼓楼校区,2022-2023学年 第1学期,27,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080A
0.0,400290,形势与政策28班,20222023100000080A28,思政课,1,,156,"1周,9-11周",2,汪涛,"周三 7-8节 1周, 9-11周 第1周：苏浙运动场；第9、10、11周：新教107",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080A28,2022*技术科学试验班*技术科学试验班,0,鼓楼校区,2022-2023学年 第1学期,28,第1周：苏浙运动场；第9、10、11周：新教107,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080A
0.0,400290,形势与政策01班,20222023100000080B01,思政课,3,,6,10-13周,0,王璐,10-13周 自由时间 - ,0.25,马克思主义学院,否,理论类课程,自由时间,2022-2023-1,,20222023100000080B01,,0,仙林校区,2022-2023学年 第1学期,01,自由地点,0.0,否,,1,8,00,0,0,形势与政策,,自由时间,,00000080B
0.0,400290,形势与政策02班,20222023100000080C02,思政课,3,,134,"4周,7周,10周,13周",2,丁驰,"星期四 第9节-第10节 4周,7周,10周,13周 仙Ⅰ-524",0.25,马克思主义学院,是,理论类课程,周四,2022-2023-1,,20222023100000080C02,"2021工程管理学院自动化,2021工程管理学院金融工程（计算机金融实验班）,2021工程管理学院金融工程,2021工程管理学院工业工程",0,仙林校区,2022-2023学年 第1学期,02,仙Ⅰ-524,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080C
0.0,400290,形势与政策03班,20222023100000080C03,思政课,3,,201,"3周,7周,11周,15周",2,李其芳,"星期二 第7节-第8节 3周,7周,11周,15周 仙Ⅰ-107",0.25,马克思主义学院,是,理论类课程,周二,2022-2023-1,,20222023100000080C03,2021计算机学院计算机科学与技术,0,仙林校区,2022-2023学年 第1学期,03,仙Ⅰ-107,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080C
0.0,400290,形势与政策04班,20222023100000080C04,思政课,3,,44,"3周,7周,11周,15周",2,宫玲琳,"星期四 第9节-第10节 3周,7周,11周,15周 仙Ⅱ-319",0.25,马克思主义学院,是,理论类课程,周四,2022-2023-1,,20222023100000080C04,"2021计算机学院信息与计算科学（强基计划）,2021匡亚明学院英才计划（计算机班）",0,仙林校区,2022-2023学年 第1学期,04,仙Ⅱ-319,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080C
0.0,400290,形势与政策05班,20222023100000080C05,思政课,3,,56,2-8周(双),0,"罗文,窦寅",星期一 第7节-第8节 2-8周(双) 仙Ⅱ-319,0.25,马克思主义学院,是,理论类课程,周一,2022-2023-1,,20222023100000080C05,"2021建筑与城市规划学院建筑学,2021建筑与城市规划学院建筑类（建筑与规划实验班）,2021建筑与城市规划学院城乡规划",0,仙林校区,2022-2023学年 第1学期,05,仙Ⅱ-319,0.0,否,,1,8,00,0,1,形势与政策,12,第7节-第8节,仙II区,00000080C
0.0,400290,形势与政策06班,20222023100000080C06,思政课,3,,98,"1周,5周,9周,13周",2,吴平,"周五 7-8节 1周, 5周, 9周, 13周 新闻学院215",0.25,马克思主义学院,是,理论类课程,周五,2022-2023-1,,20222023100000080C06,"2021新闻传播学院新闻传播学类,2021新闻传播学院新闻学（传媒实验班）",0,仙林校区,2022-2023学年 第1学期,06,新闻学院215,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
0.0,400290,形势与政策07班,20222023100000080C07,思政课,3,,119,4-10周(双),2,"李兴华,魏志",星期五 第1节-第2节 4-10周(双) 逸B-104,0.25,马克思主义学院,是,理论类课程,周五,2022-2023-1,,20222023100000080C07,"2021化学学院化学,2021匡亚明学院英才计划（化学班）,2021化学学院化学（化学生物学）,2021化学学院应用化学,2021化学学院化学（强基计划）",0,仙林校区,2022-2023学年 第1学期,07,逸B-104,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080C
0.0,400290,形势与政策08班,20222023100000080C08,思政课,3,,97,6-12周(双),2,周玥,星期三 第9节-第10节 6-12周(双) 仙Ⅱ-404,0.25,马克思主义学院,是,理论类课程,周三,2022-2023-1,,20222023100000080C08,"2021文学院汉语言文学,2021文学院汉语言文学（古文字学方向）（强基计划）,2021文学院汉语言文学（拔尖计划）,2021文学院戏剧影视文学",0,仙林校区,2022-2023学年 第1学期,08,仙Ⅱ-404,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080C
0.0,400290,形势与政策09班,20222023100000080C09,思政课,3,,220,3-9周(单),2,郑胜钧,星期二 第9节-第10节 3-9周(单) 仙Ⅰ-108,0.25,马克思主义学院,是,理论类课程,周二,2022-2023-1,,20222023100000080C09,"2021物理学院物理学类,2021物理学院物理学（拔尖计划）,2021物理学院物理学（强基计划）",0,仙林校区,2022-2023学年 第1学期,09,仙Ⅰ-108,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080C
