XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
128.0,900010,2007-国际贸易-法语2,20072590286468,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周三 第8节-第11节 ,1-18周 周一 第9节-第10节 ,1-18周 周六 第3节-第4节 ",8.0,金陵学院,否,,"周一,周三,周四,周六",2007-2008-2,,20072590286468,,0,浦口校区,2007-2008学年 第2学期,6468,"无,无,无,无",,否,,,,,,0,法语,,"第9节-第10节,第8节-第11节,第1节-第2节,第3节-第4节",,59028
96.0,900010,2006-通信工程-工程数学1,2007259029B6157,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第3节-第4节 ",6.0,金陵学院,否,,"周一,周三,周三",2007-2008-2,,2007259029B6157,,0,浦口校区,2007-2008学年 第2学期,6157,"无,无,无",,否,,,,,,0,工程数学,,"第1节-第2节,第3节-第4节,第5节-第6节",,59029B
32.0,900010,2007-电子工程-中国书法1,20072590676527,,2,,0,1-18周,0,,1-18周 周一 第7节-第8节 ,2.0,金陵学院,否,,周一,2007-2008-2,,20072590676527,,0,浦口校区,2007-2008学年 第2学期,6527,无,,否,,,,,,0,中国书法,,第7节-第8节,,59067
32.0,900010,2007-电子工程-交响乐赏析1,20072590756523,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第7节-第8节 ,1-18周 周三 第9节-第10节 ",2.0,金陵学院,否,,"周三,周三",2007-2008-2,,20072590756523,,0,浦口校区,2007-2008学年 第2学期,6523,"无,无",,否,,,,,,0,交响乐赏析,,"第7节-第8节,第9节-第10节",,59075
32.0,900010,2007-电子工程-环境保护导论1,20072590766522,,2,,0,1-18周,0,,1-18周 周四 第9节-第10节 ,2.0,金陵学院,否,,周四,2007-2008-2,,20072590766522,,0,浦口校区,2007-2008学年 第2学期,6522,无,,否,,,,,,0,环境保护导论,,第9节-第10节,,59076
48.0,900010,2007-电子工程-网络信息资源检索1,20072590786524,,2,,0,"1-18周,1-17周(单)",0,,"1-18周 周二 第7节-第8节 ,1-17周(单) 周二 第9节-第10节 ",3.0,金陵学院,否,,"周二,周二",2007-2008-2,,20072590786524,,0,浦口校区,2007-2008学年 第2学期,6524,"无,无",,否,,,,,,0,网络信息资源检索,,"第7节-第8节,第9节-第10节",,59078
32.0,900010,2007-电子工程-实用文献学1,20072590846525,,2,,0,1-18周,0,,1-18周 周一 第9节-第10节 ,2.0,金陵学院,否,,周一,2007-2008-2,,20072590846525,,0,浦口校区,2007-2008学年 第2学期,6525,无,,否,,,,,,0,实用文献学,,第9节-第10节,,59084
32.0,900010,2007-电子工程-桥牌1,20072590856526,,2,,0,1-18周,0,,1-18周 周四 第7节-第8节 ,2.0,金陵学院,否,,周四,2007-2008-2,,20072590856526,,0,浦口校区,2007-2008学年 第2学期,6526,无,,否,,,,,,0,桥牌,,第7节-第8节,,59085
32.0,900010,2007-电子工程-世界旅游地理1,20072590866528,,2,,0,1-18周,0,,1-18周 周三 第7节-第8节 ,2.0,金陵学院,否,,周三,2007-2008-2,,20072590866528,,0,浦口校区,2007-2008学年 第2学期,6528,无,,否,,,,,,0,世界旅游地理,,第7节-第8节,,59086
32.0,900010,2007-电子工程-现代社会调研1,20072590876529,,2,,0,1-18周,0,,1-18周 周四 第7节-第8节 ,2.0,金陵学院,否,,周四,2007-2008-2,,20072590876529,,0,浦口校区,2007-2008学年 第2学期,6529,无,,否,,,,,,0,现代社会调研,,第7节-第8节,,59087
64.0,900010,2007-电子工程-德语1,20072590886530,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第9节-第10节 ,1-18周 周四 第9节-第10节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072590886530,,0,浦口校区,2007-2008学年 第2学期,6530,"无,无",,否,,,,,,0,德语,,"第9节-第10节,第9节-第10节",,59088
64.0,900010,2007-计算机-C++程序设计1,20072591026281,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周二 第3节-第4节 ,1-18周 周一 第9节-第12节 ,1-18周 周四 第3节-第4节 ",4.0,金陵学院,否,,"周二,周四,周一",2007-2008-2,,20072591026281,,0,浦口校区,2007-2008学年 第2学期,6281,"无,无,无",,否,,,,,,0,C++程序设计,,"第3节-第4节,第3节-第4节,第9节-第12节",,59102
64.0,900010,2006-通信工程-C++程序设计1,20072591026484,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第5节-第7节 ,1-18周 周二 第9节-第11节 ",4.0,金陵学院,否,,"周二,周二",2007-2008-2,,20072591026484,,0,浦口校区,2007-2008学年 第2学期,6484,"无,无",,否,,,,,,0,C++程序设计,,"第5节-第7节,第9节-第11节",,59102
64.0,900010,2007-计算机-计算机组成原理1,20072591036282,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周二 第5节-第7节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072591036282,,0,浦口校区,2007-2008学年 第2学期,6282,"无,无",,否,,,,,,0,计算机组成原理,,"第5节-第7节,第1节-第2节",,59103
64.0,900010,2006-计算机-操作系统1,20072591096286,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周一 第5节-第6节 ,1-18周 周四 第3节-第4节 ",4.0,金陵学院,否,,"周一,周四,周四",2007-2008-2,,20072591096286,,0,浦口校区,2007-2008学年 第2学期,6286,"无,无,无",,否,,,,,,0,操作系统,,"第5节-第6节,第1节-第2节,第3节-第4节",,59109
96.0,900010,2006-通信工程-计算机网络及实验1,20072591126488,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第5节-第7节 ,1-18周 周四 第9节-第11节 ",6.0,金陵学院,否,,"周四,周四",2007-2008-2,,20072591126488,,0,浦口校区,2007-2008学年 第2学期,6488,"无,无",,否,,,,,,0,计算机网络及实验,,"第5节-第7节,第9节-第11节",,59112
64.0,900010,2005-计算机-编译原理1,20072591136130,,2,,0,,0,,,4.0,金陵学院,否,,,2007-2008-2,,20072591136130,,0,浦口校区,2007-2008学年 第2学期,6130,,,否,,,,,,0,编译原理,,,,59113
64.0,900010,2005-计算机-编译原理1,20072591136137,,2,,0,"1-18周,1-17周(单),1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周四 第3节-第4节 ,1-17周(单) 周四 第1节-第2节 ",4.0,金陵学院,否,,"周二,周四,周四",2007-2008-2,,20072591136137,,0,浦口校区,2007-2008学年 第2学期,6137,"无,无,无",,否,,,,,,0,编译原理,,"第1节-第2节,第1节-第2节,第3节-第4节",,59113
32.0,900010,2007-计算机-数字电路实验1,20072591156283,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第9节-第10节 ,1-18周 周四 第9节-第10节 ",2.0,金陵学院,否,,"周三,周四",2007-2008-2,,20072591156283,,0,浦口校区,2007-2008学年 第2学期,6283,"无,无",,否,,,,,,0,数字电路实验,,"第9节-第10节,第9节-第10节",,59115
32.0,900010,2006-通信工程-数字电路实验1,20072591156485,,2,,0,1-18周,0,,1-18周 周二 第1节-第4节 ,2.0,金陵学院,否,,周二,2007-2008-2,,20072591156485,,0,浦口校区,2007-2008学年 第2学期,6485,无,,否,,,,,,0,数字电路实验,,第1节-第4节,,59115
32.0,900010,班级1,2007259115881,,2,,0,,0,,,2.0,金陵学院,否,,,2007-2008-2,,2007259115881,,0,浦口校区,2007-2008学年 第2学期,881,,,否,,,,,,0,数字电路实验,,,,59115
48.0,900010,2006-计算机-管理信息系统1,2007259119a6287,,2,,0,"1-18周,1-17周(单)",0,,"1-17周(单) 周三 第1节-第2节 ,1-18周 周一 第5节-第6节 ",3.0,金陵学院,否,,"周一,周三",2007-2008-2,,2007259119a6287,,0,浦口校区,2007-2008学年 第2学期,6287,"无,无",,否,,,,,,0,管理信息系统,,"第5节-第6节,第1节-第2节",,59119a
64.0,900010,2006-计算机-JAVA程序设计1,20072591206289,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第5节-第7节 ,1-18周 周二 第9节-第10节 ",4.0,金陵学院,否,,"周四,周二",2007-2008-2,,20072591206289,,0,浦口校区,2007-2008学年 第2学期,6289,"无,无",,否,,,,,,0,JAVA程序设计,,"第5节-第7节,第9节-第10节",,59120
48.0,900010,2005-计算机-图象处理技术1,20072591246138,,2,,0,1-18周,0,,1-18周 周三 第1节-第3节 ,3.0,金陵学院,否,,周三,2007-2008-2,,20072591246138,,0,浦口校区,2007-2008学年 第2学期,6138,无,,否,,,,,,0,图象处理技术,,第1节-第3节,,59124
48.0,900010,2005-计算机-多媒体技术1,20072591256139,,2,,0,1-18周,0,,1-18周 周一 第2节-第4节 ,3.0,金陵学院,否,,周一,2007-2008-2,,20072591256139,,0,浦口校区,2007-2008学年 第2学期,6139,无,,否,,,,,,0,多媒体技术,,第2节-第4节,,59125
48.0,900010,2006-计算机-计算机英语1,20072591326288,,2,,0,"1-13周,1-13周",0,,"1-13周 周二 第1节-第2节 ,1-13周 周二 第5节-第6节 ",3.0,金陵学院,否,,"周二,周二",2007-2008-2,,20072591326288,,0,浦口校区,2007-2008学年 第2学期,6288,"无,无",,否,,,,,,0,计算机英语,,"第1节-第2节,第5节-第6节",,59132
64.0,900010,2005-计算机-网络应用开发技术1,20072591366132,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第5节-第7节 ,1-18周 周二 第9节-第10节 ",4.0,金陵学院,否,,"周四,周二",2007-2008-2,,20072591366132,,0,浦口校区,2007-2008学年 第2学期,6132,"无,无",,否,,,,,,0,网络应用开发技术,,"第5节-第7节,第9节-第10节",,59136
80.0,900010,2005-计算机-嵌入式系统原理与应用1,20072591386140,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周五 第1节-第2节 ,1-18周 周一 第5节-第8节 ,1-18周 周二 第3节-第4节 ",5.0,金陵学院,否,,"周二,周五,周一",2007-2008-2,,20072591386140,,0,浦口校区,2007-2008学年 第2学期,6140,"无,无,无",,否,,,,,,0,嵌入式系统原理与应用,,"第3节-第4节,第1节-第2节,第5节-第8节",,59138
80.0,900010,2006-通信工程-嵌入式系统原理与应用1,20072591386487,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周四 第3节-第4节 ,1-18周 周一 第7节-第8节 ,1-18周 周五 第5节-第6节 ",5.0,金陵学院,否,,"周一,周四,周五",2007-2008-2,,20072591386487,,0,浦口校区,2007-2008学年 第2学期,6487,"无,无,无",,否,,,,,,0,嵌入式系统原理与应用,,"第7节-第8节,第3节-第4节,第5节-第6节",,59138
64.0,900010,2005-计算机-JzEE与中间件技术1,20072591396141,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第5节-第7节 ,1-18周 周四 第9节-第10节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072591396141,,0,浦口校区,2007-2008学年 第2学期,6141,"无,无",,否,,,,,,0,JzEE与中间件技术,,"第5节-第7节,第9节-第10节",,59139
48.0,900010,2005-计算机-计算机实用技术讲座1,20072591416149,,2,,0,,0,,,3.0,金陵学院,否,,,2007-2008-2,,20072591416149,,0,浦口校区,2007-2008学年 第2学期,6149,,,否,,,,,,0,计算机实用技术讲座,,,,59141
64.0,900010,2005-计算机-日语1,20072591426148,,2,,0,"1-18周,1-18周",0,,"1-18周 周五 第3节-第4节 ,1-18周 周三 第5节-第6节 ",4.0,金陵学院,否,,"周三,周五",2007-2008-2,,20072591426148,,0,浦口校区,2007-2008学年 第2学期,6148,"无,无",,否,,,,,,0,日语,,"第5节-第6节,第3节-第4节",,59142
48.0,900010,2007-财务管理-政治经济学(二)1,2007259201B6056,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,3.0,金陵学院,否,,周三,2007-2008-2,,2007259201B6056,,0,浦口校区,2007-2008学年 第2学期,6056,无,,否,,,,,,0,政治经济学(二),,第5节-第7节,,59201B
48.0,900010,2007-市场营销-微观经济学1,20072592026026,,2,,0,"1-18周,2-18周(双)",0,,"1-18周 周三 第1节-第2节 ,2-18周(双) 周五 第5节-第6节 ",3.0,金陵学院,否,,"周三,周五",2007-2008-2,,20072592026026,,0,浦口校区,2007-2008学年 第2学期,6026,"无,无",,否,,,,,,0,微观经济学,,"第1节-第2节,第5节-第6节",,59202
48.0,900010,2007-国际贸易-微观经济学1,20072592026029,,2,,0,1-18周,0,,1-18周 周二 第5节-第7节 ,3.0,金陵学院,否,,周二,2007-2008-2,,20072592026029,,0,浦口校区,2007-2008学年 第2学期,6029,无,,否,,,,,,0,微观经济学,,第5节-第7节,,59202
48.0,900010,2007-金融学-微观经济学1,20072592026049,,2,,0,1-18周,0,,1-18周 周三 第1节-第3节 ,3.0,金陵学院,否,,周三,2007-2008-2,,20072592026049,,0,浦口校区,2007-2008学年 第2学期,6049,无,,否,,,,,,0,微观经济学,,第1节-第3节,,59202
48.0,900010,2007-国际贸易-管理学1,20072592056028,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,3.0,金陵学院,否,,周三,2007-2008-2,,20072592056028,,0,浦口校区,2007-2008学年 第2学期,6028,无,,否,,,,,,0,管理学,,第5节-第7节,,59205
48.0,900010,2007-金融学-管理学1,20072592056048,,2,,0,"6-18周,7-17周(单)",0,,"7-17周(单) 周四 第1节-第2节 ,6-18周 周二 第5节-第7节 ",3.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592056048,,0,浦口校区,2007-2008学年 第2学期,6048,"无,无",,否,,,,,,0,管理学,,"第5节-第7节,第1节-第2节",,59205
48.0,900010,2007-新闻-管理学1,20072592056327,,2,,0,"6-18周(双),6-18周",0,,"6-18周(双) 周二 第1节-第2节 ,6-18周 周五 第3节-第4节 ",3.0,金陵学院,否,,"周二,周五",2007-2008-2,,20072592056327,,0,浦口校区,2007-2008学年 第2学期,6327,"无,无",,否,,,,,,0,管理学,,"第1节-第2节,第3节-第4节",,59205
48.0,900010,2007-市场营销-会计学1,20072592066022,,2,,0,1-18周,0,,1-18周 周六 第5节-第7节 ,3.0,金陵学院,否,,周六,2007-2008-2,,20072592066022,,0,浦口校区,2007-2008学年 第2学期,6022,无,,否,,,,,,0,会计学,,第5节-第7节,,59206
48.0,900010,2007-金融学-会计学1,20072592066047,,2,,0,"1-18周,2-18周(双)",0,,"1-18周 周二 第1节-第2节 ,2-18周(双) 周四 第1节-第2节 ",3.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592066047,,0,浦口校区,2007-2008学年 第2学期,6047,"无,无",,否,,,,,,0,会计学,,"第1节-第2节,第1节-第2节",,59206
48.0,900010,2007-财务管理-会计学1,20072592066057,,2,,0,"1-18周,1-17周(单)",0,,"1-17周(单) 周四 第1节-第2节 ,1-18周 周二 第3节-第4节 ",3.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592066057,,0,浦口校区,2007-2008学年 第2学期,6057,"无,无",,否,,,,,,0,会计学,,"第3节-第4节,第1节-第2节",,59206
48.0,900010,2006-金融学-货币金融学1,20072592076188,,2,,0,1-18周,0,,1-18周 周二 第5节-第7节 ,3.0,金陵学院,否,,周二,2007-2008-2,,20072592076188,,0,浦口校区,2007-2008学年 第2学期,6188,无,,否,,,,,,0,货币金融学,,第5节-第7节,,59207
48.0,900010,2005-市场营销-国际金融学1,20072592086200,,2,,0,"1-18周,2-18周(双)",0,,"1-18周 周三 第1节-第2节 ,2-18周(双) 周三 第3节-第4节 ",3.0,金陵学院,否,,"周三,周三",2007-2008-2,,20072592086200,,0,浦口校区,2007-2008学年 第2学期,6200,"无,无",,否,,,,,,0,国际金融学,,"第1节-第2节,第3节-第4节",,59208
48.0,900010,2005-财务管理-国际金融学1,20072592086414,,2,,0,"1-17周(单),1-18周",0,,"1-18周 周一 第1节-第2节 ,1-17周(单) 周三 第1节-第2节 ",3.0,金陵学院,否,,"周三,周一",2007-2008-2,,20072592086414,,0,浦口校区,2007-2008学年 第2学期,6414,"无,无",,否,,,,,,0,国际金融学,,"第1节-第2节,第1节-第2节",,59208
48.0,900010,2005-金融学-投资学1,20072592096391,,2,,0,"1-18周,2-18周(双)",0,,"1-18周 周一 第1节-第2节 ,2-18周(双) 周四 第3节-第4节 ",3.0,金陵学院,否,,"周一,周四",2007-2008-2,,20072592096391,,0,浦口校区,2007-2008学年 第2学期,6391,"无,无",,否,,,,,,0,投资学,,"第1节-第2节,第3节-第4节",,59209
48.0,900010,2006-金融学-保险学1,20072592106187,,2,,0,1-18周,0,,1-18周 周四 第5节-第7节 ,3.0,金陵学院,否,,周四,2007-2008-2,,20072592106187,,0,浦口校区,2007-2008学年 第2学期,6187,无,,否,,,,,,0,保险学,,第5节-第7节,,59210
48.0,900010,2006-金融学-金融市场学1,2007259211B6189,,2,,0,"1-17周(单),1-18周",0,,"1-17周(单) 周四 第1节-第2节 ,1-18周 周四 第3节-第4节 ",3.0,金陵学院,否,,"周四,周四",2007-2008-2,,2007259211B6189,,0,浦口校区,2007-2008学年 第2学期,6189,"无,无",,否,,,,,,0,金融市场学,,"第1节-第2节,第3节-第4节",,59211B
48.0,900010,2005-金融学-商业银行经营与管理1,20072592126393,,2,,0,1-18周,0,,1-18周 周一 第5节-第7节 ,3.0,金陵学院,否,,周一,2007-2008-2,,20072592126393,,0,浦口校区,2007-2008学年 第2学期,6393,无,,否,,,,,,0,商业银行经营与管理,,第5节-第7节,,59212
48.0,900010,2006-财务管理-商业银行经营与管理1,20072592126409,,2,,0,"2-18周(双),1-18周",0,,"2-18周(双) 周一 第1节-第2节 ,1-18周 周四 第3节-第4节 ",3.0,金陵学院,否,,"周一,周四",2007-2008-2,,20072592126409,,0,浦口校区,2007-2008学年 第2学期,6409,"无,无",,否,,,,,,0,商业银行经营与管理,,"第1节-第2节,第3节-第4节",,59212
48.0,900010,2006-金融学-投资项目评估1,20072592136190,,2,,0,"1-18周,2-18周(双)",0,,"1-18周 周一 第3节-第4节 ,2-18周(双) 周三 第3节-第4节 ",3.0,金陵学院,否,,"周一,周三",2007-2008-2,,20072592136190,,0,浦口校区,2007-2008学年 第2学期,6190,"无,无",,否,,,,,,0,投资项目评估,,"第3节-第4节,第3节-第4节",,59213
48.0,900010,2005-金融学-投资银行学1,20072592166394,,2,,0,"1-18周,1-17周(单)",0,,"1-18周 周四 第1节-第2节 ,1-17周(单) 周四 第3节-第4节 ",3.0,金陵学院,否,,"周四,周四",2007-2008-2,,20072592166394,,0,浦口校区,2007-2008学年 第2学期,6394,"无,无",,否,,,,,,0,投资银行学,,"第1节-第2节,第3节-第4节",,59216
48.0,900010,2006-财务管理-财政学1,20072592196406,,2,,0,1-18周,0,,1-18周 周一 第5节-第7节 ,3.0,金陵学院,否,,周一,2007-2008-2,,20072592196406,,0,浦口校区,2007-2008学年 第2学期,6406,无,,否,,,,,,0,财政学,,第5节-第7节,,59219
48.0,900010,2006-国际贸易-国际贸易1,20072592226208,,2,,0,1-18周,0,,1-18周 周二 第5节-第7节 ,3.0,金陵学院,否,,周二,2007-2008-2,,20072592226208,,0,浦口校区,2007-2008学年 第2学期,6208,无,,否,,,,,,0,国际贸易,,第5节-第7节,,59222
48.0,900010,2005-金融学-国际贸易1,20072592226396,,2,,0,"1-17周(单),1-18周",0,,"1-17周(单) 周五 第1节-第2节 ,1-18周 周五 第3节-第4节 ",3.0,金陵学院,否,,"周五,周五",2007-2008-2,,20072592226396,,0,浦口校区,2007-2008学年 第2学期,6396,"无,无",,否,,,,,,0,国际贸易,,"第1节-第2节,第3节-第4节",,59222
48.0,900010,2005-金融学-财产保险理论与实务1,20072592246395,,2,,0,1-18周,0,,1-18周 周四 第5节-第7节 ,3.0,金陵学院,否,,周四,2007-2008-2,,20072592246395,,0,浦口校区,2007-2008学年 第2学期,6395,无,,否,,,,,,0,财产保险理论与实务,,第5节-第7节,,59224
48.0,900010,2005-金融学-发展经济学1,20072592306397,,2,,0,1-18周,0,,1-18周 周五 第5节-第7节 ,3.0,金陵学院,否,,周五,2007-2008-2,,20072592306397,,0,浦口校区,2007-2008学年 第2学期,6397,无,,否,,,,,,0,发展经济学,,第5节-第7节,,59230
64.0,900010,2006-金融学-线性代数1,20072592446186,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周五 第3节-第4节 ",4.0,金陵学院,否,,"周二,周五",2007-2008-2,,20072592446186,,0,浦口校区,2007-2008学年 第2学期,6186,"无,无",,否,,,,,,0,线性代数,,"第1节-第2节,第3节-第4节",,59244
64.0,900010,2006-国际贸易-线性代数1,20072592446206,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周二 第3节-第4节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592446206,,0,浦口校区,2007-2008学年 第2学期,6206,"无,无",,否,,,,,,0,线性代数,,"第3节-第4节,第1节-第2节",,59244
64.0,900010,2006-财务管理-线性代数1,20072592446403,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周二 第3节-第4节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592446403,,0,浦口校区,2007-2008学年 第2学期,6403,"无,无",,否,,,,,,0,线性代数,,"第3节-第4节,第1节-第2节",,59244
64.0,900010,2006-市场营销-线性代数1,20072592446499,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周四 第3节-第4节 ",4.0,金陵学院,否,,"周二,周四",2007-2008-2,,20072592446499,,0,浦口校区,2007-2008学年 第2学期,6499,"无,无",,否,,,,,,0,线性代数,,"第1节-第2节,第3节-第4节",,59244
48.0,900010,2005-金融学-金融经济学1,20072592456392,,2,,0,"2-18周(双),1-18周",0,,"2-18周(双) 周三 第1节-第2节 ,1-18周 周三 第3节-第4节 ",3.0,金陵学院,否,,"周三,周三",2007-2008-2,,20072592456392,,0,浦口校区,2007-2008学年 第2学期,6392,"无,无",,否,,,,,,0,金融经济学,,"第1节-第2节,第3节-第4节",,59245
